business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manthanam Market,Wholesale Market / Mandi,Market,Market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.9,311.0,"CHWX+H7X, Manthanam - Kunnamthanam Rd, Manthanam, Thiruvalla, Keralam 689581",Manthanam,9.4464861,76.598232,ChIJL7HpzHUlBjsRVjJat7rOaew,https://www.google.com/maps/place/?q=place_id:ChIJL7HpzHUlBjsRVjJat7rOaew,part_305,2026-09-20 20:17:15,4604
PULICKAL TRADERS MALAYALAPUZHA,Wholesale Market / Mandi,Produce market,"Produce market, Spice store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89070 41033,N/A,4.9,8.0,"PULICKAL, Pathanamthitta, Malayalapuzha-Puthukkulam, Keralam 689666",689586,9.287077199999999,76.8227007,ChIJCxUvsjcVBjsREPVxJQ6r2jw,https://www.google.com/maps/place/?q=place_id:ChIJCxUvsjcVBjsREPVxJQ6r2jw,part_305,2026-09-20 20:17:16,4605
AKBARI MANDI TARDERS,Wholesale Market / Mandi,Spices Wholesaler,Spices Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",0321 7534923,N/A,4.1,38.0,"Circular Rd, Akbari Mandi Walled City of Lahore, Lahore, 54000, Pakistan",Akbari Mandi Walled City of Lahore,31.5789442,74.3247318,ChIJsWeTiD8bGTkRTQ6IYF5PnnI,https://www.google.com/maps/place/?q=place_id:ChIJsWeTiD8bGTkRTQ6IYF5PnnI,part_305,2026-09-20 20:17:17,4606
SABZI MANDI,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,229.0,"WG5C+RC3, Bandia, Kichha, Uttarakhand 263148",689586,28.9096709,79.5204679,ChIJFbzt_3t7oDkR4_MKFcfB8lw,https://www.google.com/maps/place/?q=place_id:ChIJFbzt_3t7oDkR4_MKFcfB8lw,part_305,2026-09-20 20:17:17,4607
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 72970 37383,N/A,4.1,18.0,"Mandrael, Rajasthan 322251",689586,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_305,2026-09-20 20:17:17,4608
Agricultural Mandi,Wholesale Market / Mandi,Market,Market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.1,31.0,"Baragaon, Rajasthan 333021",689586,28.026142399999998,75.513196,ChIJlWiLeMUxEzkRCBzzrIpnSoQ,https://www.google.com/maps/place/?q=place_id:ChIJlWiLeMUxEzkRCBzzrIpnSoQ,part_305,2026-09-20 20:17:17,4609
Vegetable mandi سبزی منڈی,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",0300 7939659,N/A,3.8,9.0,"2PC2+3Q2, Moongi Bungalow, Pakistan",689586,31.020147599999998,72.7018946,ChIJex0xTxwDIzkRBg97Wg8M_Kw,https://www.google.com/maps/place/?q=place_id:ChIJex0xTxwDIzkRBg97Wg8M_Kw,part_305,2026-09-20 20:17:17,4610
SMS VEGETABLES,Wholesale Market / Mandi,Wholesaler,Wholesaler,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 96053 25167,N/A,5.0,1.0,"SMS VEGETABLES, Karimarathinal, Pathanamthitta, Keralam 689645",Karimarathinal,9.2755365,76.78260809999999,ChIJ7aJR46IVBjsRLBRWoqbsMcA,https://www.google.com/maps/place/?q=place_id:ChIJ7aJR46IVBjsRLBRWoqbsMcA,part_305,2026-09-20 20:18:01,5810
PS Trading Company,Wholesale Market / Mandi,Wholesaler,"Wholesaler, Household goods wholesaler, Indian grocery store, Mineral water wholesaler, Packaging supply store, Restaurant supply store, Soft drinks shop, Stationery wholesaler",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 85938 88188,N/A,,,PS Trading Company,689587,9.5012639,76.6384369,ChIJ3Y3gXtYvBjsRApTWjiVTXQ0,https://www.google.com/maps/place/?q=place_id:ChIJ3Y3gXtYvBjsRApTWjiVTXQ0,part_305,2026-09-20 20:18:02,5811
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,https://wholesalemandi.com/,4.2,21.0,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_305,2026-09-20 20:18:03,5812
