business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Kings Biriyani cafe Pullad,Thiruvalla",Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97781 87269,N/A,3.8,293.0,"9M3H+M66, Pullad, Thiruvalla, Pullad, Keralam 689548",689586,9.3541625,76.6780156,ChIJZywUbq89BjsRb0cUpmMTMPk,https://www.google.com/maps/place/?q=place_id:ChIJZywUbq89BjsRb0cUpmMTMPk,part_305,2026-09-20 20:16:38,664
Green Chillies Family Restaurant,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82811 68852,N/A,3.7,622.0,"Cross, Junction, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.244043999999999,76.7562969,ChIJZQy5xTcUBjsRJyk7MBhn4MU,https://www.google.com/maps/place/?q=place_id:ChIJZQy5xTcUBjsRJyk7MBhn4MU,part_305,2026-09-20 20:16:38,665
ARB Biriyanikada,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99955 17922,N/A,4.0,152.0,"Pushpagiri Rd, opposite Municipal Park, Thiruvalla, Keralam 689101",689586,9.3834913,76.57856269999999,ChIJ5WYchFslBjsRz3RsiWHG8Kc,https://www.google.com/maps/place/?q=place_id:ChIJ5WYchFslBjsRz3RsiWHG8Kc,part_305,2026-09-20 20:16:38,666
Kismat Biriyani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88778 83300,N/A,4.1,2563.0,"SH 1, Chengannur, Keralam 689121",689586,9.313845599999999,76.6201773,ChIJl1gzULcjBjsRBJ58aRDZ1ak,https://www.google.com/maps/place/?q=place_id:ChIJl1gzULcjBjsRBJ58aRDZ1ak,part_305,2026-09-20 20:16:38,667
Big Mouth Restaurant,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94001 15141,N/A,3.9,2283.0,"Byepass Road, Thiruvalla, Keralam 689101",689586,9.3900726,76.5777555,ChIJWwU2oaclBjsRMal9E4wuNSE,https://www.google.com/maps/place/?q=place_id:ChIJWwU2oaclBjsRMal9E4wuNSE,part_305,2026-09-20 20:16:38,668
Kanthari Restaurant Thiruvalla,Non-Veg Biryani Restaurant,Takeout restaurant,"Takeout restaurant, Restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97455 90900,https://www.tasteofkanthari.com/,4.0,719.0,"Ground floor, Puthenpurackal Building, Chilanka Junction, near YWCA, Thiruvalla, Keralam 689101",689586,9.3892469,76.5771803,ChIJE2PFX44lBjsRdSoC24EDo3o,https://www.google.com/maps/place/?q=place_id:ChIJE2PFX44lBjsRdSoC24EDo3o,part_305,2026-09-20 20:16:38,669
Jose Hotel,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80789 13304,https://www.instagram.com/jose_hotel/,4.0,53.0,"St Peter's junction, Pathanamthitta, Keralam 689645",689586,9.266432199999999,76.77809189999999,ChIJVdDGyWMVBjsRZMsm7Ir47-s,https://www.google.com/maps/place/?q=place_id:ChIJVdDGyWMVBjsRZMsm7Ir47-s,part_305,2026-09-20 20:16:38,670
Urbanz Kitchen Restaurant Kuttoor,Non-Veg Biryani Restaurant,Restaurant,Restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90748 94263,https://www.businessyourworld.com/listings/author/16462/563,4.7,48.0,"URBANZ KITCHEN, P O, Kuttoor, Thiruvalla, Keralam 689106",P O,9.3538863,76.5918349,ChIJe6E-BKIjBjsR3NkbfkMErWI,https://www.google.com/maps/place/?q=place_id:ChIJe6E-BKIjBjsR3NkbfkMErWI,part_305,2026-09-20 20:16:38,671
Tasty Kitchen Thadiyoor,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62352 52678,N/A,3.8,269.0,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thadiyoor, Keralam 689545",689586,9.3848796,76.71530109999999,ChIJywTqvFE7BjsRkr1jPlRaSMM,https://www.google.com/maps/place/?q=place_id:ChIJywTqvFE7BjsRkr1jPlRaSMM,part_305,2026-09-20 20:16:38,672
Kismat Biriyani Thiruvalla,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.2,1434.0,"near Nipon Toyota, Bypass Junction, Thiruvalla, Keralam 689101",689586,9.376143599999999,76.5769856,ChIJ4xtGxxMlBjsR3PWUj8X0C0g,https://www.google.com/maps/place/?q=place_id:ChIJ4xtGxxMlBjsR3PWUj8X0C0g,part_305,2026-09-20 20:16:40,673
