business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Scaria's Signature | Mallappally | Thiruvalla | Best Event Management Company In Thiruvalla,Corporate Event Planner,Event management company,"Event management company, Event technology service, Lighting consultant, Meeting planning service, Party equipment rental service, Photography service, Stage lighting equipment supplier, Wedding planner, Wedding service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99612 22335,N/A,4.9,19.0,"CMW4+FC, Mallappally, Thiruvalla, Keralam 689585",689586,9.4462346,76.6560157,ChIJeXE0I507BjsRJZVlQN9gn0k,https://www.google.com/maps/place/?q=place_id:ChIJeXE0I507BjsRJZVlQN9gn0k,part_305,2026-09-20 20:17:01,3172
St Marys Events,Corporate Event Planner,Event planner,Event planner,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"CMXW+CH2, Sasthamkoickal, Vaipur, Keralam 689588",Sasthamkoickal,9.4485475,76.6964086,ChIJ2XoXNQA7BjsRh2L0c2SI0BE,https://www.google.com/maps/place/?q=place_id:ChIJ2XoXNQA7BjsRh2L0c2SI0BE,part_305,2026-09-20 20:17:01,3173
Eventsadda,Corporate Event Planner,Event planner,"Event planner, Bouncy castle hire, Entertainer, Event management company, Wedding photographer, Wedding planner, Wedding service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93471 31312,https://www.eventsadda.com/,5.0,,"Beside Joy Drivein, Patancheru, near Miyapur, Kistareddypet, Hyderabad, Telangana 502032",Raghavendra Colony,17.530165099999998,78.2989992,ChIJVVVVlTKNyzsR3iaK6bRPsac,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTKNyzsR3iaK6bRPsac,part_305,2026-09-20 20:17:03,3174
Desire UR Dreams Event management services,Corporate Event Planner,Event planner,"Event planner, Corporate gift supplier, Service establishment, Event management company, Restaurant supply store, Wedding planner",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://www.desireurdreams.com/,4.9,,"Desire UR Dreams Event management services, 689586, India",689586,12.987976999999999,77.6217144,ChIJEUvOnngZrjsRiKeYpCfIgtI,https://www.google.com/maps/place/?q=place_id:ChIJEUvOnngZrjsRiKeYpCfIgtI,part_305,2026-09-20 20:17:03,3175
Eventires,Corporate Event Planner,Event management company,"Event management company, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 60037 53073,N/A,5.0,,"Eventires, 689586, India",689586,26.1430486,91.70288289999999,ChIJpZXSuqRgToAR56y2iL4iKfM,https://www.google.com/maps/place/?q=place_id:ChIJpZXSuqRgToAR56y2iL4iKfM,part_305,2026-09-20 20:17:03,3176
Nishant Sharma Events Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Restaurant supply store, Stage lighting equipment supplier, Tent House Supplier, Wedding photographer, Wedding planner, Wedding service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,,"Nishant Sharma Events Pvt. Ltd., 689586, India",689586,23.632886,67.1829047,ChIJ9zGVYeRlgY8RQptD8X9nqFI,https://www.google.com/maps/place/?q=place_id:ChIJ9zGVYeRlgY8RQptD8X9nqFI,part_305,2026-09-20 20:17:03,3177
Flora Events & Entertainments,Corporate Event Planner,Event planner,Event planner,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"Head Office Ernakulam, near TK Road, Chuttipara, Azhoor, Pathanamthitta, Keralam 689645","Chuttipara, Azhoor",9.2546483,76.7813549,ChIJAQAAQAAVBjsR8SjrmXgvY2Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQAAVBjsR8SjrmXgvY2Q,part_305,2026-09-20 20:17:03,3178
ADDY Events,Corporate Event Planner,Event management company,"Event management company, Event planner, Wedding planner",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 91400 58489,https://addyevents.in/,4.9,,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_305,2026-09-20 20:17:43,5374
Spade® Events,Corporate Event Planner,Event planner,"Event planner, Audiovisual equipment rental service, Corporate gift supplier, DJ service, Event management company, Photographer, Restaurant supply store, Wedding planner",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 99717 76358,https://www.spadeems.com/,4.9,984.0,"1770, near hudda market, Huda Colony, Sector 46, Gurugram, Haryana 122003","Huda Colony, Sector 46",28.4327392,77.0591932,ChIJz9NkyGBZGjkRhyteYZtP0WA,https://www.google.com/maps/place/?q=place_id:ChIJz9NkyGBZGjkRhyteYZtP0WA,part_305,2026-09-20 20:17:44,5375
Plan B Events,Corporate Event Planner,Event management company,"Event management company, Caterer, Event planner, Food court, Food manufacturer, Greeting card shop, Photographer, Photography service, Wedding planner, Wedding service",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 86067 39125,https://www.instagram.com/plan_b_events__/,4.9,56.0,"1st floor, Revenue Tower, Parass La, Adoor, Keralam 691523",Parass La,9.158117299999999,76.7309602,ChIJeeuPjt4RBjsRCjxWhDsnqVs,https://www.google.com/maps/place/?q=place_id:ChIJeeuPjt4RBjsRCjxWhDsnqVs,part_305,2026-09-20 20:19:10,7642
Udmaz events,Corporate Event Planner,Event management company,Event management company,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 80860 06330,N/A,5.0,28.0,"Thannimoottil, near SS PU FOAMS, Pathanamthitta, Keralam 689653",689589,9.2777465,76.8120473,ChIJxVY4ZsEVBjsRpnPrNDuIDl8,https://www.google.com/maps/place/?q=place_id:ChIJxVY4ZsEVBjsRpnPrNDuIDl8,part_305,2026-09-20 20:19:11,7643
Impressions event makers,Corporate Event Planner,Event management company,Event management company,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 79073 92161,N/A,5.0,75.0,"Bliz building, Vinobaji Ln, Vinobaji Sreemoolam Nagar Residents Association, Parass La, Adoor, Keralam 691523","Vinobaji Sreemoolam Nagar Residents Association, Parass La",9.1559595,76.7328477,ChIJrRsH8-kRBjsRMHPnY1Pcr9A,https://www.google.com/maps/place/?q=place_id:ChIJrRsH8-kRBjsRMHPnY1Pcr9A,part_305,2026-09-20 20:19:11,7644
Event X GROUP,Corporate Event Planner,Event management company,Event management company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 82818 97446,N/A,1.0,1.0,"Kollassery, Kidangara, Kuttanad Taluk, Keralam 686102",Kollassery,9.424023199999999,76.4939006,ChIJuwntoaEnBjsRxruqbfsYLd8,https://www.google.com/maps/place/?q=place_id:ChIJuwntoaEnBjsRxruqbfsYLd8,part_305,2026-09-20 20:19:51,11607
Storybook Events,Corporate Event Planner,Event management company,Event management company,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 75106 24711,N/A,,,"Ullas Building, Bazar, Alappuzha - Changanassery Hwy, Kidangara, Kuttanad Taluk, Keralam 686102",689590,9.4212428,76.49681749999999,ChIJB3OMIF4nBjsRnFodBKVyBHM,https://www.google.com/maps/place/?q=place_id:ChIJB3OMIF4nBjsRnFodBKVyBHM,part_305,2026-09-20 20:19:51,11608
Janatha Caters & Events,Corporate Event Planner,Event planner,"Event planner, Caterer, Event management company, Catering food and drink supplier, Food manufacturer, Restaurant, Restaurant supply store",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 98090 90102,https://janathaevents.com/,4.7,67.0,"5FRC+2HC, Kayamkulam - Karthikappally Rd, Keerikkad, Kandalloor, Keralam 690535",689590,9.1900674,76.4713963,ChIJu9Aeg7gdBjsRl8biYZeb_Qw,https://www.google.com/maps/place/?q=place_id:ChIJu9Aeg7gdBjsRl8biYZeb_Qw,part_305,2026-09-20 20:19:51,11609
