business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Just Bake Mallapally,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Sweet shop, Cupcake shop, Sweets and dessert buffet, Donut shop, Indian sweets shop, Pastry shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62352 52402,http://www.justbake.in/,4.7,,"Keecheril House, Central Junction, Mallappally, Keralam 689585",689586,9.4459999,76.65675569999999,ChIJLb4GOoY7BjsRZErhpzYJzLU,https://www.google.com/maps/place/?q=place_id:ChIJLb4GOoY7BjsRZErhpzYJzLU,part_305,2026-09-20 20:16:37,453
Usha's Cake World,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99472 60678,https://m.facebook.com/ushascakeworld/,4.8,,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thelliyoor, Thadiyoor, Parakadavu, Keralam 689544",Thelliyoor,9.390521999999999,76.69698,ChIJUfU8Ei87BjsRLdltFQtuMgI,https://www.google.com/maps/place/?q=place_id:ChIJUfU8Ei87BjsRLdltFQtuMgI,part_305,2026-09-20 20:16:37,454
Dreamzz home made cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88482 19354,N/A,5.0,,"Melevettipuram Junction, Vettipuram, Pathanamthitta, Keralam 689649",Vettipuram,9.2823493,76.780137,ChIJnRA5J4AVBjsRS4I9LPdfUME,https://www.google.com/maps/place/?q=place_id:ChIJnRA5J4AVBjsRS4I9LPdfUME,part_305,2026-09-20 20:16:37,455
Kikki's Home Bake,Bakery and Cake Shop,Cake shop,"Cake shop, Cupcake shop, Wedding bakery",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95446 25555,https://www.facebook.com/kikkishomebake/,5.0,,"Palamoodu Rd, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2703469,76.8100528,ChIJxRae6UcVBjsRh0r7h8QnRnk,https://www.google.com/maps/place/?q=place_id:ChIJxRae6UcVBjsRh0r7h8QnRnk,part_305,2026-09-20 20:16:37,456
Joe Cakes & Bakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97306 92293,N/A,4.9,,"PADINJATHETHIL, NEITHELIPADY, VENNIKULAM MALLAPPALLY ROAD KEEZHVAIPUR, Mallappally, Keralam 689587",689586,9.4234295,76.676859,ChIJuaUniWI7BjsRfW63k_OFrP4,https://www.google.com/maps/place/?q=place_id:ChIJuaUniWI7BjsRfW63k_OFrP4,part_305,2026-09-20 20:16:37,457
"EVA'S CAKE WORLD - Fresh Home Made Cakes, Keezhvaipur",Bakery and Cake Shop,Cake shop,"Cake shop, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96567 65639,N/A,5.0,,"EVA'S CAKE WORLD - Fresh Home Made Cakes, Keezhvaipur, 689586, India",689586,9.6972598,76.65590279999999,ChIJ_5EXBm47BjsR-u4LPR7CDqI,https://www.google.com/maps/place/?q=place_id:ChIJ_5EXBm47BjsR-u4LPR7CDqI,part_305,2026-09-20 20:16:37,458
Cakery by Nivya Cake Boutique,Bakery and Cake Shop,Cake shop,"Cake shop, Pizza restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://instagram.com/cakerybynivya?utm_medium=copy_link,4.9,,"Cakery By Nivya Cake Boutique, Kulanada, Kuzhipara, Keralam 689503",689586,9.2551487,76.683073,ChIJc7nopRcXBjsRVUk1RhHR-UY,https://www.google.com/maps/place/?q=place_id:ChIJc7nopRcXBjsRVUk1RhHR-UY,part_305,2026-09-20 20:16:37,459
Cake Ruchi Bake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95264 56488,N/A,4.9,,"Vallicode, Keralam 689648",689586,9.2163451,76.778795,ChIJKR7ukagVBjsRY2FY80vgnPc,https://www.google.com/maps/place/?q=place_id:ChIJKR7ukagVBjsRY2FY80vgnPc,part_305,2026-09-20 20:16:37,460
Meeta Palace,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Restaurant",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70346 91023,https://meetapalace.com/,3.9,,"Kottayam - Kozhenchery Rd, Mallappally, Keralam 689585",689586,9.446346199999999,76.65577309999999,ChIJ_____8Y6BjsRSzzSwrKrKoI,https://www.google.com/maps/place/?q=place_id:ChIJ_____8Y6BjsRSzzSwrKrKoI,part_305,2026-09-20 20:16:37,461
Royal bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95624 00391,N/A,5.0,,"9PM5+6PH, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thadiyoor, Mallappally, Keralam 689545",689586,9.3830575,76.70941909999999,ChIJU8LGmR87BjsR2mF_zu_3GEo,https://www.google.com/maps/place/?q=place_id:ChIJU8LGmR87BjsR2mF_zu_3GEo,part_305,2026-09-20 20:16:37,462
