business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panamthottathil Hardware,Industrial Hardware and Fasteners,Paint store,"Paint store, Metalware dealer, Tools Wholesaler",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85471 70522,N/A,4.4,9.0,"Opposite Taxi Stand, Konni, Keralam 689691",Opposite Taxi Stand,9.2259759,76.85037179999999,ChIJWS_6CFVrBjsR8TBpAe_fHNg,https://www.google.com/maps/place/?q=place_id:ChIJWS_6CFVrBjsR8TBpAe_fHNg,part_305,2026-09-20 20:17:11,4286
JR Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 50236,N/A,4.6,16.0,"3QV3+39W, Enathu, Keralam 691526",689586,9.092735099999999,76.7534501,ChIJSaCU5cYNBjsR7Y_ItE30nEU,https://www.google.com/maps/place/?q=place_id:ChIJSaCU5cYNBjsR7Y_ItE30nEU,part_305,2026-09-20 20:17:11,4287
M.K.L INDUSTRIES,Industrial Hardware and Fasteners,Electrical supply store,Electrical supply store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,,"Panchayat Road, Mallaserry Opposite Netaji Higher Secondary School Pramadam, Pathanamthitta, Keralam 689646",689586,9.2445633,76.7945757,ChIJ2Qzgo-UUBjsRRu8nIK5pJss,https://www.google.com/maps/place/?q=place_id:ChIJ2Qzgo-UUBjsRRu8nIK5pJss,part_305,2026-09-20 20:17:11,4288
ROYAL INDUSTRIAL SUPPLIERS,Industrial Hardware and Fasteners,Fastener supplier,Fastener supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 83101 65941,http://www.royalfastenersindia.com/,4.9,,"Shop No 18, MGS Complex, 4, Bankey Nawab Street, near Jamia Masjid, S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","S.J.P Road Cross, Kumbarpet, Dodpete, Nagarathpete",12.964735099999999,77.5788448,ChIJTzVmIeIVrjsRrco3PnosE9I,https://www.google.com/maps/place/?q=place_id:ChIJTzVmIeIVrjsRrco3PnosE9I,part_305,2026-09-20 20:17:11,4289
Nuts and Bolts,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Nut store, Paint store, Tool store, Welding supply store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97461 04025,N/A,4.5,,"Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4837727,76.9522006,ChIJc2jJ5ae7BTsRuW2XuD36xqU,https://www.google.com/maps/place/?q=place_id:ChIJc2jJ5ae7BTsRuW2XuD36xqU,part_305,2026-09-20 20:17:11,4290
J J ENTERPRISES,Industrial Hardware and Fasteners,Hardware store,Hardware store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.5,10.0,"Menamthottam Hospital Junction, Angadi, Ranni, Keralam 689674",689586,9.381958899999999,76.7727233,ChIJHWwxDfc_BjsRh7vopau_DXg,https://www.google.com/maps/place/?q=place_id:ChIJHWwxDfc_BjsRh7vopau_DXg,part_305,2026-09-20 20:17:12,4291
A and A Traders,Industrial Hardware and Fasteners,Building materials supplier,"Building materials supplier, Building materials store",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 86060 30479,N/A,4.6,,"Kallumpurathu Building, Pathisseril Junction, Mezhuveli, Keralam 689507",689587,9.2827488,76.6974793,ChIJd9kAjHgXBjsRBapy9OEK2Og,https://www.google.com/maps/place/?q=place_id:ChIJd9kAjHgXBjsRBapy9OEK2Og,part_305,2026-09-20 20:17:52,5640
Poovathumootil Hardwares,Industrial Hardware and Fasteners,Hardware store,Hardware store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 98468 71407,N/A,4.4,,"SH7, Pullad, Keralam 689548",689589,9.3556125,76.6754672,ChIJCQdte-08BjsRBooeINTvj4A,https://www.google.com/maps/place/?q=place_id:ChIJCQdte-08BjsRBooeINTvj4A,part_305,2026-09-20 20:19:18,8218
Cpv Hardware & Oil mills,Industrial Hardware and Fasteners,Hardware store,Hardware store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 90483 10684,N/A,4.6,20.0,"Athumpumkulam, Konnithazham, Keralam 689692",Athumpumkulam,9.2606754,76.8773064,ChIJmX2DdzJrBjsRKw6osIYfUAA,https://www.google.com/maps/place/?q=place_id:ChIJmX2DdzJrBjsRKw6osIYfUAA,part_305,2026-09-20 20:19:19,8219
AJITH POWER TOOLS,Industrial Hardware and Fasteners,Hardware store,Hardware store,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 95621 10038,N/A,5.0,1.0,"01/ Pathanamthitta Kumbhazha Road, Jn, Thekkemala, Pathanamthitta, Keralam 689654",Thekkemala,9.3264496,76.7083152,ChIJ-cjFS809BjsRMssFmnMb4bg,https://www.google.com/maps/place/?q=place_id:ChIJ-cjFS809BjsRMssFmnMb4bg,part_305,2026-09-20 20:19:19,8220
