business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A TO Z HARDWARES,Building Material Supplier,Building materials supplier,Building materials supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,2.0,"Asramam junction, Ezhumattoor, Keralam 689586",689586,9.4181226,76.707235,ChIJG1pf0aA7BjsRo-ly6wD7z1A,https://www.google.com/maps/place/?q=place_id:ChIJG1pf0aA7BjsRo-ly6wD7z1A,part_305,2026-09-20 20:16:53,2313
"Quality Industries Bricks, Paving blocks, Steel Fabrication",Building Material Supplier,Brick Manufacturer,"Brick Manufacturer, Bricklayer, Paving contractor, Steel fabricator",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96457 70999,N/A,4.8,4.0,"Vengazha, Ezhumattoor, Keralam 689586",Vengazha,9.4258999,76.692832,ChIJHQUsOts7BjsRjHtYDwqwG6A,https://www.google.com/maps/place/?q=place_id:ChIJHQUsOts7BjsRjHtYDwqwG6A,part_305,2026-09-20 20:16:53,2314
JK AGENCIES VRINDAVANAM,Building Material Supplier,Building materials supplier,Building materials supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97474 59951,N/A,5.0,2.0,"KAVUMKAL BUILDING, near SBI BRANCH VRINDAVANAM, Kottanad, Keralam 689615",689586,9.4033093,76.7431249,ChIJ-aPK2rk5BjsRnMggQfHsoIY,https://www.google.com/maps/place/?q=place_id:ChIJ-aPK2rk5BjsRnMggQfHsoIY,part_305,2026-09-20 20:16:53,2315
Anaswara Bricks and Interlock - Natural stone,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77604 46665,N/A,4.9,33.0,"Thookupalam Road Sasthamkoickal, Keralam 689588",Sasthamkoickal,9.4510649,76.6990919,ChIJ6-ahHd07BjsRaSpVajRnaGo,https://www.google.com/maps/place/?q=place_id:ChIJ6-ahHd07BjsRaSpVajRnaGo,part_305,2026-09-20 20:16:53,2316
Vasthusilpa Tiles and Roof,Building Material Supplier,Roofing supply store,"Roofing supply store, Tile contractor",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94965 31142,N/A,4.6,12.0,"NH 183A, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2459056,76.7567609,ChIJc7swNA8VBjsRT-03w8e6FF8,https://www.google.com/maps/place/?q=place_id:ChIJc7swNA8VBjsRT-03w8e6FF8,part_305,2026-09-20 20:16:53,2317
Champon lnterlocks and Solid Bricks,Building Material Supplier,Building materials store,Building materials store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94002 80264,N/A,4.8,4.0,"8RWM+V74, Vadasserikkara, Keralam 689662",689586,9.3475378,76.833167,ChIJmX9Jw_1BBjsRpTR1eV1LMno,https://www.google.com/maps/place/?q=place_id:ChIJmX9Jw_1BBjsRpTR1eV1LMno,part_305,2026-09-20 20:16:53,2318
Modern Bricks,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 265 1894,N/A,5.0,1.0,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thundippadi, Vennikulam, Keralam 689544",Thundippadi,9.399979,76.6747891,ChIJSzJFaG07BjsRRkeTwEJUeXo,https://www.google.com/maps/place/?q=place_id:ChIJSzJFaG07BjsRRkeTwEJUeXo,part_305,2026-09-20 20:16:53,2319
Kuruvilla & Co.,Building Material Supplier,Building materials market,Building materials market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89211 45205,N/A,5.0,3.0,"Naranganam, Kadammanitta Rd, near Muthoot Hospital, Kozhencherry, Keralam 689641",689586,9.3367117,76.7114034,ChIJM08AUfo9BjsRHS-mtVYel-Y,https://www.google.com/maps/place/?q=place_id:ChIJM08AUfo9BjsRHS-mtVYel-Y,part_305,2026-09-20 20:16:53,2320
RAVEENDRA ROCK PRODUCTS PVT LTD,Building Material Supplier,Crushed stone supplier,Crushed stone supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95620 90008,https://www.raveendrarockproducts.com/,4.0,43.0,"Ezhumattoor, Keralam 689586",689586,9.4300933,76.7027619,ChIJqWPmkE46BjsR0hsoLkR8d2s,https://www.google.com/maps/place/?q=place_id:ChIJqWPmkE46BjsR0hsoLkR8d2s,part_305,2026-09-20 20:16:53,2321
Melathil Steels & Roofings,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98472 72877,https://melathilsteels.com/,4.5,,"Thatta Rd, Adoor, Keralam 691523",689586,9.153127699999999,76.73774279999999,ChIJW5R5-IoTBjsRLWLsCQ20wf8,https://www.google.com/maps/place/?q=place_id:ChIJW5R5-IoTBjsRLWLsCQ20wf8,part_305,2026-09-20 20:16:54,2322
M Bricks,Building Material Supplier,Brick Manufacturer,Brick Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79072 38591,http://mbricks.in/,4.6,,"opposite Shiva Temple, Vettikavungal, Panayampala, Karukachal, Keralam 686540","Vettikavungal, Panayampala",9.4965522,76.6424789,ChIJq6qqqtovBjsRlHaes-7ZwaA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtovBjsRlHaes-7ZwaA,part_305,2026-09-20 20:16:54,2323
