business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AL MADEENA FRUITS STAL,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,4.0,"4V32+JCJ, Road, Moozhy, Kalanjoor, Keralam 689694",Moozhy,9.1041078,76.85100249999999,ChIJMcczVABzBjsRM0G_Bh_PFtw,https://www.google.com/maps/place/?q=place_id:ChIJMcczVABzBjsRM0G_Bh_PFtw,part_305,2026-09-20 20:16:35,250
M S M fruits and vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75939 38647,N/A,4.4,7.0,"Venmony Road, Kulanada, Keralam 689503",689586,9.2442148,76.67082769999999,ChIJg6EP3r8XBjsRsXauOpM3LPE,https://www.google.com/maps/place/?q=place_id:ChIJg6EP3r8XBjsRsXauOpM3LPE,part_305,2026-09-20 20:16:35,251
S.V vegetables wholesale & retail,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.2,11.0,"8PG5+CHW, Thekkemala, Kozhencherry, Keralam 689654",Thekkemala,9.3261215,76.708924,ChIJ15x-CRg9BjsRXhf4robhlI0,https://www.google.com/maps/place/?q=place_id:ChIJ15x-CRg9BjsRXhf4robhlI0,part_305,2026-09-20 20:16:35,252
KJJ Vegetables and Fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94472 58880,N/A,5.0,2.0,"8PQ2+82C, Maramon, Kerala 689549",689586,9.3382819,76.69996619999999,ChIJPVqSQ6k9BjsRKspZDbRYRH0,https://www.google.com/maps/place/?q=place_id:ChIJPVqSQ6k9BjsRKspZDbRYRH0,part_305,2026-09-20 20:16:35,253
Ranni Farmers Market -Travancore Agro Trading,Fruit and Vegetable Wholesaler,Agricultural organization,"Agricultural organization, Agricultural service, Discount supermarket, Farmers' market, Grocery delivery service, Indian grocery store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80895 44500,https://www.radtar.com/,4.9,62.0,"Ranni, Angadi, Keralam 689674",689586,9.3844444,76.781049,ChIJjQB-UfM5BjsRSOdMQlrEKsA,https://www.google.com/maps/place/?q=place_id:ChIJjQB-UfM5BjsRSOdMQlrEKsA,part_305,2026-09-20 20:16:35,254
Plavelil Gardens - Fruits Plantation & Nursery (Since 1920),Fruit and Vegetable Wholesaler,Wholesale plant nursery,"Wholesale plant nursery, Agricultural service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94952 66149,https://m.facebook.com/PlavelilGardens,4.6,41.0,"Plavelil House, Eraviperoor p.o, Thiruvalla, Thiruvalla, Keralam 689542",689586,9.388092199999999,76.6320909,ChIJVVEBwqgkBjsR4qGwdYqxCDM,https://www.google.com/maps/place/?q=place_id:ChIJVVEBwqgkBjsR4qGwdYqxCDM,part_305,2026-09-20 20:16:35,255
Daily Touch Fruits & Juice Shop,Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.5,6.0,"Chitra Hospital & Prime Supermarket, Between, Kurampala Rd, Pandalam, Keralam 689501",689586,9.211361,76.6852495,ChIJV8GDzQ0XBjsRGFUk7hdr5XM,https://www.google.com/maps/place/?q=place_id:ChIJV8GDzQ0XBjsRGFUk7hdr5XM,part_305,2026-09-20 20:16:35,256
K R VEGETABLES AND FRUITS,Fruit and Vegetable Wholesaler,Produce market,Produce market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99957 67133,N/A,3.8,37.0,"5Q58+273, Kodumon - Parakode Rd, Keralam 691554",689586,9.157514599999999,76.7656595,ChIJXYmKTY0TBjsRKlf-dxZmOVk,https://www.google.com/maps/place/?q=place_id:ChIJXYmKTY0TBjsRKlf-dxZmOVk,part_305,2026-09-20 20:16:35,257
A.V.S. Fruits & Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,11.0,"Thiruvalla - Mallappally Rd, Thiruvalla, Keralam 689101",689586,9.3894203,76.5761631,ChIJ22pcSmwkBjsRsaqBGdM0k4E,https://www.google.com/maps/place/?q=place_id:ChIJ22pcSmwkBjsRsaqBGdM0k4E,part_305,2026-09-20 20:16:35,258
SK FRUITS AND VEGITABLES,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88485 76839,N/A,4.9,7.0,"04, Manjadi, Kerala 689542",689586,9.382466299999999,76.6368316,ChIJvbx3Cr8lBjsR5mtNpTgO2iU,https://www.google.com/maps/place/?q=place_id:ChIJvbx3Cr8lBjsR5mtNpTgO2iU,part_305,2026-09-20 20:16:35,259
Fresh Vegetables&fruits,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98473 30901,N/A,2.8,4.0,"Shajahan Buildings Thiruvalla, Kottayam - Kozhenchery Rd, Pullad, Keralam 689548",689586,9.3564209,76.6756359,ChIJ349KXu09BjsR4drpH49PDLI,https://www.google.com/maps/place/?q=place_id:ChIJ349KXu09BjsR4drpH49PDLI,part_305,2026-09-20 20:16:35,260
Thiruvalla Ramapuram Vegetable Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,48.0,"9HH8+62P, SH 12, Thiruvalla, Keralam 689101",689586,9.3780817,76.5650658,ChIJLw3ZdQkkBjsRLhgw-hlpcSc,https://www.google.com/maps/place/?q=place_id:ChIJLw3ZdQkkBjsRLhgw-hlpcSc,part_305,2026-09-20 20:16:35,261
