business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahalekshmi Silks Thiruvalla,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 260 3075,https://mahalekshmisilks.com/,4.7,,"SH 1, near KSRTC Bus Station, Thiruvalla, Keralam 689101",689586,9.3870705,76.5748577,ChIJUb_mgm0kBjsRq5vjlkonZOk,https://www.google.com/maps/place/?q=place_id:ChIJUb_mgm0kBjsRq5vjlkonZOk,part_305,2026-09-20 20:16:40,739
Santhosh Sarees & Readymades,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94472 70854,N/A,4.6,,"6RHX+7C6, Konni, Keralam 689691",689586,9.2281604,76.8485304,ChIJs97P2GlrBjsRKT9_NfYu6mU,https://www.google.com/maps/place/?q=place_id:ChIJs97P2GlrBjsRKT9_NfYu6mU,part_305,2026-09-20 20:16:40,740
Rajan Textiles,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98470 99799,N/A,4.1,,"7Q7P+QJP, College Rd, Pathanamthitta, Keralam 689645",689586,9.2644137,76.78657369999999,ChIJ_SG0WA8VBjsRam_l9XUvOmM,https://www.google.com/maps/place/?q=place_id:ChIJ_SG0WA8VBjsRam_l9XUvOmM,part_305,2026-09-20 20:16:40,741
ADV. SNEHA MARIAM VARGHESE,Saree Showroom,Saree Shop,Saree Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 73061 25718,N/A,5.0,,"MEMANA HOUSE, POROTTAMOOK, Theodical, Keralam 689613",POROTTAMOOK,9.3927848,76.724747,ChIJBXR3kK47BjsRLTOkuzeshh8,https://www.google.com/maps/place/?q=place_id:ChIJBXR3kK47BjsRLTOkuzeshh8,part_305,2026-09-20 20:16:40,742
Leaves Boutique Thiruvalla,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.6,,"9HJG+634, Thiruvalla, Keralam 689101",689586,9.380524,76.5752151,ChIJO90E1VIlBjsRl53WhhKRE8k,https://www.google.com/maps/place/?q=place_id:ChIJO90E1VIlBjsRl53WhhKRE8k,part_305,2026-09-20 20:16:40,743
Marian Boutique Pathanamthitta,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94479 72228,https://www.rectopages.com/marian-boutique-pathanamthitta,3.1,,"7Q8H+JF7, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2665385,76.7786758,ChIJm3w_iy8VBjsR-v6RHAA0B0c,https://www.google.com/maps/place/?q=place_id:ChIJm3w_iy8VBjsR-v6RHAA0B0c,part_305,2026-09-20 20:16:40,744
New Paradise Textiles and Sarees,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99464 04860,N/A,3.7,,"6VG2+X2V, Post Office Road, Konni, Keralam 689691",689586,9.2274992,76.8500411,ChIJlWCU6WlrBjsR01ZnqgNDGmg,https://www.google.com/maps/place/?q=place_id:ChIJlWCU6WlrBjsR01ZnqgNDGmg,part_305,2026-09-20 20:16:40,745
Camellia Dezigns,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Women's clothing store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80867 11906,https://www.instagram.com/camellia_dezigns?igsh=d2p1NDFpNXNlb2U1&utm_source=qr,4.4,,"Deepa Junction, Thiruvalla, Keralam 689101",689586,9.3882871,76.5752172,ChIJg3LUlpYlBjsRqxNsUazdTIs,https://www.google.com/maps/place/?q=place_id:ChIJg3LUlpYlBjsRqxNsUazdTIs,part_305,2026-09-20 20:16:40,746
Dreams Collection,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98952 24931,N/A,4.2,,"Eraviperoor - Vennikulam Rd, Vennikulam, Keralam 689544",689586,9.4023071,76.6670362,ChIJhSMWHxU7BjsRjAJRelaBpWs,https://www.google.com/maps/place/?q=place_id:ChIJhSMWHxU7BjsRjAJRelaBpWs,part_305,2026-09-20 20:16:40,747
Pulimoottil Silks Thiruvalla,Saree Showroom,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 260 2221,http://www.pulimoottilonline.com/,4.6,,"9HHG+X8V, SH 1, Thiruvalla, Keralam 689101",689586,9.3800718,76.57578629999999,ChIJGyTSUrsjBjsRXMDPTnNXzlU,https://www.google.com/maps/place/?q=place_id:ChIJGyTSUrsjBjsRXMDPTnNXzlU,part_305,2026-09-20 20:16:41,748
ELAN DESIGNER STUDIO THIRUVALLA,Saree Showroom,Boutique,"Boutique, Bridal shop, Designer Clothing Store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89433 55999,http://www.elandesignerstudio.com/,4.2,,"M C Road, Muthoor, Thiruvalla, Keralam 689107",689586,9.4017761,76.5632272,ChIJGR1Ett4hBjsRpfUtpKCbqjA,https://www.google.com/maps/place/?q=place_id:ChIJGR1Ett4hBjsRpfUtpKCbqjA,part_305,2026-09-20 20:16:41,749
Bona Roba Readymades & Sarees,Saree Showroom,Fabric store,Fabric store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 469 278 0088,N/A,4.1,,"Mallappally, Keralam 689585",689587,9.4464639,76.6572314,ChIJ5x2437g6BjsREbsxD4RuRYY,https://www.google.com/maps/place/?q=place_id:ChIJ5x2437g6BjsREbsxD4RuRYY,part_305,2026-09-20 20:17:21,4815
SM Fashions,Saree Showroom,Clothing store,Clothing store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94471 69622,N/A,2.9,,"CMW4+7MV, Thiruvalla - Mallappally Rd, Mallappally, Keralam 689585",689587,9.44572,76.65664559999999,ChIJQ55f7rg6BjsRxtvNlfqODsI,https://www.google.com/maps/place/?q=place_id:ChIJQ55f7rg6BjsRxtvNlfqODsI,part_305,2026-09-20 20:17:21,4816
MRUNMAYE SILKS,Saree Showroom,Clothing store,Clothing store,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 95448 51276,http://www.mrunmayesilks.com/,5.0,,"Kottayam - Kozhenchery Rd, near THIRUMALIDA TEMPLE, Mallappally, Keralam 689584",689587,9.4466725,76.66077969999999,ChIJKR0bn_M7BjsRYvYJCCtOiMI,https://www.google.com/maps/place/?q=place_id:ChIJKR0bn_M7BjsRYvYJCCtOiMI,part_305,2026-09-20 20:17:21,4817
