business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maliyakal Stores,Departmental Store,Indian grocery store,Indian grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 88480 21036,N/A,5.0,8.0,"Puthoormukku, Ranni, Keralam 689615",Puthoormukku,9.409412699999999,76.7469074,ChIJycdcmCM5BjsRrimw2gRGKdE,https://www.google.com/maps/place/?q=place_id:ChIJycdcmCM5BjsRrimw2gRGKdE,part_305,2026-09-20 20:16:35,148
LaneXway Shopping,Departmental Store,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96055 54678,N/A,5.0,1.0,"Chalappally - Perumpetty Rd, near Akshaya Centre, Chalappally, Keralam 689586",689586,9.417052499999999,76.7299184,ChIJ31W7vZs7BjsRlduXPQNvQTQ,https://www.google.com/maps/place/?q=place_id:ChIJ31W7vZs7BjsRlduXPQNvQTQ,part_305,2026-09-20 20:16:35,149
Happy mart supermarket,Departmental Store,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81369 91190,N/A,4.5,69.0,"8Q3F+CVJ, Kadammanitta, Keralam 689649",689586,9.3035699,76.774585,ChIJffQGP5Q_BjsRotjPkKWS6aI,https://www.google.com/maps/place/?q=place_id:ChIJffQGP5Q_BjsRotjPkKWS6aI,part_305,2026-09-20 20:16:35,150
Mazhavencheril Stores,Departmental Store,Grocery store,"Grocery store, Indian grocery store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98476 97477,N/A,4.8,8.0,"Perumpetty, Kerala 689592",689586,9.4224494,76.7400473,ChIJu66nYvU5BjsRyHz-E_cq_nc,https://www.google.com/maps/place/?q=place_id:ChIJu66nYvU5BjsRyHz-E_cq_nc,part_305,2026-09-20 20:16:35,151
EMERGENCE ENTERPRISES,Departmental Store,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"MALLAPALLI, Ezhumattoor, Keralam 689586",MALLAPALLI,9.421172799999999,76.7019038,ChIJq7xi_N07BjsRIVWWJ0bebIE,https://www.google.com/maps/place/?q=place_id:ChIJq7xi_N07BjsRIVWWJ0bebIE,part_305,2026-09-20 20:16:35,152
SHOP N SAVE SUPERMARKET,Departmental Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94007 31854,N/A,4.2,53.0,"Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.2460683,76.7570379,ChIJxfJF7vgVBjsRe_Qw7kp3HsM,https://www.google.com/maps/place/?q=place_id:ChIJxfJF7vgVBjsRe_Qw7kp3HsM,part_305,2026-09-20 20:16:35,153
Supplyco,Departmental Store,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://supplycokerala.com/outlet-locator,,,"CP8J+Q82 Supplyco Maveli Store, Chalappally, Kottanad, PIN: 689586",689586,9.4168753,76.7307592,ChIJq6qqqtc7BjsRXYAEazcgY2E,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqtc7BjsRXYAEazcgY2E,part_305,2026-09-20 20:16:35,154
BEST & MORE JSD ASSOCIATES,Departmental Store,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90614 61517,N/A,5.0,,"1/320 - 323, Angadi, Kariamplave, Kerala 689674",689586,9.416365299999999,76.75573969999999,ChIJ5_d8zb05BjsR43CrYTiuNO0,https://www.google.com/maps/place/?q=place_id:ChIJ5_d8zb05BjsR43CrYTiuNO0,part_305,2026-09-20 20:16:35,155
Alankar Hyper Market,Departmental Store,Hypermarket,Hypermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 5707,http://newalankarhypermarket.com/,3.9,,"SH7, Pathanamthitta, Keralam 689645",689586,9.2652436,76.7896918,ChIJTbq1sggVBjsRHar4OlnG5_Y,https://www.google.com/maps/place/?q=place_id:ChIJTbq1sggVBjsRHar4OlnG5_Y,part_305,2026-09-20 20:16:35,156
Nakramkulathu Stores,Departmental Store,Department store,"Department store, Pen store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98470 11045,N/A,3.6,,"Nakramkulathu building Kozhencherry East P.O, Kozhencherry, Keralam 689641",689586,9.3278281,76.7226687,ChIJ5aQCG9A9BjsRCmkw28BOybM,https://www.google.com/maps/place/?q=place_id:ChIJ5aQCG9A9BjsRCmkw28BOybM,part_305,2026-09-20 20:16:37,157
Pathisseril stores,Departmental Store,Department store,Department store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95264 18752,N/A,4.3,,"Kerukuzhy - Kurampala Rd, Mannam Nagar, Perumpulickal, Pandalam Thekkekara, Keralam 691525",Mannam Nagar,9.198798799999999,76.7207248,ChIJW_gvjFQRBjsRcUryZ7Knkxw,https://www.google.com/maps/place/?q=place_id:ChIJW_gvjFQRBjsRcUryZ7Knkxw,part_305,2026-09-20 20:16:37,158
Sulabham Margin Free Market,Departmental Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 221 451,N/A,4.2,,"5P2Q+WFQ, K P Road, Adoor, Keralam 691523",689586,9.1523463,76.7387305,ChIJu2EdQyYSBjsRqOvrgzxl7Ug,https://www.google.com/maps/place/?q=place_id:ChIJu2EdQyYSBjsRqOvrgzxl7Ug,part_305,2026-09-20 20:16:37,159
"Lachoos Collections, Thadiyoor",Departmental Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95629 55777,http://www.lachooscollections.com/,4.9,,"Thannikkal Complex Market Junction, Thadiyoor, Keralam 689545",689586,9.3830942,76.7100172,ChIJa-RZxeA7BjsRya_MuhiXntc,https://www.google.com/maps/place/?q=place_id:ChIJa-RZxeA7BjsRya_MuhiXntc,part_305,2026-09-20 20:16:37,160
D&D Quality Food Mini Super Market,Departmental Store,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.1,,"5P67+CWJ, Peringanad, Kerala 691523",689586,9.161090399999999,76.71477709999999,ChIJLScl5F0RBjsRrgpK22KeDWY,https://www.google.com/maps/place/?q=place_id:ChIJLScl5F0RBjsRrgpK22KeDWY,part_305,2026-09-20 20:16:37,161
Protein Shoppe,Departmental Store,Vitamin & supplements store,Vitamin & supplements store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 92070 66662,https://proteinshoppe.in/,4.9,,"Alpha - A TES Group Concern, Tropicana shoppe, St Peters junction, Keralam 689645",Chittoor,9.2664596,76.7776209,ChIJSZOwOpMVBjsRA0nGMynq3xc,https://www.google.com/maps/place/?q=place_id:ChIJSZOwOpMVBjsRA0nGMynq3xc,part_305,2026-09-20 20:16:37,162
Alankar Ladies Novelty& Toys,Departmental Store,Novelty store,Novelty store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.9,,"7Q8P+393, Pathanamthitta, Keralam 689645",689586,9.2651294,76.7859367,ChIJS1TWTQ8VBjsR_ft3cExk5E4,https://www.google.com/maps/place/?q=place_id:ChIJS1TWTQ8VBjsR_ft3cExk5E4,part_305,2026-09-20 20:16:37,163
Kochuzhathil Stores,Departmental Store,General store,General store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"FJ2C+J24, Mallappalli, Kunnamthanam, Keralam 689581",Mallappalli,9.4515125,76.6200781,ChIJw_SnaQAlBjsRt8B1A6qZRYg,https://www.google.com/maps/place/?q=place_id:ChIJw_SnaQAlBjsRt8B1A6qZRYg,part_305,2026-09-20 20:16:37,164
