business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"National Health Mission - Arogyakeralam, Pathanamthitta",HR Planning and Recruitment,Public health department,Public health department,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 232 5504,https://www.facebook.com/nhmpta/,4.6,,"National Health Mission - Arogyakeralam 1st Floor-Mampra Heights II, Near District Cooperative Bank, Keralam 689645",Thazhevettipram,9.271311299999999,76.7902701,ChIJpYW_gQgVBjsR7t-c5hTSPNk,https://www.google.com/maps/place/?q=place_id:ChIJpYW_gQgVBjsR7t-c5hTSPNk,part_305,2026-09-20 20:17:08,3898
ABLS Human Resources Pvt Ltd,HR Planning and Recruitment,Recruiter,Recruiter,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85901 34889,https://ablshumanresources.com/,4.6,,"1st Floor, Kurisummoottil Buildings, MC Rd, Mazhuvangad, Thiruvalla, Keralam 689101",Mazhuvangad,9.3778823,76.5755138,ChIJs11PAAAlBjsRTFQu8ndIoNs,https://www.google.com/maps/place/?q=place_id:ChIJs11PAAAlBjsRTFQu8ndIoNs,part_305,2026-09-20 20:17:08,3899
Ammu job consultancy,HR Planning and Recruitment,Condominium complex,Condominium complex,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81295 45085,N/A,2.6,,"6QFG+8QM, Vallicode, Keralam 689648",689586,9.223337899999999,76.77693239999999,ChIJS-MIAAAVBjsR0pho252IKfI,https://www.google.com/maps/place/?q=place_id:ChIJS-MIAAAVBjsR0pho252IKfI,part_305,2026-09-20 20:17:08,3900
Aspire kerala,HR Planning and Recruitment,Employment center,Employment center,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97442 50797,https://aspirekeralajobs.com/,4.8,,"Thumpoly juction, Alappuzha, Kerala 688008",689586,9.5220044,76.32764399999999,ChIJb0MiQDeECDsRtI9ERj5ZOCc,https://www.google.com/maps/place/?q=place_id:ChIJb0MiQDeECDsRtI9ERj5ZOCc,part_305,2026-09-20 20:17:08,3901
KUMAR JOBS AND EDUCATION CONSULTANCY,HR Planning and Recruitment,Employment consultant,Employment consultant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98465 33133,https://kumarjobs.in/,3.0,,"3rd Floor, Thiruvalla, Keralam 689101",689586,9.3810934,76.5692038,ChIJb8Uzt3IlBjsRoC80MhIZuV4,https://www.google.com/maps/place/?q=place_id:ChIJb8Uzt3IlBjsRoC80MhIZuV4,part_305,2026-09-20 20:17:08,3902
Visora International Pvt Ltd,HR Planning and Recruitment,Recruiter,Recruiter,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 73063 95394,https://www.visorainternational.com/,3.7,,"Karuvatta, Keralam 691523",Karuvatta,9.168138899999999,76.7254351,ChIJ9eoJp-0RBjsRcXLfnvRU264,https://www.google.com/maps/place/?q=place_id:ChIJ9eoJp-0RBjsRcXLfnvRU264,part_305,2026-09-20 20:17:08,3903
Evanios Jobs Private Limited,HR Planning and Recruitment,Employment consultant,Employment consultant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 92071 77177,https://www.evaniosjobs.com/,3.5,,"Tower Sait, 46/2245, Beach Rd, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8831782,76.5910671,ChIJdTZB8QH9BTsRO1XMsgvDVQ0,https://www.google.com/maps/place/?q=place_id:ChIJdTZB8QH9BTsRO1XMsgvDVQ0,part_305,2026-09-20 20:17:08,3904
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98061 99111,https://www.procurehr.com/,4.7,,"ProCURE-HR Services Pvt. Ltd, 689586, India",689586,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_305,2026-09-20 20:17:08,3905
Best HR Consultants in Gurgaon,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment, Recruiter",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99996 84447,https://www.jobsflash.in/contact.php,5.0,,"Best HR Consultants in Gurgaon, 689586, India",689586,28.370205499999997,76.9460778,ChIJNxM4bbkZDTkRh2mJE7YLgfU,https://www.google.com/maps/place/?q=place_id:ChIJNxM4bbkZDTkRh2mJE7YLgfU,part_305,2026-09-20 20:17:08,3906
HRD Consultants Placement Network,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98360 64293,http://hrdcorpconsultants.in/,5.0,,"HRD Consultants Placement Network, 689586, India",689586,25.4967182,82.6589979,ChIJpeN77wfJcwQRIARDajgV-gY,https://www.google.com/maps/place/?q=place_id:ChIJpeN77wfJcwQRIARDajgV-gY,part_305,2026-09-20 20:17:08,3907
