business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deepam poultry farm ( government approved)എഗ്ഗർ നഴ്സറി പാടിമൺ,Meat and Poultry Shop,Poultry farm,Poultry farm,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98471 19816,N/A,4.4,5.0,"Padimon, Mallappally, Keralam 689587",689586,9.4401726,76.6883479,ChIJ-d7vxTM7BjsR71MkK3VKygQ,https://www.google.com/maps/place/?q=place_id:ChIJ-d7vxTM7BjsR71MkK3VKygQ,part_305,2026-09-20 20:16:35,203
AJAY HATCHERIES,Meat and Poultry Shop,Poultry farm,Poultry farm,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.7,57.0,"CQPM+5FP, Valiyakavu, Ranni, Keralam 689675",689586,9.4354582,76.7837048,ChIJC05WlP05BjsRP8K3Y8DKRwU,https://www.google.com/maps/place/?q=place_id:ChIJC05WlP05BjsRP8K3Y8DKRwU,part_305,2026-09-20 20:16:35,204
Trait The Taste,Meat and Poultry Shop,Meat products store,Meat products store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.7,3.0,"7Q4Q+GJG, Poomkavu - Pathanamthitta Rd, Chuttipara, Azhoor, Pathanamthitta, Keralam 689646","Chuttipara, Azhoor",9.256304499999999,76.78907319999999,ChIJj9VJRKYVBjsRfHyMIceMBBk,https://www.google.com/maps/place/?q=place_id:ChIJj9VJRKYVBjsRfHyMIceMBBk,part_305,2026-09-20 20:16:35,205
CHINNU'S DAILY FRESH MEAT & COLD STORAGE,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.0,13.0,"Bus Stop, Paramoottum Padi, Mavelikkara - Chengannur - Kozhenchery Rd, Mallapuzhassery, Keralam 689533",689586,9.3272914,76.6969654,ChIJn5VOz2E9BjsRqyogmBdaUCE,https://www.google.com/maps/place/?q=place_id:ChIJn5VOz2E9BjsRqyogmBdaUCE,part_305,2026-09-20 20:16:35,206
A.K Fish and Chicken Centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97442 39966,N/A,4.5,11.0,"Puthoo Parambil House, SH 6, Thiruvalla, Keralam 689101",689586,9.3794076,76.5618143,ChIJNyZfsuQlBjsRrW5mcshIb8I,https://www.google.com/maps/place/?q=place_id:ChIJNyZfsuQlBjsRrW5mcshIb8I,part_305,2026-09-20 20:16:35,207
AK Chicken centre,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80783 64898,N/A,4.3,12.0,"6M6H+JCQ, Pandalam, Keralam 689515",689586,9.2115947,76.6786024,ChIJ1cx4ZYwXBjsRD_dOZKQbLeQ,https://www.google.com/maps/place/?q=place_id:ChIJ1cx4ZYwXBjsRD_dOZKQbLeQ,part_305,2026-09-20 20:16:35,208
Thushara Poultry Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82811 30241,N/A,4.3,3.0,"Pannikuzhy, Pathanamthitta, Oonnukal, Keralam 689647",Pannikuzhy,9.2574915,76.7278324,ChIJR93TmzoXBjsRQIt8bKusqNI,https://www.google.com/maps/place/?q=place_id:ChIJR93TmzoXBjsRQIt8bKusqNI,part_305,2026-09-20 20:16:35,209
Beef and Mutton Stall,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,1.0,"6PC7+JPR, Pandalam - Kaippattoor Road, Thumpamon, Pandalam Thekkekara, Keralam 689502",689586,9.221558199999999,76.7139941,ChIJfZ7TAgAXBjsRfgxH57T_H10,https://www.google.com/maps/place/?q=place_id:ChIJfZ7TAgAXBjsRfgxH57T_H10,part_305,2026-09-20 20:16:35,210
Vadakkel Chicks Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96458 33743,https://website-vadakkelchicksfarm.com/,5.0,4.0,"Vadakkel Chicks Farm, Kulathumkal - Puthiyakavu Road, Kottathur, Ayroor, Keralam 689614",Kottathur,9.356792,76.7521931,ChIJ9w_n_sI_BjsRNdZRTvifcFs,https://www.google.com/maps/place/?q=place_id:ChIJ9w_n_sI_BjsRNdZRTvifcFs,part_305,2026-09-20 20:16:35,211
Manna Chicken Centre & Fish Park,Meat and Poultry Shop,Meat products store,Meat products store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98474 24689,N/A,3.7,19.0,"Thiruvalla, Kerala 689101",689586,9.379232799999999,76.56026419999999,ChIJefWHhSklBjsRagcW_biOmCc,https://www.google.com/maps/place/?q=place_id:ChIJefWHhSklBjsRagcW_biOmCc,part_305,2026-09-20 20:16:35,212
B J Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94954 92938,N/A,5.0,1.0,"Aramanapadi, Keralam 691523",689586,9.1670807,76.7180259,ChIJH5UEdp4RBjsRxC-90u7TIOU,https://www.google.com/maps/place/?q=place_id:ChIJH5UEdp4RBjsRxC-90u7TIOU,part_305,2026-09-20 20:16:35,213
Kkh Meats,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75101 78425,N/A,5.0,1.0,"Kkh 1996 Kk, Kodumon, Keralam 691555",689586,9.186784099999999,76.7710386,ChIJHyO229MTBjsRaUPWXJ2ahm0,https://www.google.com/maps/place/?q=place_id:ChIJHyO229MTBjsRaUPWXJ2ahm0,part_305,2026-09-20 20:16:35,214
Fathima fish&chicken hub,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,1.0,1.0,"5P2H+7J7, Adoor Byp Rd, Adoor, Kerala 691523",689586,9.1506625,76.7290438,ChIJwRPkQQARBjsRs__ObFYbfxU,https://www.google.com/maps/place/?q=place_id:ChIJwRPkQQARBjsRs__ObFYbfxU,part_305,2026-09-20 20:16:35,215
KJB Chicken Center,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.0,1.0,"9HH4+8CP, Manipuzha Peringara Rd, Kavumbhagom, Thiruvalla, Keralam 689102",689586,9.378302999999999,76.5561037,ChIJwcuhdgAlBjsRy4Gb-dKVfzE,https://www.google.com/maps/place/?q=place_id:ChIJwcuhdgAlBjsRy4Gb-dKVfzE,part_305,2026-09-20 20:16:35,216
Meat Shop,Meat and Poultry Shop,Meat products store,Meat products store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.9,7.0,"7R4F+XQX, Vettoor, Pathanamthitta, Konnithazham, Keralam 689653",Vettoor,9.2574809,76.8244782,ChIJ30FZRqUVBjsRhbBp8oV5KIE,https://www.google.com/maps/place/?q=place_id:ChIJ30FZRqUVBjsRhbBp8oV5KIE,part_305,2026-09-20 20:16:35,217
New Chicken Centre,Meat and Poultry Shop,Meat products store,Meat products store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94970 35252,N/A,4.0,17.0,"Edayaranmula Bus Stop, Kozhipalam, Keralam 689532",Kozhipalam,9.3292471,76.6751608,ChIJNeWd_qM9BjsRY2AcTOqZGaE,https://www.google.com/maps/place/?q=place_id:ChIJNeWd_qM9BjsRY2AcTOqZGaE,part_305,2026-09-20 20:16:35,218
K&K Fresh Pork,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,25.0,"Maloorkkavu Moonammile Link, Thrikkodithanam, Keralam 686106",689586,9.4609769,76.5670366,ChIJCw_teE8lBjsROh4O_yV1RaQ,https://www.google.com/maps/place/?q=place_id:ChIJCw_teE8lBjsROh4O_yV1RaQ,part_305,2026-09-20 20:16:35,219
Annapa Son's MEAT SHOP (HALAL ONLY),Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97446 81355,N/A,5.0,9.0,"Changanassery Bypass, railway, rms, bridge, Changanassery, Kerala 686101",689586,9.4517718,76.545824,ChIJwS-DSgYmBjsRATQ36hqED18,https://www.google.com/maps/place/?q=place_id:ChIJwS-DSgYmBjsRATQ36hqED18,part_305,2026-09-20 20:16:35,220
B&B Fresh Meat Market,Meat and Poultry Shop,Butcher shop deli,Butcher shop deli,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95268 09709,N/A,5.0,5.0,"Ennakkad - Kuttemperoor Rd, Chennithala, Keralam 689623",689586,9.2902571,76.5348849,ChIJj2SdUF4hBjsR67TFdGMku5c,https://www.google.com/maps/place/?q=place_id:ChIJj2SdUF4hBjsR67TFdGMku5c,part_305,2026-09-20 20:16:35,221
Kurisummoodu Meat and Fish Market,Meat and Poultry Shop,Market,Market,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.4,76.0,"FH64+4FP, Kurishumoodu, Changanassery, Keralam 686104",Kurishumoodu,9.4603389,76.5562168,ChIJ_zFxFkAlBjsRmW3CPD4V8Cg,https://www.google.com/maps/place/?q=place_id:ChIJ_zFxFkAlBjsRmW3CPD4V8Cg,part_305,2026-09-20 20:16:35,222
"Meat, Chicken Centre and Vegetables",Meat and Poultry Shop,Market,"Market, Chicken shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.8,,"15, TK Rd, Eraviperoor, Pathanamthitta, Keralam 689542",689586,9.3829494,76.6384128,ChIJ9Ut8eKskBjsRIgc8_3b2lIE,https://www.google.com/maps/place/?q=place_id:ChIJ9Ut8eKskBjsRIgc8_3b2lIE,part_305,2026-09-20 20:16:36,223
MLR MEAT SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93493 21081,N/A,4.2,,"MLR MEAT SHOP, P.O, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4718951,76.9481557,ChIJ5XIXHA67BTsR8kyLes8P_eM,https://www.google.com/maps/place/?q=place_id:ChIJ5XIXHA67BTsR8kyLes8P_eM,part_305,2026-09-20 20:16:36,224
