business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KRIPA FLOUR & OIL MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"4QFH+J97, Eettimoodu, Kaithaparambu, Keralam 691556",Eettimoodu,9.124032099999999,76.7784169,ChIJT2Mw7X8SBjsR96z1POXy8XA,https://www.google.com/maps/place/?q=place_id:ChIJT2Mw7X8SBjsR96z1POXy8XA,part_305,2026-09-20 20:17:11,4283
Keerthi Oil Mill,Flour and Oil Mill,Grocery store,"Grocery store, Store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.9,,"Keerthi Oil Mill, 488, Chittanimukku, Manakala, Keralam 691551",Chittanimukku,9.120045,76.7234635,ChIJg0LNTywPBjsRJVemls6oS2U,https://www.google.com/maps/place/?q=place_id:ChIJg0LNTywPBjsRJVemls6oS2U,part_305,2026-09-20 20:17:11,4284
Vinayaka Flour & Oil Mill,Flour and Oil Mill,Food manufacturing supply,"Food manufacturing supply, Flour mill, Oil refinery",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 96454 05147,N/A,5.0,,"Mananthavady-Koyileri-Panamaram Road, mathissery, cherukattoor(po), Mananthavady, Keralam 670721",689586,11.773802,76.047902,ChIJb54uTVLepTsRBQ5vNZcbsec,https://www.google.com/maps/place/?q=place_id:ChIJb54uTVLepTsRBQ5vNZcbsec,part_305,2026-09-20 20:17:11,4285
Oil Mill And Flour Mill,Flour and Oil Mill,Mill,Mill,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,,,"Q3R5+3C2, Gollapalli, Telangana 505532",689587,18.7901587,79.0584641,ChIJMauNGpI_zTsR26MhPWF3RJY,https://www.google.com/maps/place/?q=place_id:ChIJMauNGpI_zTsR26MhPWF3RJY,part_305,2026-09-20 20:17:53,5638
USHA OIL & FLOUR MILL,Flour and Oil Mill,Flour mill,Flour mill,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",N/A,N/A,4.8,,"6MGW+RX4, Mannakadavu Rd, Keralam 689502",689587,9.227001999999999,76.69745429999999,ChIJH55OukMXBjsRkA60SM4Bx1Y,https://www.google.com/maps/place/?q=place_id:ChIJH55OukMXBjsRkA60SM4Bx1Y,part_305,2026-09-20 20:17:54,5639
The Kerala Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",+91 89430 18887,N/A,4.3,8.0,"9V5M+Q6R, Paimbalassery - Madavoor Mukku Rd, Madavoor, Keralam 673585",689588,11.359477499999999,75.8830156,ChIJ27Jd1OhdpjsRQS3IJky2Pz4,https://www.google.com/maps/place/?q=place_id:ChIJ27Jd1OhdpjsRQS3IJky2Pz4,part_305,2026-09-20 20:18:38,6322
S K Oil And Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",+91 78383 85182,N/A,4.8,39.0,"Gali Number 11, Gandhi Nagar, Sector 10A, Gurugram, Haryana 122001","Gandhi Nagar, Sector 10A",28.4526309,77.00990449999999,ChIJ1xUBZe0XDTkRZIGJnvdxk74,https://www.google.com/maps/place/?q=place_id:ChIJ1xUBZe0XDTkRZIGJnvdxk74,part_305,2026-09-20 20:18:38,6323
LIJANS FLOUR AND OIL MILL THODUVAKKAD PARAKKODU PATHANAMTHITTA KERALA INDIA,Flour and Oil Mill,Manufacturer,Manufacturer,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,2.0,"5Q2M+538, Thoduvakadu, Enadimangalam, Keralam 691554",Thoduvakadu,9.1492951,76.7836481,ChIJU3cb2TMTBjsREJ9OxrIvwlY,https://www.google.com/maps/place/?q=place_id:ChIJU3cb2TMTBjsREJ9OxrIvwlY,part_305,2026-09-20 20:19:19,8243
Sree Narayana Flour Mill & Coconut Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,5.0,1.0,"Perunna, bypass road, east, Changanassery, Keralam 686102",east,9.4402445,76.55150929999999,ChIJdykj4HolBjsR9CcKiZTCPW4,https://www.google.com/maps/place/?q=place_id:ChIJdykj4HolBjsR9CcKiZTCPW4,part_305,2026-09-20 20:19:19,8244
Pathinanchil Flour And Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Flour mill",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 94976 14884,N/A,5.0,4.0,"Pathinanchil Flour And Oil Mill, Kuttemperoor, Chennithala, Keralam 689623",689589,9.2930329,76.53740239999999,ChIJD0YKcRMhBjsRWX5SYhOSYmA,https://www.google.com/maps/place/?q=place_id:ChIJD0YKcRMhBjsRWX5SYhOSYmA,part_305,2026-09-20 20:19:19,8245
