business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
G & G Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 89437 25036,N/A,4.6,8.0,"Vrindavanam, Mallappally - Ranni Rd, Ranni, Keralam 689615",689586,9.402330599999999,76.74322839999999,ChIJlcRNEPw5BjsR5HLJXajkYUs,https://www.google.com/maps/place/?q=place_id:ChIJlcRNEPw5BjsR5HLJXajkYUs,part_305,2026-09-20 20:16:52,2081
"Satheesh Motor Driving School, Kadayar",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95446 10991,N/A,4.4,5.0,"No-240, Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thadiyoor, Keralam 689545",689586,9.3859912,76.7047096,ChIJp9ZeZw8VBjsRJGF8JmC0hrw,https://www.google.com/maps/place/?q=place_id:ChIJp9ZeZw8VBjsRJGF8JmC0hrw,part_305,2026-09-20 20:16:52,2082
Wilson Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94472 18844,N/A,4.9,326.0,"9MG3+4MH, Othera - Kumbanad Rd, Vattakottal, Vellikkara, Puramattam, Kumbanad, Keralam 689547","Vattakottal, Vellikkara",9.375307399999999,76.6542238,ChIJgerkN6Y8BjsRgfm8t92KSe0,https://www.google.com/maps/place/?q=place_id:ChIJgerkN6Y8BjsRgfm8t92KSe0,part_305,2026-09-20 20:16:52,2083
Sethu Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94478 77433,N/A,4.8,62.0,"CHVX+VQG, Kunnamthanam, Thiruvalla, Keralam 689581",689586,9.444687499999999,76.59945309999999,ChIJy2p1ZXQlBjsRNFiEeXf9C0Q,https://www.google.com/maps/place/?q=place_id:ChIJy2p1ZXQlBjsRNFiEeXf9C0Q,part_305,2026-09-20 20:16:52,2084
Divine Auto Consultancy ( Driving School),Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 88984,N/A,4.8,177.0,"Divine Auto Consulting, Poyanil Junction, Kozhencherry, Keralam 689641",689586,9.336837899999999,76.70826939999999,ChIJZT18LrU9BjsR6ktxxpDAxQE,https://www.google.com/maps/place/?q=place_id:ChIJZT18LrU9BjsR6ktxxpDAxQE,part_305,2026-09-20 20:16:52,2085
"Shaji's Motor Driving School, Kuttoor Thiruvalla, Pathanamthitta",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94473 70703,N/A,4.9,141.0,"Junction, Kuttoor, Thiruvalla, Keralam 689106",689586,9.3599187,76.5880646,ChIJlSJjz8kjBjsRayWRFMYbChk,https://www.google.com/maps/place/?q=place_id:ChIJlSJjz8kjBjsRayWRFMYbChk,part_305,2026-09-20 20:16:52,2086
Adoor Soorya Driving School Since 1971,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98468 38693,N/A,4.7,112.0,"Naadam Theatre, near Nayanam, Adoor, Keralam 691523",689586,9.1515149,76.7347794,ChIJoWOF1BwSBjsRupoawP-BTCo,https://www.google.com/maps/place/?q=place_id:ChIJoWOF1BwSBjsRupoawP-BTCo,part_305,2026-09-20 20:16:52,2087
Universal Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98468 50671,N/A,5.0,269.0,"Kumbazha - Konni - Vettor Rd, Attachakal, Konnithazham, Keralam 689692",Attachakal,9.251823,76.8430061,ChIJqRyOyyZrBjsRCCeNNbgnSCw,https://www.google.com/maps/place/?q=place_id:ChIJqRyOyyZrBjsRCCeNNbgnSCw,part_305,2026-09-20 20:16:52,2088
Ourown Driving School,Driving School,Drivers license training school,Drivers license training school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94474 55036,N/A,3.9,48.0,"7QFV+VJ5, Thazhevettipram, Pathanamthitta, Keralam 689671",Thazhevettipram,9.274626099999999,76.7941142,ChIJDa1gsH0VBjsRj_7iqevDKzs,https://www.google.com/maps/place/?q=place_id:ChIJDa1gsH0VBjsRj_7iqevDKzs,part_305,2026-09-20 20:16:52,2089
Hi Tech Motor Driving School. Kaipattoor,Driving School,Driving school,"Driving school, Instruction",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99464 63767,N/A,4.1,44.0,"Hi tech driving school, Kaipattoor, Keralam 689648",689586,9.2321673,76.7515969,ChIJjQbOtgcVBjsR-5OZo2uV4dQ,https://www.google.com/maps/place/?q=place_id:ChIJjQbOtgcVBjsR-5OZo2uV4dQ,part_305,2026-09-20 20:16:52,2090
A To Z Driving School,Driving School,Drivers license training school,Drivers license training school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98472 29623,N/A,4.7,77.0,"Thiruvalla, Keralam 689101",689586,9.3831875,76.5835625,ChIJjaRIdnokBjsR2tNM4ndwUuc,https://www.google.com/maps/place/?q=place_id:ChIJjaRIdnokBjsR2tNM4ndwUuc,part_305,2026-09-20 20:16:52,2091
Shaji's Motor Driving School | Niranam,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98469 60573,N/A,4.9,27.0,"Niranam, Keralam 689621",689586,9.3400039,76.51360389999999,ChIJ0eBm55sjBjsRUK-bAnsk9YI,https://www.google.com/maps/place/?q=place_id:ChIJ0eBm55sjBjsRUK-bAnsk9YI,part_305,2026-09-20 20:16:52,2092
Drive 24 - Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94964 95116,N/A,5.0,68.0,"Adoor - Kaipattoor Rd, Parakode, Kerala 691554",689586,9.148662999999999,76.75805199999999,ChIJy8POyTkTBjsRMygtvVWJg54,https://www.google.com/maps/place/?q=place_id:ChIJy8POyTkTBjsRMygtvVWJg54,part_305,2026-09-20 20:16:52,2093
Anjali motor driving school,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94478 77052,N/A,,,"Mallappally, Keralam 689585",689586,9.4408339,76.64894319999999,ChIJNfM-0v07BjsRcyOHyGCLYkk,https://www.google.com/maps/place/?q=place_id:ChIJNfM-0v07BjsRcyOHyGCLYkk,part_305,2026-09-20 20:16:52,2094
Anizham,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80784 11150,N/A,,,"Kottattu building, 14/221A, PO, Ezhumattoor, Mallappally, Kerala 689586",689586,9.421135699999999,76.7018772,ChIJ_____7I7BjsR_LhFP9k7n_4,https://www.google.com/maps/place/?q=place_id:ChIJ_____7I7BjsR_LhFP9k7n_4,part_305,2026-09-20 20:16:52,2095
Thanima Iykkarayil Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 95628 79877,N/A,4.9,153.0,"CJMR+WWV, kaduvakuzhi, Mallappally, Keralam 689594",kaduvakuzhi,9.4361345,76.6414822,ChIJwRbXMOElBjsR2PtARLvdNPQ,https://www.google.com/maps/place/?q=place_id:ChIJwRbXMOElBjsR2PtARLvdNPQ,part_305,2026-09-20 20:16:52,2096
"AVG Motors Driving School, Pathanamthitta",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75102 72222,https://avgmotors.co.in/driving-school/,5.0,217.0,"Opposite General Hospital, Pioneer Towers, Pathanamthitta, Keralam 689645",689586,9.2666481,76.7824605,ChIJKTo_lR8VBjsRuvlRCD9X41I,https://www.google.com/maps/place/?q=place_id:ChIJKTo_lR8VBjsRuvlRCD9X41I,part_305,2026-09-20 20:16:52,2097
Guruji Motor Driving School,Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80864 94997,N/A,4.6,32.0,"Ezhamkulam Kaipattoor Road Kodumon Kerala Republic, Keralam 691555",689586,9.1823097,76.7706603,ChIJPTFfgqQTBjsRvJUpnfWl_0U,https://www.google.com/maps/place/?q=place_id:ChIJPTFfgqQTBjsRvJUpnfWl_0U,part_305,2026-09-20 20:16:52,2098
"Maruti Driving School (AGT Motors, Pathanamthitta, AGT tower)",Driving School,Driving school,Driving school,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94467 54217,N/A,4.2,5.0,"AGT TOWER, Pathanamthitta, Keralam 689647",689586,9.246339899999999,76.7393317,ChIJcZYcITAVBjsRYyX33uWAsBA,https://www.google.com/maps/place/?q=place_id:ChIJcZYcITAVBjsRYyX33uWAsBA,part_305,2026-09-20 20:16:52,2099
