business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hue Designs Designer boutique,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Dye Store, Dyeworks, Embroidery service, Women's clothing store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 77369 65730,N/A,4.9,38.0,"Ittiyappara Bus Station Rd, Aythala Road, Ranni, Pazhavangadi, Keralam 689673",Aythala Road,9.385248899999999,76.78720969999999,ChIJFVJUFNM4BjsRSsR8ULqi06Q,https://www.google.com/maps/place/?q=place_id:ChIJFVJUFNM4BjsRSsR8ULqi06Q,part_305,2026-09-20 20:16:43,1064
Thameha Designs,Luxury Clothing Shops,Clothing store,Clothing store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 477 296 3619,http://www.thameha.com/,3.1,1483.0,"near Bridge, Kidangamparamp, Alappuzha, Keralam 688001",Kidangamparamp,9.5011368,76.3415517,ChIJnUKeV-2FCDsRy_G25Q7aVuw,https://www.google.com/maps/place/?q=place_id:ChIJnUKeV-2FCDsRy_G25Q7aVuw,part_305,2026-09-20 20:19:34,9612
Fair Lady Designer Boutique,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,3.4,12.0,"Mullakkal, Alappuzha, Keralam 688011",Mullakkal,9.4962018,76.3448337,ChIJTVCgcoqECDsRBGyyYIMjkjI,https://www.google.com/maps/place/?q=place_id:ChIJTVCgcoqECDsRBGyyYIMjkjI,part_305,2026-09-20 20:19:34,9613
Ashas fashion gallery,Luxury Clothing Shops,Boutique,Boutique,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,N/A,4.5,2.0,"Manorama Junction, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6910996,76.3370372,ChIJ-wYBZu99CDsR4BiKONFrW_Y,https://www.google.com/maps/place/?q=place_id:ChIJ-wYBZu99CDsR4BiKONFrW_Y,part_305,2026-09-20 20:19:35,9614
Ella's Family Fashions,Luxury Clothing Shops,Formal Clothing Store,Formal Clothing Store,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 81119 90140,N/A,4.9,,"Makkekadavu Road, Thycattussery, Kerala 688528",689590,9.772812499999999,76.3449375,ChIJn_vpqsd7CDsRsSu3_k0iNk4,https://www.google.com/maps/place/?q=place_id:ChIJn_vpqsd7CDsRsSu3_k0iNk4,part_305,2026-09-20 20:19:36,9615
Da Manz,Luxury Clothing Shops,Clothing store,"Clothing store, Dressmaker, Fashion designer, Work clothes store",689591,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Mepral SO,+91 80892 82743,https://damanzadoor.wordpress.com/about/,4.4,,"Kayamkulam - Punalur Rd, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1521895,76.73753409999999,ChIJQb-XRCYSBjsR8LGV5pqSOw8,https://www.google.com/maps/place/?q=place_id:ChIJQb-XRCYSBjsR8LGV5pqSOw8,part_305,2026-09-20 20:20:16,12971
Planet Fashion,Luxury Clothing Shops,Clothing store,Clothing store,689591,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Mepral SO,+91 4734 221 113,https://www.planetfashion.in/,4.0,122.0,"Nedumala Towers, Kayamkulam - Pathanapuram Road, Kannamkode, Adoor, Keralam 691523",689591,9.152824299999999,76.74150589999999,ChIJC7OOvCUSBjsR0SuCtGQz85M,https://www.google.com/maps/place/?q=place_id:ChIJC7OOvCUSBjsR0SuCtGQz85M,part_305,2026-09-20 20:20:17,12972
Milan's,Luxury Clothing Shops,Boutique,Boutique,689592,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Perumpatty SO,+91 81290 94072,N/A,4.2,16.0,"Pandalam, Kerala 689501",689592,9.2236206,76.6784681,ChIJ7ad_JAAXBjsRromG2Ucd1r4,https://www.google.com/maps/place/?q=place_id:ChIJ7ad_JAAXBjsRromG2Ucd1r4,part_305,2026-09-20 20:20:59,13624
Jockey Store instyle,Luxury Clothing Shops,Clothing store,Clothing store,689594,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengaroor SO, Mallappally North BO",+91 94969 95069,https://www.jockey.in/,4.8,61.0,"St peter's Junction, Chittoor Road, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.268210999999999,76.7786033,ChIJh61ILX4VBjsRyKtmhLTF8vM,https://www.google.com/maps/place/?q=place_id:ChIJh61ILX4VBjsRyKtmhLTF8vM,part_305,2026-09-20 20:21:46,13971
Pranali Boutique,Luxury Clothing Shops,Youth clothing store,"Youth clothing store, Clothing store",689595,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ramankary SO, Kodupunna BO, Mithrakary BO",+91 99617 29044,N/A,3.6,,"G8GG+QVH, Poomkavu, Alappuzha, Keralam 688521",Poomkavu,9.526949799999999,76.32724639999999,ChIJU76TQzCECDsRz_6oDp5xs_w,https://www.google.com/maps/place/?q=place_id:ChIJU76TQzCECDsRz_6oDp5xs_w,part_305,2026-09-20 20:22:31,14421
T Rose by Isabella,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,N/A,N/A,3.8,,"Kollam - Theni Highway, SH 1, Thiruvalla, Keralam 689107",689597,9.4000984,76.5643679,ChIJTw9-xWMlBjsRTXXthsAXXI8,https://www.google.com/maps/place/?q=place_id:ChIJTw9-xWMlBjsRTXXthsAXXI8,part_305,2026-09-20 20:23:19,15874
