business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE SKIN PALACE - Skin.Hair.Nail & Laser Medical Center- MD Dermatologist,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, General practitioner, Hospital, Laser hair removal service, Pediatric dermatologist",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97784 88224,https://www.theskinpalace.in/,5.0,301.0,"Parumootumpadi, Thekkemala, Aranmula, Kozhencherry, Keralam 689533","Parumootumpadi, Thekkemala",9.3272202,76.69750739999999,ChIJ31PmhIc9BjsRLRmijFA9CBc,https://www.google.com/maps/place/?q=place_id:ChIJ31PmhIc9BjsRLRmijFA9CBc,part_305,2026-09-20 20:16:46,1465
"DermaVue Skin & Plastic Surgery, Lasers & Hair Transplant | Weight Loss | Dermatologist Thiruvalla",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dietitian, Hair removal service, Hair transplantation clinic, Pediatric dermatologist, Plastic surgery clinic, Dermatologist, Weight loss service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80860 00608,https://dermavue.com/locations/thiruvalla/,4.8,3736.0,"Iykara Peniel Tower, Opposite Indian Overseas Bank, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3720868,76.5787466,ChIJzw_VJr4jBjsRtuHOG5bYFcA,https://www.google.com/maps/place/?q=place_id:ChIJzw_VJr4jBjsRtuHOG5bYFcA,part_305,2026-09-20 20:16:46,1466
Tharekattu Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.3,3.0,"7Q8J+F92, Pathanamthitta, Kerala 689645",689586,9.2661423,76.7808874,ChIJYQoBOggVBjsRp9hBYZBvWXk,https://www.google.com/maps/place/?q=place_id:ChIJYQoBOggVBjsRp9hBYZBvWXk,part_305,2026-09-20 20:16:46,1467
"Dr. R. Gopakumar MBBS, DVD SKIN & V. D SPECIALIST",Skin Clinic and Dermatologist,Doctor,Doctor,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 222 3363,N/A,3.3,58.0,"7Q9J+9QQ, St Marys HS Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2684608,76.7819914,ChIJy6NLmAkVBjsRIy5HBL1koAo,https://www.google.com/maps/place/?q=place_id:ChIJy6NLmAkVBjsRIy5HBL1koAo,part_305,2026-09-20 20:16:46,1468
"Dr. Skin Clinic, Thiruvalla",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82813 05000,https://www.drskinclinics.com/,4.6,933.0,"Opposite Nicholson’s School Manjadi, Kottayam - Kozhenchery Rd, Thiruvalla, Keralam 689105",689586,9.383597499999999,76.5959615,ChIJkceP0f4lBjsRJruq84DnXHQ,https://www.google.com/maps/place/?q=place_id:ChIJkceP0f4lBjsRJruq84DnXHQ,part_305,2026-09-20 20:16:46,1469
DR D D KURUVILA,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.3,8.0,"9QVV+PM4, Dindigul - Theni - Kottarakkara Hwy, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.394349,76.794281,ChIJE8PquOo5BjsRJxQvUwGzYk8,https://www.google.com/maps/place/?q=place_id:ChIJE8PquOo5BjsRJxQvUwGzYk8,part_305,2026-09-20 20:16:46,1470
Skin Clinic and Pharmacy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laboratory, Medical clinic, Pharmacy",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 484 235 9347,https://www.skinclinic.in/,4.1,371.0,"Mahatma Gandhi Rd, Opp. Cochin Shipyard, Atlantis, Perumanoor, Kochi, Ernakulam, Keralam 682015","Atlantis, Perumanoor",9.9552742,76.2925369,ChIJWz3yDb9yCDsR7pIXD2SRo40,https://www.google.com/maps/place/?q=place_id:ChIJWz3yDb9yCDsR7pIXD2SRo40,part_305,2026-09-20 20:16:46,1471
Medlounges Wellness | Thiruvalla,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Wellness center",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 87147 45999,http://www.medlounges.com/,4.7,591.0,"State Highway 1,Kollam -Theni Highway,Thiruvalla Ezhinjillam, Thiruvalla, Keralam 689107",689586,9.4211467,76.54597319999999,ChIJw5B1An8mBjsRf2Ds7JVgljg,https://www.google.com/maps/place/?q=place_id:ChIJw5B1An8mBjsRf2Ds7JVgljg,part_305,2026-09-20 20:16:46,1472
Riha Skin Care,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 86068 41723,http://rihaskincare.com/,3.3,144.0,"MG Road, near RDO Office, Parass La, Adoor, Keralam 691523",Parass La,9.1581236,76.7323743,ChIJNbtGh4QRBjsR207fCKyNU3M,https://www.google.com/maps/place/?q=place_id:ChIJNbtGh4QRBjsR207fCKyNU3M,part_305,2026-09-20 20:16:46,1473
Dr. Yogiraj Centre for Dermatology & Cosmetology Hair Transplantation,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 471 424 8545,http://www.ycdc.in/,4.4,2051.0,"Kumarapuram Rd, opp. Vydyuthi Bhavan, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5170906,76.9394645,ChIJM3PJoOe7BTsRRJBGvhp9dLY,https://www.google.com/maps/place/?q=place_id:ChIJM3PJoOe7BTsRRJBGvhp9dLY,part_305,2026-09-20 20:16:46,1474
Dr Vinod V Nair,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 469 261 6188,N/A,,,"SWAMIKRIPA, Near, Aaratukadavu junction, KUTTOOR, Thiruvalla, Kerala 689106",KUTTOOR,9.352494,76.5922094,ChIJH78g8zgjBjsRXWOt9gZ1G0A,https://www.google.com/maps/place/?q=place_id:ChIJH78g8zgjBjsRXWOt9gZ1G0A,part_305,2026-09-20 20:16:46,1475
Dr Anitha Prasanth,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"Nirmalyam, near Nair Samajam HS School, Mannar, Kerala 689622",689586,9.3136912,76.5333769,ChIJKxqhuWEhBjsRqTRpXNsigEU,https://www.google.com/maps/place/?q=place_id:ChIJKxqhuWEhBjsRqTRpXNsigEU,part_305,2026-09-20 20:16:46,1476
Skinsecrets - Centre For Advanced Dermatology & Aesthetics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hospital, Laser hair removal service, Pediatric dermatologist",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98467 03555,https://skinsecret.co.in/,4.7,3102.0,"Near, Changampuzha Park Rd, opp. Metro pillar 456, Bank Junction, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Bank Junction, Mamangalam, Edappally",10.0170288,76.30313319999999,ChIJGZlSKAkNCDsR7gT73Ns_1QU,https://www.google.com/maps/place/?q=place_id:ChIJGZlSKAkNCDsR7gT73Ns_1QU,part_305,2026-09-20 20:16:46,1477
Dr. Manali - Gaur Skin Clinic | Dermatologist & Skin Specialist in Greater Noida,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Doctor, Health consultant, Medical Center, Medical clinic, Pediatric dermatologist, Dermatologist, STD clinic, Venereologist",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93103 37817,https://drmanali.com/,4.9,157.0,"Ground Floor, PKS Town Central, GD-29, Town Central Service Rd, Greater Noida West, Sector 16B, Greater Noida, Ghaziabad, Uttar Pradesh 201318","Greater Noida West, Sector 16B",28.604145199999998,77.4486689,ChIJpz7jos3tDDkRXnzFsKLeRCQ,https://www.google.com/maps/place/?q=place_id:ChIJpz7jos3tDDkRXnzFsKLeRCQ,part_305,2026-09-20 20:16:46,1478
Clairfit Cosmetic & Wellness Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 79072 29187,http://www.clairfit.in/,4.9,,"Medical Mission Junction, Pandalam, Keralam 689501",689586,9.216704,76.6813383,ChIJmwzzhm0XBjsRVp6kmlg99L0,https://www.google.com/maps/place/?q=place_id:ChIJmwzzhm0XBjsRVp6kmlg99L0,part_305,2026-09-20 20:16:47,1479
Dr Shyla's Skin n cosmetic clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80890 61026,N/A,4.4,,"Taj auditorium, Kayamkulam, Keerikkad, Keralam 690531",689586,9.2087991,76.4813185,ChIJj6PECpMfBjsRc4bUkTjt7Qo,https://www.google.com/maps/place/?q=place_id:ChIJj6PECpMfBjsRc4bUkTjt7Qo,part_305,2026-09-20 20:16:47,1480
