business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Quilon Marketing Services,Telemarketing Firms,Honda dealer,Honda dealer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 4734 221 410,N/A,4.5,2.0,"XIX 77-78 St thomas building, SH 1, Karuvatta, Adoor, Keralam 691523",Karuvatta,9.1583136,76.725718,ChIJE_DgDQsRBjsRbvrrHAG4xlk,https://www.google.com/maps/place/?q=place_id:ChIJE_DgDQsRBjsRbvrrHAG4xlk,part_305,2026-09-20 20:17:15,4481
Dexous Business Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, Coworking space, Telecommunications service provider, Call center",689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 99473 21424,https://dexouscallcenter.com/,4.9,,"2nd floor, Simon Square, Kombara Jn, Kombara, Kacheripady, Kochi, Ernakulam, Keralam 682018","Kombara, Kacheripady",9.9879155,76.2767401,ChIJGd902R4NCDsRsFPQ2ZWJt74,https://www.google.com/maps/place/?q=place_id:ChIJGd902R4NCDsRsFPQ2ZWJt74,part_305,2026-09-20 20:17:57,5687
Ideal Graphics,Telemarketing Firms,Graphic designer,Graphic designer,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 99471 25176,N/A,4.4,,"CJVX+Q78, Unnamed Road, Mallappally, Keralam 689585",689587,9.4444029,76.6481886,ChIJRXcnF7Y6BjsROaLFVzFRIvM,https://www.google.com/maps/place/?q=place_id:ChIJRXcnF7Y6BjsROaLFVzFRIvM,part_305,2026-09-20 20:17:57,5688
Sangamamonline Bulk SMS,Telemarketing Firms,Computer support and services,Computer support and services,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94470 45780,https://sangamamonline.in/,4.5,,"Coimbatore Road, Jn, Kalmandapam, Palakkad, Keralam 678001","Prathiba Nagar, Kalmandapam",10.7722515,76.6727066,ChIJ21rOHMdtqDsRh1QHz3Sbd8E,https://www.google.com/maps/place/?q=place_id:ChIJ21rOHMdtqDsRh1QHz3Sbd8E,part_305,2026-09-20 20:17:57,5689
Spectrum Softtech Solutions,Telemarketing Firms,Software company,"Software company, Computer consultant, Computer support and services, Data recovery service, E-commerce service, Internet marketing service, Web hosting company, Website designer",689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 484 408 2000,http://www.spectrum.net.in/,4.4,4407.0,"Mahakavi G Rd, Karikkamuri, Ernakulam South, Kochi, Ernakulam, Keralam 682011","Karikkamuri, Ernakulam South",9.973508599999999,76.2873527,ChIJ38zmTLNyCDsRrvd8cl77KxQ,https://www.google.com/maps/place/?q=place_id:ChIJ38zmTLNyCDsRrvd8cl77KxQ,part_305,2026-09-20 20:19:22,8327
Kdial,Telemarketing Firms,Marketing consultant,Marketing consultant,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",+91 73561 37106,http://kdial.in/,,,"Ground Floor, 1051-A, Thanikkal Keerthi Nagar Rd, Keerthi Nagar, Elamakkara, Kochi, Ernakulam, Kerala 682026","Keerthi Nagar, Elamakkara",10.0120446,76.2902214,ChIJYYSOx9gNCDsR7TQpw0PgM6o,https://www.google.com/maps/place/?q=place_id:ChIJYYSOx9gNCDsR7TQpw0PgM6o,part_305,2026-09-20 20:19:23,8328
Kraisthava Ezhuthupura,Telemarketing Firms,Media company,"Media company, Media house",689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 94959 08988,https://kraisthavaezhuthupura.com/,5.0,4.0,"Vennikulam P.O Thiruvalla, Pathanamthitta - 689 544, Thiruvalla, Keralam 689544",689597,9.402805899999999,76.6663082,ChIJqT74m047BjsRS6GC7sWBNho,https://www.google.com/maps/place/?q=place_id:ChIJqT74m047BjsRS6GC7sWBNho,part_305,2026-09-20 20:23:58,17720
Codetok IT Solutions | Top Digital Agency | E-Commerce Service Provider,Telemarketing Firms,Media company,Media company,689597,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Thuruthicaud SO,+91 98950 88623,http://codetok.in/,5.0,2.0,"1st Floor, VII/593, SH 1, Perumbavoor, Keralam 680651","Menachery Gardens, Sree Lakshmi Nagar, Mannuthy",10.5338396,76.2615672,ChIJHYo3ph_jBzsRK8pmbxmjhPY,https://www.google.com/maps/place/?q=place_id:ChIJHYo3ph_jBzsRK8pmbxmjhPY,part_305,2026-09-20 20:23:58,17721
GLOBAL COMPUTERS AND ELECTRONICS MARKETING,Telemarketing Firms,Computer support and services,Computer support and services,689614,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Kottathoor SO, Edappavoor BO, Kaithakody BO",+91 90615 29138,https://www.gcemindia.com/,,,"KATTUPURAYIDATHIL BUILDING, Pulloopram, Ranni, Angadi, Keralam 689674",Pulloopram,9.3770118,76.7628785,ChIJaeAyQkU_BjsRz5iO_QO5qas,https://www.google.com/maps/place/?q=place_id:ChIJaeAyQkU_BjsRz5iO_QO5qas,part_305,2026-09-20 20:27:59,19788
E-mythri Center Veeyapuram,Telemarketing Firms,Public relations firm,Public relations firm,689621,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Niranam SO, Kadapra Mannar BO, Kizhakkumbhagom BO",+91 78693 91850,N/A,3.5,,"Othalampattu Building, Veeyapuram, Kuttanad Taluk, Keralam 690514",689621,9.329576399999999,76.4629807,ChIJIUp_PIcgBjsRiIkQ7-edfdw,https://www.google.com/maps/place/?q=place_id:ChIJIUp_PIcgBjsRiIkQ7-edfdw,part_305,2026-09-20 20:29:39,20879
