business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
T&T Hypermart,Multi-location Retail Chains,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.6,7.0,"7Q8R+3VM, Mylapra, Pathanamthitta, Kerala 689645",Mylapra,9.265208099999999,76.7921633,ChIJz1ADBRAVBjsRuxt1jK88QBw,https://www.google.com/maps/place/?q=place_id:ChIJz1ADBRAVBjsRuxt1jK88QBw,part_305,2026-09-20 20:17:15,4580
Golden Hyper Market,Multi-location Retail Chains,Hypermarket,Hypermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 75101 66777,https://goldenhypermarketranni.com/,4.2,1263.0,"9QMP+JWW, Ranni, Pazhavangadi, Keralam 689673",689586,9.3840796,76.7873682,ChIJg0yj79M5BjsRc7TcT0d0_1E,https://www.google.com/maps/place/?q=place_id:ChIJg0yj79M5BjsRc7TcT0d0_1E,part_305,2026-09-20 20:17:16,4581
GCD HYPERMARKET,Multi-location Retail Chains,Hypermarket,Hypermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://www.gcdtoken.com/,4.9,11.0,"Vallamkulam, Thiruvallla, Vallamkulam, Eraviperoor, Kerala 689541",689586,9.381569599999999,76.62872229999999,ChIJVacM9r8lBjsRO9RfMvGp8LU,https://www.google.com/maps/place/?q=place_id:ChIJVacM9r8lBjsRO9RfMvGp8LU,part_305,2026-09-20 20:17:16,4582
RCM PUC PATHANAMTHITTA TOWN SHOP,Multi-location Retail Chains,Grocery store,Grocery store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.5,4.0,"7Q8P+M5X, Pathanamthitta-Kadammanitta Road, near Geo Hospital, opposite KSEB Office, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2667667,76.78545559999999,ChIJX6P2vwUVBjsR-2vvrGtudhc,https://www.google.com/maps/place/?q=place_id:ChIJX6P2vwUVBjsR-2vvrGtudhc,part_305,2026-09-20 20:17:16,4583
Pathayam Stores,Multi-location Retail Chains,Supermarket,Supermarket,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94968 73812,N/A,3.9,19.0,"Pathayam Stores, Grama Panchayath, Kulathoor P.O, opposite Kottangal, Kulathoor Nadubhagom, Keralam 689588",689586,9.452871799999999,76.724868,ChIJYQRGgsw7BjsROvASyGov8_M,https://www.google.com/maps/place/?q=place_id:ChIJYQRGgsw7BjsROvASyGov8_M,part_305,2026-09-20 20:17:16,4584
Chinese Super Market,Multi-location Retail Chains,Supermarket,Supermarket,689589,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Punnavely SO, Nooromavu BO",N/A,N/A,4.0,3.0,"7Q8Q+87F, Pathanamthitta, Keralam 689645",689589,9.2658056,76.788184,ChIJ_bkvCw8VBjsRd-yIBBTLOB4,https://www.google.com/maps/place/?q=place_id:ChIJ_bkvCw8VBjsRd-yIBBTLOB4,part_305,2026-09-20 20:19:25,8424
Reliance SMART,Multi-location Retail Chains,Hypermarket,Hypermarket,689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 1800 103 2022,N/A,4.0,,"1st Floor, Reliance Mall, Byepass Junction, Alappuzha, Keralam 688003","Byepass Junction, Eravukadu",9.4663646,76.3384318,ChIJ-SMTXFuFCDsRCY7XX6rvCN0,https://www.google.com/maps/place/?q=place_id:ChIJ-SMTXFuFCDsRCY7XX6rvCN0,part_305,2026-09-20 20:20:05,12711
Reshmi Happy Home,Multi-location Retail Chains,Appliance store,"Appliance store, Cell phone store, Computer store, Fitness Equipment Wholesaler, Furniture store, Kitchen supply store, Sewing machine store",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 95260 63111,https://reshmihappyhome.com/,4.8,,"Pallickal P.O, RESHMI HAPPYHOME, GANAM JN, Kattanam, Keralam 690503",689590,9.177292099999999,76.55592949999999,ChIJ____P5MbBjsRKyCmScM13uA,https://www.google.com/maps/place/?q=place_id:ChIJ____P5MbBjsRKyCmScM13uA,part_305,2026-09-20 20:20:05,12712
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-kayamkulam-alappuzha-294131/Home,3.2,,"Swapna Tower, Court Rd, Kayamkulam, Keralam 690502",689590,9.17381,76.49960329999999,ChIJKwm1m7gdBjsRurAQlRapsnA,https://www.google.com/maps/place/?q=place_id:ChIJKwm1m7gdBjsRurAQlRapsnA,part_305,2026-09-20 20:20:05,12713
More Supermarket - more. Kayamkulam,Multi-location Retail Chains,Grocery store,"Grocery store, Discount supermarket, Gourmet grocery store, Grocery delivery service",689590,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Veliyanadu SO, Veliyanadu North BO, Veliyanadu West BO",N/A,https://more.in/,3.8,,"Centre Point, K.P. Road, near Post Office, Kayamkulam, Cochin, Keralam 690502",689590,9.175229999999999,76.50502,ChIJwUZW213C2xcRvP0TRA7WQiw,https://www.google.com/maps/place/?q=place_id:ChIJwUZW213C2xcRvP0TRA7WQiw,part_305,2026-09-20 20:20:05,12714
