business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Khadi Grama Soubhagya, Elanthoor",Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 468 236 2070,N/A,4.1,,"7PRF+R97, Elanthoor, Keralam 689643",689586,9.292036399999999,76.7234155,ChIJw4Nn3gIWBjsRiUTu64wAuoc,https://www.google.com/maps/place/?q=place_id:ChIJw4Nn3gIWBjsRiUTu64wAuoc,part_305,2026-09-20 20:16:43,1015
Khadi India | Thiruvalla,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97398 93199,N/A,4.2,,"Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3720628,76.578598,ChIJwYRKb4kjBjsRIqznLsTb3BI,https://www.google.com/maps/place/?q=place_id:ChIJwYRKb4kjBjsRIqznLsTb3BI,part_305,2026-09-20 20:16:43,1016
Khadi Gramodyaga Bhavan.Pandalam,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.7,,"6MCH+XCF, SH 1, Pandalam, Keralam 689501",689586,9.222425699999999,76.6785483,ChIJze0UjGgXBjsRaA5AeTyPInM,https://www.google.com/maps/place/?q=place_id:ChIJze0UjGgXBjsRaA5AeTyPInM,part_305,2026-09-20 20:16:43,1017
Kerala Govt Khadi Showroom (Deepu's),Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.1,,"5P2M+8X8, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.150798499999999,76.734967,ChIJLcKScicSBjsRFbRs0fULdl8,https://www.google.com/maps/place/?q=place_id:ChIJLcKScicSBjsRFbRs0fULdl8,part_305,2026-09-20 20:16:43,1018
Khadi Gramodyog Bhawan(ഖാദി വസ്ത്രങ്ങൾ),Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.2,,"NSS Union Tower, Pathanamthitta, Keralam 689645",689586,9.2656592,76.78462309999999,ChIJz88buysVBjsRfRrmBTtADP4,https://www.google.com/maps/place/?q=place_id:ChIJz88buysVBjsRfRrmBTtADP4,part_305,2026-09-20 20:16:43,1019
Kuthampully handloom centre | Thiruvalla,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70254 58990,N/A,3.0,,"Kadugattupalathingal, MC Rd, side, Thirumoolapuram, Thiruvalla, Keralam 689115","side, Thirumoolapuram",9.3692177,76.5799249,ChIJTxqvubkjBjsRQOolYEXTxdw,https://www.google.com/maps/place/?q=place_id:ChIJTxqvubkjBjsRQOolYEXTxdw,part_305,2026-09-20 20:16:43,1020
Khadi Silks,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.7,,"9HJC+55H, Thiruvalla, Kerala 689101",689586,9.380436099999999,76.5704688,ChIJCz1nZwskBjsRrLakJ6r64D8,https://www.google.com/maps/place/?q=place_id:ChIJCz1nZwskBjsRrLakJ6r64D8,part_305,2026-09-20 20:16:43,1021
HANTEX,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://www.hantex.kerala.gov.in/,5.0,,"Kozhencherry-Keekozhoor-Ranni Road, Kozhencherry, Keralam 689641",689586,9.3373569,76.7093308,ChIJ2brTtEo8BjsRDvorDjtTndk,https://www.google.com/maps/place/?q=place_id:ChIJ2brTtEo8BjsRDvorDjtTndk,part_305,2026-09-20 20:16:43,1022
Hanveev,Handloom and Khadi Store,Dress store,Dress store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,3.5,,"7Q7P+G2H, Pathanamthitta - Kaipattoor Rd, Pathanamthitta, Keralam 689645",689586,9.263809499999999,76.7851159,ChIJkc9IBAYVBjsRq2F6WSEddHQ,https://www.google.com/maps/place/?q=place_id:ChIJkc9IBAYVBjsRq2F6WSEddHQ,part_305,2026-09-20 20:16:43,1023
Karthika Textiles,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97474 91713,N/A,5.0,,"CM29+X5X, Vennikulam, Keralam 689544",689586,9.4024839,76.6679946,ChIJ8Quf6BQ7BjsR53xDBI0KlRI,https://www.google.com/maps/place/?q=place_id:ChIJ8Quf6BQ7BjsR53xDBI0KlRI,part_305,2026-09-20 20:16:43,1024
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_305,2026-09-20 20:16:44,1025
Khadi Gramodyog Shop,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.4,5.0,"G6H7+3VX, Kodungallur - Shornur Rd, Chembukkav, Thrissur, Keralam 680001",Chembukkav,10.5277294,76.2147229,ChIJDyS4p1jvpzsRwvRPiHvnMOE,https://www.google.com/maps/place/?q=place_id:ChIJDyS4p1jvpzsRwvRPiHvnMOE,part_305,2026-09-20 20:16:44,1026
Vadodara Jilla Khadi Gramodyog Sahakari Sang LTD.,Handloom and Khadi Store,Clothing store,Clothing store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93167 21991,N/A,4.3,1113.0,"Kothi Rd, Raopura, Dandia Bazar, Vadodara, Gujarat 390001","Raopura, Dandia Bazar",22.303870099999997,73.19614589999999,ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,https://www.google.com/maps/place/?q=place_id:ChIJi4Xqr1nPXzkRzo-zcO_F-Dk,part_305,2026-09-20 20:16:44,1027
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,"Clothing store, Store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 83680 20512,N/A,4.7,599.0,"A1/177-178, Pocket 1, Sector 4, Rohini, Delhi, 110085","Pocket 1, Sector 4, Rohini",28.705475,77.1019778,ChIJsQePt6oGDTkRV_vDNgQZJ9g,https://www.google.com/maps/place/?q=place_id:ChIJsQePt6oGDTkRV_vDNgQZJ9g,part_305,2026-09-20 20:16:44,1028
