business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Agac Interiors | Home Interior Designers Mallappally, Pathanamthitta",Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90373 06881,http://www.agacinteriors.com/,4.1,51.0,"Manjanamkuzhiyil Building, Thiruvalla - Mallappally Rd, above SBI, Mallappally, Keralam 689585",689586,9.4437923,76.6539348,ChIJYS5XuIwjBjsRiHiZGjFBNRI,https://www.google.com/maps/place/?q=place_id:ChIJYS5XuIwjBjsRiHiZGjFBNRI,part_305,2026-09-20 20:16:54,2363
De Masters Homes & Interiors,Interior Designers,Interior designer,"Interior designer, Home builder",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82816 85140,http://www.dmasters.in/,4.9,32.0,"St.Peters Junction, Pathanamthitta Ring Rd, opposite First Cry Store, Pathanamthitta, Keralam 689645",689586,9.265702,76.7780092,ChIJl-s5Pm4VBjsRl2iOSqXC3f0,https://www.google.com/maps/place/?q=place_id:ChIJl-s5Pm4VBjsRl2iOSqXC3f0,part_305,2026-09-20 20:16:54,2364
Concept Home Decor - Interior & Exterior Styling,Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94963 25156,https://www.concepthomedecor.com/,4.9,75.0,"Kuzhikala, Kozhencherry, Keralam 689644",689586,9.2917656,76.71059149999999,ChIJB5_n9HgXBjsRIPG984PAiZc,https://www.google.com/maps/place/?q=place_id:ChIJB5_n9HgXBjsRIPG984PAiZc,part_305,2026-09-20 20:16:54,2365
Abin Kuttikandathil,Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,https://abinkuttikandathil.blogspot.com/,5.0,5.0,"Ayroor Pakalomattom Kuttikandathil Kollakuzhiyil H Kottanad P.O Kalampala, Mallappally, Keralam 689615",689586,9.407189299999999,76.7502051,ChIJgXvgVtQ5BjsRhLM00CqugTg,https://www.google.com/maps/place/?q=place_id:ChIJgXvgVtQ5BjsRhLM00CqugTg,part_305,2026-09-20 20:16:54,2366
Krishna interiors Pathanamthitta,Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82811 83029,N/A,4.8,15.0,"Kumbazha, Pulimukku, Pathanamthitta, Keralam 689646",Pulimukku,9.2488166,76.8177486,ChIJ9TG7yY4VBjsRgHAY2qPHhE0,https://www.google.com/maps/place/?q=place_id:ChIJ9TG7yY4VBjsRgHAY2qPHhE0,part_305,2026-09-20 20:16:54,2367
Greenwood Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90483 83590,https://greenwoodinteriors.in/,4.8,49.0,"Greenwood interiors, Pathanamthitta-Kadammanitta Road, near Juma Masjid, Pathanamthitta, Keralam 689645",689586,9.2662088,76.7856443,ChIJEbCNRxoVBjsRy9cEQqnSbFw,https://www.google.com/maps/place/?q=place_id:ChIJEbCNRxoVBjsRy9cEQqnSbFw,part_305,2026-09-20 20:16:54,2368
Wudstar Lifestyles,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94005 33325,http://wudstar.com/,5.0,13.0,"St Peters Jn, Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2681355,76.7785452,ChIJ7wvIVX8VBjsRguck0ivOqww,https://www.google.com/maps/place/?q=place_id:ChIJ7wvIVX8VBjsRguck0ivOqww,part_305,2026-09-20 20:16:54,2369
T.D.S Home Interiors,Interior Designers,Interior designer,"Interior designer, Cabinet maker, Furniture maker, Furniture Manufacturer, Interior Decorator, Kitchen remodeler, Modular home builder",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 81291 18568,https://travancoredesignstudio.com/,4.9,89.0,"Ward No 20 Building no 423F, Muriankavunkal Complex, 1 st Floor, Keralam 686536",689586,9.480229999999999,76.5892724,ChIJ5_MN61slBjsRehYfMBnTlJM,https://www.google.com/maps/place/?q=place_id:ChIJ5_MN61slBjsRehYfMBnTlJM,part_305,2026-09-20 20:16:54,2370
AGAC Home Interiors Thiruvalla,Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 82814 74555,https://agacinteriors.com/,4.2,233.0,"near suzuki bike showroom, Kuttoor, Thiruvalla, Keralam 689106",Kuttoor,9.353437,76.5917657,ChIJf-E3pPUjBjsRnehVoZiiF5E,https://www.google.com/maps/place/?q=place_id:ChIJf-E3pPUjBjsRnehVoZiiF5E,part_305,2026-09-20 20:16:54,2371
Curtains and interior decorations,Interior Designers,Interior designer,Interior designer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97474 21379,N/A,,,"P.O, Thiruvattal House Valakuzhy, Vennikulam, Kerala 689544",689586,9.4046111,76.6960987,ChIJE9OuUWA7BjsRhc0HkaA9E3Q,https://www.google.com/maps/place/?q=place_id:ChIJE9OuUWA7BjsRhc0HkaA9E3Q,part_305,2026-09-20 20:16:54,2372
