business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lotus Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.2,51.0,"SH 9, Mallappally, Keralam 689585",689586,9.446633799999999,76.655416,ChIJscZcq7k6BjsRgChZrLRo7xg,https://www.google.com/maps/place/?q=place_id:ChIJscZcq7k6BjsRgChZrLRo7xg,part_305,2026-09-20 20:17:05,3575
Akshaya Centre,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,http://www.akshaya.kerala.gov.in/,4.2,24.0,"CPC4+GG2, Ezhumattoor, Keralam 689586",689586,9.4212515,76.70626899999999,ChIJyXDdX7Q7BjsRnAmQKU7r2VY,https://www.google.com/maps/place/?q=place_id:ChIJyXDdX7Q7BjsRnAmQKU7r2VY,part_305,2026-09-20 20:17:05,3576
Informatics Computers,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 97447 86841,N/A,5.0,16.0,"Tiruvalla - Vennikulam - Thadiyoor - Ranni Rd, Thiruvalla, Keralam 689101",689586,9.3855387,76.5775554,ChIJV06OuLQlBjsROkCkSJaqt54,https://www.google.com/maps/place/?q=place_id:ChIJV06OuLQlBjsROkCkSJaqt54,part_305,2026-09-20 20:17:05,3577
Star Infotech,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,1.0,"Star Infotech, Pathanamthitta, Oonnukal, Keralam 689647",689586,9.2532882,76.73094669999999,ChIJg95lAGwXBjsRmiFL3tGSPgc,https://www.google.com/maps/place/?q=place_id:ChIJg95lAGwXBjsRmiFL3tGSPgc,part_305,2026-09-20 20:17:05,3578
We Connect,Internet Cafe,Print shop,Print shop,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 62355 13367,N/A,4.9,16.0,"POYANIL JUNCTION, COLLEGE ROAD, near NEETHI LAB, Kozhencherry, Keralam 689641",689586,9.3373708,76.7091652,ChIJ19bLRQA9BjsReAfkupKQBJA,https://www.google.com/maps/place/?q=place_id:ChIJ19bLRQA9BjsReAfkupKQBJA,part_305,2026-09-20 20:17:05,3579
Cybernet Computers,Internet Cafe,Internet cafe,"Internet cafe, Print shop",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85898 98957,N/A,4.8,42.0,"Cybernet Jana sevena kendram, HS Junction, Kayamkulam - Pathanapuram Rd, opp. BEd Centre, Adoor, Keralam 691523",689586,9.1602146,76.71851029999999,ChIJSxtmaJwRBjsR8Vwn2D5bVik,https://www.google.com/maps/place/?q=place_id:ChIJSxtmaJwRBjsR8Vwn2D5bVik,part_305,2026-09-20 20:17:05,3580
Deva Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99467 15119,N/A,4.5,24.0,"9HG5+X73, Kavumbhagom, Thiruvalla, Keralam 689102",689586,9.377383799999999,76.5581651,ChIJOQR1rgckBjsRZzYpaJM53RA,https://www.google.com/maps/place/?q=place_id:ChIJOQR1rgckBjsRZzYpaJM53RA,part_305,2026-09-20 20:17:05,3581
SOFTECH COMMUNICATIONS,Internet Cafe,Internet cafe,"Internet cafe, Computer support and services",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94475 94127,N/A,4.7,14.0,"Cheriyamadathil Bldg, Pandalam, Keralam 689501",689586,9.223587799999999,76.67813029999999,ChIJ4wFQ4M4XBjsRRahh8IXZAVk,https://www.google.com/maps/place/?q=place_id:ChIJ4wFQ4M4XBjsRRahh8IXZAVk,part_305,2026-09-20 20:17:05,3582
Orchid cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.7,7.0,"Bethelpadi, Thiruvalla, Paipad, Keralam 689103",Bethelpadi,9.4187815,76.5844048,ChIJ5aE9LeclBjsRw-7aF86CrzI,https://www.google.com/maps/place/?q=place_id:ChIJ5aE9LeclBjsRw-7aF86CrzI,part_305,2026-09-20 20:17:05,3583
AKSHAYA E Centre Kaviyoor,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 93499 79618,N/A,3.6,32.0,"9JR9+RF6, Unnamed Road, Kaviyoor, Keralam 689582",689586,9.3920436,76.618631,ChIJD0WCCTIlBjsRbiOJBi6alB8,https://www.google.com/maps/place/?q=place_id:ChIJD0WCCTIlBjsRbiOJBi6alB8,part_305,2026-09-20 20:17:05,3584
Akshaya Centre Keekozhoor,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.1,28.0,"Keekozhoor, Kerala 689672",689586,9.3511154,76.770521,ChIJB6_pL-U-BjsR3yLR7x3m1Fk,https://www.google.com/maps/place/?q=place_id:ChIJB6_pL-U-BjsR3yLR7x3m1Fk,part_305,2026-09-20 20:17:05,3585
KELVINS INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"CENTRAL JN, Mallappally, Keralam 689585",689586,9.446036,76.6566331,ChIJad746uY7BjsRNq8PtfoIHto,https://www.google.com/maps/place/?q=place_id:ChIJad746uY7BjsRNq8PtfoIHto,part_305,2026-09-20 20:17:05,3586
Net Cafe,Internet Cafe,Internet cafe,"Internet cafe, Train ticket office",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94954 35656,N/A,4.1,8.0,"opposite Life line Hospital, Meloodu, Adoor, Peringanad, Keralam 691554",Meloodu,9.1628838,76.7062993,ChIJgxweXKARBjsRKYBbell3p-A,https://www.google.com/maps/place/?q=place_id:ChIJgxweXKARBjsRKYBbell3p-A,part_305,2026-09-20 20:17:05,3587
Express Network,Internet Cafe,Internet service provider,Internet service provider,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90202 29922,N/A,4.9,1133.0,"Keekkattil Building, Chairmans Road Cross Junction, Thiruvalla, Keralam 689101",689586,9.3821006,76.5763023,ChIJC85HlyElBjsR4bFm9Z9XQQc,https://www.google.com/maps/place/?q=place_id:ChIJC85HlyElBjsR4bFm9Z9XQQc,part_305,2026-09-20 20:17:05,3588
Infonet Internet cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98469 83666,N/A,4.2,71.0,"Civil Line Rd, Padivattom, Edappally, Ernakulam, Keralam 682028","Padivattom, Edappally",10.0057011,76.31523849999999,ChIJOy_eFx0NCDsRwECLwSm5W9A,https://www.google.com/maps/place/?q=place_id:ChIJOy_eFx0NCDsRwECLwSm5W9A,part_305,2026-09-20 20:17:05,3589
Vi - Vodafone Idea mini Store,Internet Cafe,Internet service provider,"Internet service provider, Telecommunications service provider, Mobile network operator, Telecommunications contractor, Telephone company",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 99202 92299,https://stores.myvi.in/vi-vodafone-idea-mini-store-pulimootil-enterprises-telecommunications-service-provider-poyanil-junction-pathanamthitta-442550/Home?utm_source=locator&utm_medium=googleplaces,4.9,116.0,"Sreelakshmi Complex, Poyanil Junction, near Federal Bank, Melukara, Kozhencherry, Keralam 689641",689586,9.3374679,76.7083887,ChIJM6oY3Sk9BjsRMvvozdreUxU,https://www.google.com/maps/place/?q=place_id:ChIJM6oY3Sk9BjsRMvvozdreUxU,part_305,2026-09-20 20:17:05,3590
UTTRAM DTP & INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 85899 44561,N/A,3.5,12.0,"11th Mile, Mayithara, Cherthala, Keralam 688539","11th Mile, Mayithara",9.6505574,76.337026,ChIJi5TKM8F9CDsRYho942aHeQQ,https://www.google.com/maps/place/?q=place_id:ChIJi5TKM8F9CDsRYho942aHeQQ,part_305,2026-09-20 20:17:05,3591
Cyber Cafe Internet cafe,Internet Cafe,Internet cafe,"Internet cafe, Computer repair service, Game store, Print shop, Printer repair service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98209 18596,N/A,4.8,1004.0,"SHOP NO-05, Samarth Raghukul Build, Gokhale Rd S, opp. Jakhadevi Temple, near Khed Galli, Dadar West, Mumbai, Maharashtra 400028",Dadar West,19.014267399999998,72.83421969999999,ChIJZU8h7sDO5zsR7PBS_UlX5Ec,https://www.google.com/maps/place/?q=place_id:ChIJZU8h7sDO5zsR7PBS_UlX5Ec,part_305,2026-09-20 20:17:05,3592
Cyber Net Internet Cafe,Internet Cafe,Internet cafe,"Internet cafe, Store",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 90595 95351,https://shankarpalli.in/cyber-net-internet-cafe?utm_source=copy_link&utm_medium=share&utm_campaign=user_share,4.3,27.0,"Shankarpalle, Telangana 501203",689586,17.4539492,78.13055419999999,ChIJX3CbK57vyzsRmh5c5PikI8Y,https://www.google.com/maps/place/?q=place_id:ChIJX3CbK57vyzsRmh5c5PikI8Y,part_305,2026-09-20 20:17:05,3593
NET ZON INTERNET CAFE,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Adoor, Keralam 691523",689586,9.153134399999999,76.7356746,ChIJS0hsw-oTBjsRX3Zjc2XMyzI,https://www.google.com/maps/place/?q=place_id:ChIJS0hsw-oTBjsRX3Zjc2XMyzI,part_305,2026-09-20 20:17:06,3594
Royal internet cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 70128 81070,N/A,3.0,,"Rm No 65, First Floor, Revenue Tower, Parass La, Adoor, Kerala 691523",Parass La,9.1580607,76.7306108,ChIJC8nTX4sRBjsRGVV-mH0vt_M,https://www.google.com/maps/place/?q=place_id:ChIJC8nTX4sRBjsRGVV-mH0vt_M,part_305,2026-09-20 20:17:06,3595
Kripa Cafe,Internet Cafe,Internet cafe,Internet cafe,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98470 14184,N/A,3.9,,"YMR Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5186344,76.9509927,ChIJz8iZRtq7BTsRq3uKssYQQwU,https://www.google.com/maps/place/?q=place_id:ChIJz8iZRtq7BTsRq3uKssYQQwU,part_305,2026-09-20 20:17:06,3596
