business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RGV chemicals,Chemical Wholesalers,Chemical plant,Chemical plant,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,4.5,,"7Q8P+F69, Pathanamthitta, Keralam 689645",689586,9.2664755,76.78600209999999,ChIJqUnDvkMVBjsRL-T6eeeD4sE,https://www.google.com/maps/place/?q=place_id:ChIJqUnDvkMVBjsRL-T6eeeD4sE,part_305,2026-09-20 20:17:10,4192
Sunco Industries Chemicals and Agro Mart,Chemical Wholesalers,Wholesaler,Wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,5.0,,"Keezhukara, Melukara, Keralam 689641",Keezhukara,9.3472362,76.713173,ChIJAXTaSQA9BjsR45GAL_bElSM,https://www.google.com/maps/place/?q=place_id:ChIJAXTaSQA9BjsR45GAL_bElSM,part_305,2026-09-20 20:17:10,4193
Sunny Eapen Fertilisers & Chemicals,Chemical Wholesalers,Fertilizer Store,Fertilizer Store,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",N/A,N/A,,,"9PQJ+GP6, Junction, Theodical, Keralam 689613",689586,9.3887577,76.73168869999999,ChIJPz-iEAA7BjsRGB-x2SZVtdA,https://www.google.com/maps/place/?q=place_id:ChIJPz-iEAA7BjsRGB-x2SZVtdA,part_305,2026-09-20 20:17:10,4194
Sri Velavan Traders Pvt Ltd,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Building materials supplier, Building restoration service, Construction equipment supplier, Construction Material Wholesaler, Waterproofing service",689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 80 4861 2630,http://www.velavantraders.com/,4.9,,"40, Kansapuram Main Rd, Sellur, Madurai, Tamil Nadu 625002",Sellur,9.9305256,78.1267116,ChIJb4Ty3JPFADsRIBNw_3dYI1o,https://www.google.com/maps/place/?q=place_id:ChIJb4Ty3JPFADsRIBNw_3dYI1o,part_305,2026-09-20 20:17:10,4195
Supreme Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94465 70303,N/A,4.0,,"Thaliyal Rd, Karamana, Thiruvananthapuram, Keralam 695002",Karamana,8.4807503,76.96766149999999,ChIJs2SmA_-6BTsRLfDTVRiy6no,https://www.google.com/maps/place/?q=place_id:ChIJs2SmA_-6BTsRLfDTVRiy6no,part_305,2026-09-20 20:17:11,4196
Bhagya Stores,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 94470 10150,N/A,3.8,,"Chalai Bazar, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazar, Chalai Bazaar, Chalai",8.4828044,76.9502857,ChIJXXQsgae7BTsRzL79xN89MaY,https://www.google.com/maps/place/?q=place_id:ChIJXXQsgae7BTsRzL79xN89MaY,part_305,2026-09-20 20:17:11,4197
DEXIMA CHEMICALS,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,689586,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Ezhumattoor SO, Chalappally BO",+91 98092 37097,N/A,4.6,,"TC 1/1184, TC1/1116, Thoppil Nagar Rd, Thoppil Nagar, Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Thoppil Nagar, Krishna Vihar, Kumarapuram",8.514287,76.9267526,ChIJM4Brfvq7BTsRRQ-fmkd4myk,https://www.google.com/maps/place/?q=place_id:ChIJM4Brfvq7BTsRRQ-fmkd4myk,part_305,2026-09-20 20:17:11,4198
Element Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 94468 66111,http://www.elementchemicals.in/,4.9,105.0,"Industrial Developmental area, 1047/A, Po, Binanipuram, Edayar, Kochi, Kerala 683502","Binanipuram, Edayar",10.0803728,76.30234209999999,ChIJ0_1zYxEPCDsRFOgGLMmsC8A,https://www.google.com/maps/place/?q=place_id:ChIJ0_1zYxEPCDsRFOgGLMmsC8A,part_305,2026-09-20 20:17:53,5619
Sanson Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689587,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Keezhvaipur SO, Padimon BO, Perumpramavu BO",+91 98470 46229,http://www.kondodys.com/aboutus.htm,3.7,,"near Lourde Church, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5884058,76.5341081,ChIJFSGoa9VCVBARJo95Q7PdFwU,https://www.google.com/maps/place/?q=place_id:ChIJFSGoa9VCVBARJo95Q7PdFwU,part_305,2026-09-20 20:17:53,5620
G&G CHEMICALS &STATIONARY,Chemical Wholesalers,Stationery store,Stationery store,689588,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Vaipur SO, Kulathur BO",+91 81569 77972,N/A,,,"G&G CHEMICALS, THAZHATHUVADAKARA P O, Kulathoor Moozhy - Mundathanam Road, PATHANADU, Karukachal, Keralam 686541",PATHANADU,9.468325,76.7136678,ChIJ308uHMcxBjsRU3fYo3tMJTU,https://www.google.com/maps/place/?q=place_id:ChIJ308uHMcxBjsRU3fYo3tMJTU,part_305,2026-09-20 20:18:37,6306
