business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C H C Oachira,Clinics,Community health center,Community health center,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,39.0,"4GHP+GM2, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.128756899999999,76.5366492,ChIJd8fIMLscBjsRXN8MZxE0qwI,https://www.google.com/maps/place/?q=place_id:ChIJd8fIMLscBjsRXN8MZxE0qwI,part_307,2026-09-20 20:16:43
Sree Sarada Dental & Ayurvedic Centre,Clinics,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,59.0,"Block Junction, Changankulangara, Keralam 690526",Changankulangara,9.1117133,76.5191218,ChIJq8bD78ADBjsRLLkYBrTpXDc,https://www.google.com/maps/place/?q=place_id:ChIJq8bD78ADBjsRLLkYBrTpXDc,part_307,2026-09-20 20:16:43
Dr. Suma Karthika’s Speciality Eyecare & Cosmetology Centre,Clinics,Hospital,"Hospital, Cosmetic surgeon, Health and beauty shop, Laser hair removal service, Ophthalmology clinic, Optician, Orthopedic clinic, Pediatric ophthalmologist, Permanent make-up clinic, Skin care clinic",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79078 05853,https://drsumakarthikas.com/,4.9,4918.0,"Ayyan Atrium, opp. Parabrahma Hospital, Oachira, Keralam 690526",690526,9.1228927,76.51740649999999,ChIJkWjw0ocdBjsRW_hAyTuzDNc,https://www.google.com/maps/place/?q=place_id:ChIJkWjw0ocdBjsRW_hAyTuzDNc,part_307,2026-09-20 20:16:43
CareWell Family clinic & Laboratory,Clinics,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98464 70703,N/A,5.0,8.0,"4GG2+677, Unnamed Road, Oachira, Puthuppally, Keralam 690547",690526,9.1255279,76.5006669,ChIJTR483psdBjsRxrmDxtYfvDk,https://www.google.com/maps/place/?q=place_id:ChIJTR483psdBjsRxrmDxtYfvDk,part_307,2026-09-20 20:16:43
Shankar Narayanan's Clinics,Clinics,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,1.0,"4G55+H8C, Keralam 690528",690526,9.1089463,76.5082693,ChIJhX1mDd8DBjsRHgQtrMg9uvA,https://www.google.com/maps/place/?q=place_id:ChIJhX1mDd8DBjsRHgQtrMg9uvA,part_307,2026-09-20 20:16:43
Ojas acupressure &Hijama clinic,Clinics,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,1.0,"4GQ7+RR4, Oachira, Krishnapuram, Keralam 690533",690526,9.1395132,76.5145857,ChIJBQFlbgAdBjsRGTNwng7hOKg,https://www.google.com/maps/place/?q=place_id:ChIJBQFlbgAdBjsRGTNwng7hOKg,part_307,2026-09-20 20:16:43
"Dr Kala Jagdish Nair, MS (ENT), D.O.R.L",Clinics,Doctor,Doctor,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96054 76450,N/A,5.0,45.0,"payikuzhi, junction, Oachira, Keralam 690526",690526,9.1335309,76.50486,ChIJa0eoIXSFCDsR-d1n0Dko19M,https://www.google.com/maps/place/?q=place_id:ChIJa0eoIXSFCDsR-d1n0Dko19M,part_307,2026-09-20 20:16:43
Dr.Lekshmy's Clinic,Clinics,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.0,2.0,"4G8R+FMG, Keralam 690526",690526,9.1161759,76.5417018,ChIJR-6GlsQdBjsR2UxfOpEGFzc,https://www.google.com/maps/place/?q=place_id:ChIJR-6GlsQdBjsR2UxfOpEGFzc,part_307,2026-09-20 20:16:43
PRIME DIAGNOSTIC & RESEARCH CENTRE,Clinics,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85899 90779,N/A,4.6,45.0,"Prime Junction, Vavvakkavu, Kulasekharapuram, Keralam 690528",690526,9.099041999999999,76.5201682,ChIJh_iJqEEDBjsRt8_K60zHf9k,https://www.google.com/maps/place/?q=place_id:ChIJh_iJqEEDBjsRt8_K60zHf9k,part_307,2026-09-20 20:16:43
Government ayurvedic dispensery,Clinics,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,3.0,"4GFM+Q88, Madhathil Karanma - Vayanakam Market Rd, Njakkanal, Oachira, Keralam 690526",Njakkanal,9.123862599999999,76.5339552,ChIJl6gZIAAdBjsR5P4liSWrNJ8,https://www.google.com/maps/place/?q=place_id:ChIJl6gZIAAdBjsR5P4liSWrNJ8,part_307,2026-09-20 20:16:43
Jeevan ENT Poly Clinic,Clinics,Medical clinic,"Medical clinic, Doctor, ENT Specialist",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 269 4471,N/A,2.7,22.0,"4G5C+F68, Changankulangara, Keralam 690528",Changankulangara,9.108657599999999,76.5205745,ChIJhY_EBDQDBjsRciiATLbQ0Zo,https://www.google.com/maps/place/?q=place_id:ChIJhY_EBDQDBjsRciiATLbQ0Zo,part_307,2026-09-20 20:16:43
