business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHADEVA Travel Hub Kollam Parvoor,Tour and Travel Operator,Taxi service,Taxi service,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 70251 16880,N/A,5.0,,"MAHADEVA Travel Hub, Paravur, Keralam 691301",691301,8.814188999999999,76.6672602,ChIJgYmeIT3lBTsRYl-8Acj20Xo,https://www.google.com/maps/place/?q=place_id:ChIJgYmeIT3lBTsRYl-8Acj20Xo,part_307,2026-09-20 20:43:53
TRINITY INTERNATIONAL,Tour and Travel Operator,Travel agency,Travel agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 81389 90055,http://www.trinityholidays.co.in/,3.9,,"Paravur - Pozhikara Rd, Paravur, Keralam 691301",691301,8.8104712,76.6679728,ChIJWYRSIxnlBTsRoq4ZtLeFbZM,https://www.google.com/maps/place/?q=place_id:ChIJWYRSIxnlBTsRoq4ZtLeFbZM,part_307,2026-09-20 20:43:53
Escapio Holidays,Tour and Travel Operator,Bus tour agency,Bus tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,5.0,,"Kottapuram, Paravur, Keralam 691301",Kottapuram,8.8089773,76.6654539,ChIJq29BOB7lBTsRVnfUjEsbMZM,https://www.google.com/maps/place/?q=place_id:ChIJq29BOB7lBTsRVnfUjEsbMZM,part_307,2026-09-20 20:43:53
Oversease Airlinks Paravoor,Tour and Travel Operator,Travel agency,Travel agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 474 251 2222,N/A,4.5,,"RM6C+H83, Main Road, Taluk, Paravur, Keralam 691301",Taluk,8.8113864,76.67078839999999,ChIJU9zA-RvlBTsR7fAMhcHCWoQ,https://www.google.com/maps/place/?q=place_id:ChIJU9zA-RvlBTsR7fAMhcHCWoQ,part_307,2026-09-20 20:43:53
Adhmiya Holidays,Tour and Travel Operator,Tour operator,Tour operator,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 81295 85499,https://instagram.com/adhmiya_holidays_official?igshid=MzRlODBiNWFlZA==,5.0,,"KOTTUVANKONAM PARAVUR P.O, Kollam, Keralam 691301",691301,8.8160695,76.68995149999999,ChIJd_GiOwHlBTsRHz9igybWt4o,https://www.google.com/maps/place/?q=place_id:ChIJd_GiOwHlBTsRHz9igybWt4o,part_307,2026-09-20 20:43:53
MANGROVE BHOOM TOURS & TRAVELS,Tour and Travel Operator,Travel lounge,Travel lounge,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"Paravur, Kerala 691301",691301,8.814188999999999,76.6672602,ChIJNa1Vfa_lBTsROAHLGpwcivs,https://www.google.com/maps/place/?q=place_id:ChIJNa1Vfa_lBTsROAHLGpwcivs,part_307,2026-09-20 20:43:53
Mangrove Magic Adventures,Tour and Travel Operator,Canoe & kayak tour agency,Canoe & kayak tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 95672 38949,https://mangrovemagicadventures.com/,4.9,,"Vadakkemuku, Nedungolam, Paravoor, Keralam 691334",Vadakkemuku,8.8441326,76.6805035,ChIJPe8ZA3rlBTsR7g5whvTeRNw,https://www.google.com/maps/place/?q=place_id:ChIJPe8ZA3rlBTsR7g5whvTeRNw,part_307,2026-09-20 20:43:53
Employee Travells & Employee Pollution Testing Centre,Tour and Travel Operator,Tour agency,Tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 94008 16460,N/A,5.0,,"Dayabji Junction South, Paravur, Keralam 691301",691301,8.8174536,76.66705759999999,ChIJ33rZrbjlBTsRupoA9XPASWY,https://www.google.com/maps/place/?q=place_id:ChIJ33rZrbjlBTsRupoA9XPASWY,part_307,2026-09-20 20:43:53
Mangrove Rider Bajaj,Tour and Travel Operator,Tour agency,Tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 89210 01516,https://www.mangroverider.com/,4.9,,"RMVJ+G2M, Nedungolam, Paravoor, Keralam 691334",691301,8.8438125,76.68006249999999,ChIJf9hlw5zlBTsR0VgVqvZMzD4,https://www.google.com/maps/place/?q=place_id:ChIJf9hlw5zlBTsR0VgVqvZMzD4,part_307,2026-09-20 20:43:53
Mangrove Memories Kayaking & Boating,Tour and Travel Operator,Boat tour agency,"Boat tour agency, Canoe & kayak rental service, Tourist attraction",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 79092 47713,https://www.mangrovememories.in/,4.9,,"kurumandal, Paravur, Keralam 691301",kurumandal,8.8333633,76.672203,ChIJRa4yw4zlBTsRmzBo_hTYXkQ,https://www.google.com/maps/place/?q=place_id:ChIJRa4yw4zlBTsRmzBo_hTYXkQ,part_307,2026-09-20 20:43:53
Mangrove safari,Tour and Travel Operator,Canoe & kayak tour agency,Canoe & kayak tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 87145 85511,N/A,4.8,,"Madankavu, Nedungolam, Paravoor, Keralam 691334",Madankavu,8.8372929,76.68091179999999,ChIJ3WsrmPXlBTsRQO_n7ukMeLQ,https://www.google.com/maps/place/?q=place_id:ChIJ3WsrmPXlBTsRQO_n7ukMeLQ,part_307,2026-09-20 20:43:53
Saromaya,Tour and Travel Operator,Canoe & kayak tour agency,"Canoe & kayak tour agency, Boat tour agency, Event venue",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 73066 64629,https://www.instagram.com/saromaya.official?igsh=MW42ZGducGZ3NGQ2MQ==,5.0,,"Kariyailakallu Vadakkemukku, Paravoor, Keralam 691334",691301,8.8458515,76.687479,ChIJp95c6VDlBTsRUbJVWDnZdT4,https://www.google.com/maps/place/?q=place_id:ChIJp95c6VDlBTsRUbJVWDnZdT4,part_307,2026-09-20 20:43:53
Mangrove Paradise,Tour and Travel Operator,Canoe & kayak tour agency,Canoe & kayak tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 97781 21421,https://www.mangrovesparadise.com/,5.0,,"Nedungolam, Paravoor, Keralam 691334",691301,8.8400418,76.6819364,ChIJsR5ExVpaQWMRvSN_P6-Z7KQ,https://www.google.com/maps/place/?q=place_id:ChIJsR5ExVpaQWMRvSN_P6-Z7KQ,part_307,2026-09-20 20:43:53
Torque Tour Planners,Tour and Travel Operator,Tour operator,Tour operator,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,,,"KOTTUVANKONAM, PARAVUR P.O, Keralam 691301",691301,8.812852699999999,76.6888987,ChIJK-78Dc_lBTsRSSCW1nNrHPQ,https://www.google.com/maps/place/?q=place_id:ChIJK-78Dc_lBTsRSSCW1nNrHPQ,part_307,2026-09-20 20:43:53
Mangrove DM,Tour and Travel Operator,Canoe & kayak tour agency,Canoe & kayak tour agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,https://mangrovedm.club/,5.0,,"Mangrove DM, PO, Nedungolam, Paravoor, Kerala 691571",PO,8.8444322,76.68020159999999,ChIJo9Ca0mTlBTsRRRmlZg23Fv4,https://www.google.com/maps/place/?q=place_id:ChIJo9Ca0mTlBTsRRRmlZg23Fv4,part_307,2026-09-20 20:43:53
Vaidehi travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency, Tourist attraction",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 62388 07956,N/A,5.0,,"BR Bhavan, Varkala, Keralam 691334",691301,8.836775,76.696131,ChIJKxkL4BDlBTsR7XKfjBqoD3o,https://www.google.com/maps/place/?q=place_id:ChIJKxkL4BDlBTsR7XKfjBqoD3o,part_307,2026-09-20 20:43:53
Noble Travels,Tour and Travel Operator,Travel agency,Travel agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 98098 77750,https://www.facebook.com/nobletourstravels/,4.9,118.0,"Kollam-Ayoor Rd, Elamadu, Keralam 691533",691301,8.9031802,76.8215021,ChIJDSOy_IPgBTsRXxmI7i25htQ,https://www.google.com/maps/place/?q=place_id:ChIJDSOy_IPgBTsRXxmI7i25htQ,part_307,2026-09-20 20:43:54
Arch Angels Travel and Tours,Tour and Travel Operator,Travel agency,Travel agency,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 79949 37376,N/A,5.0,78.0,"Karavaloor, Keralam 691333",691301,8.975440599999999,76.9250595,ChIJoSc1fNR3BjsRqjFHy7E4tXw,https://www.google.com/maps/place/?q=place_id:ChIJoSc1fNR3BjsRqjFHy7E4tXw,part_307,2026-09-20 20:43:54
