business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mallan Tea Stall,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Fast food restaurant, Vegetarian restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 86067 89088,N/A,4.3,265.0,"Kayamkulam - Mavelikara Road, Kayamkulam, Keralam 690502",690527,9.179328,76.5026116,ChIJRR44NTUcBjsRWwmqv88_cwE,https://www.google.com/maps/place/?q=place_id:ChIJRR44NTUcBjsRWwmqv88_cwE,part_307,2026-09-20 20:17:12
The Chai Wallah,Tea Stall / Chai Cafe,Tea store,Tea store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.9,155.0,"Budha Junction, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.244815,76.5409045,ChIJRd_pV-cfBjsRCciljReh8qo,https://www.google.com/maps/place/?q=place_id:ChIJRd_pV-cfBjsRCciljReh8qo,part_307,2026-09-20 20:17:12
Shri Balaji Tea Stall,Tea Stall / Chai Cafe,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Indian restaurant, Restaurant, Tea house",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.4,504.0,"F8QQ+GW6, Anantha Narayanapuram, Alappuzha, Keralam 688011",Anantha Narayanapuram,9.4887854,76.3397688,ChIJM0ggJvOECDsR8VsCaMUXGdI,https://www.google.com/maps/place/?q=place_id:ChIJM0ggJvOECDsR8VsCaMUXGdI,part_307,2026-09-20 20:17:12
Swamy Tea Stall,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.3,62.0,"7GMJ+79H, Thripperumthura, Chennithala, Keralam 690105",Thripperumthura,9.2831812,76.5309753,ChIJRQnPyV4fBjsRr2XsnB6sI6Y,https://www.google.com/maps/place/?q=place_id:ChIJRQnPyV4fBjsRr2XsnB6sI6Y,part_307,2026-09-20 20:17:12
Tea Route,Tea Stall / Chai Cafe,Cafe,Cafe,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94963 79468,https://www.tearoute.in/,4.5,196.0,"Cullen Rd, Vazhicherry Ward, Mullakkal, Alappuzha, Keralam 688001","Vazhicherry Ward, Mullakkal",9.4981681,76.3385603,ChIJq02NTp2FCDsRV8_AbcA78fA,https://www.google.com/maps/place/?q=place_id:ChIJq02NTp2FCDsRV8_AbcA78fA,part_307,2026-09-20 20:17:12
Panduranga Tea Shop,Tea Stall / Chai Cafe,Tea store,"Tea store, Cafe",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90374 09558,N/A,4.4,371.0,"Panduranga Tea Shop, Randam Kutti, Murukkummood S Rd, near Randamkutti, Peringala, Kayamkulam, Keralam 690502",Peringala,9.1769628,76.5248146,ChIJ7cW6O0AcBjsRThgAVYBCuyY,https://www.google.com/maps/place/?q=place_id:ChIJ7cW6O0AcBjsRThgAVYBCuyY,part_307,2026-09-20 20:17:12
SREE TEA STALL,Tea Stall / Chai Cafe,Fast food restaurant,"Fast food restaurant, Coffee shop",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 63827 82238,N/A,4.4,28.0,"Sree Teastall, Nh47, Pathirappally, Pathirapally, Pattukalam, Alappuzha, Keralam 688521","Pathirappally, Pathirapally, Pattukalam",9.5404188,76.32695939999999,ChIJPx76WACHCDsR-XFQMNrBupw,https://www.google.com/maps/place/?q=place_id:ChIJPx76WACHCDsR-XFQMNrBupw,part_307,2026-09-20 20:17:12
Tea Hub,Tea Stall / Chai Cafe,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 83010 01871,N/A,4.8,47.0,"Tea Hub, Beach Kattadi, Vadackal, Alappuzha, Keralam 688003",Vadackal,9.4574883,76.32617189999999,ChIJ7x9O7bCFCDsRv4znrb2tRsM,https://www.google.com/maps/place/?q=place_id:ChIJ7x9O7bCFCDsRv4znrb2tRsM,part_307,2026-09-20 20:17:12
Dhaba Chai,Tea Stall / Chai Cafe,Tea store,"Tea store, Restaurant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 79071 57088,N/A,4.4,24.0,"1,kommadi Bypass, Ward Rd, Kommady, Alappuzha, Keralam 688008",Kommady,9.5195639,76.3276779,ChIJU-EerIuFCDsRJODysQr-6F4,https://www.google.com/maps/place/?q=place_id:ChIJU-EerIuFCDsRJODysQr-6F4,part_307,2026-09-20 20:17:12
Ekk cup chai,Tea Stall / Chai Cafe,Tea store,Tea store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90375 43655,N/A,4.9,28.0,"Beach, Civil Station Ward, Alappuzha, Keralam 688012",Civil Station Ward,9.489991999999999,76.3195374,ChIJza_wSAiFCDsRXG-c1xvyFeY,https://www.google.com/maps/place/?q=place_id:ChIJza_wSAiFCDsRXG-c1xvyFeY,part_307,2026-09-20 20:17:12
Booster Chaya Cafe Alleppey,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 75598 90505,https://instagram.com/boosterchaya_alleppey?igshid=NTc4MTIwNjQ2YQ==,4.2,265.0,"Alappuzha town - Thirumala, Near kongini chudukad, Thirumala, Keralam 688001","Municipal Stadium Ward, Vellakkinar",9.486267,76.3376399,ChIJ8a4np9OFCDsR8TxnFbjzEbI,https://www.google.com/maps/place/?q=place_id:ChIJ8a4np9OFCDsR8TxnFbjzEbI,part_307,2026-09-20 20:17:12
"Raja Tea Shop, Alappuzha",Tea Stall / Chai Cafe,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96561 97109,N/A,4.3,1187.0,"F9Q7+3QH, Kannitta Rd, Pallathuruthy, Alappuzha, Keralam 688009",Pallathuruthy,9.4876954,76.364491,ChIJtTJBUH2DCDsRv12jiROZFhk,https://www.google.com/maps/place/?q=place_id:ChIJtTJBUH2DCDsRv12jiROZFhk,part_307,2026-09-20 20:17:12
Tea Shop,Tea Stall / Chai Cafe,Restaurant,"Restaurant, Tea house",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"prayar, Oachira Ayiramthengu Rd, Oachira, Puthuppally, Kerala 690547",690527,9.1293584,76.50327159999999,ChIJ27yPUt8cBjsRggq_PNxC5Ss,https://www.google.com/maps/place/?q=place_id:ChIJ27yPUt8cBjsRggq_PNxC5Ss,part_307,2026-09-20 20:17:12
Hari tea shop,Tea Stall / Chai Cafe,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.0,10.0,"7CQW+Q3R, Mannarashala Private Rd, Haripad, Keralam 690514",690527,9.2894887,76.4451448,ChIJ9dxMZpKfCDsRtQObqRajWBk,https://www.google.com/maps/place/?q=place_id:ChIJ9dxMZpKfCDsRtQObqRajWBk,part_307,2026-09-20 20:17:12
Book my Tea,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.9,,"Arthungal Bypass, Kalappurackal, Cherthala, Keralam 688524",Kalappurackal,9.686465499999999,76.3310903,ChIJcye97Zh9CDsRpH91Pgz-fNI,https://www.google.com/maps/place/?q=place_id:ChIJcye97Zh9CDsRpH91Pgz-fNI,part_307,2026-09-20 20:17:13
TEA TIME,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94950 44000,N/A,4.6,,"H82G+9W3, Pathirappally, Poomkavu, Alappuzha, Keralam 688521","Pathirappally, Poomkavu",9.5508796,76.3272813,ChIJHa15QQCHCDsRMGg3Dyq7i9U,https://www.google.com/maps/place/?q=place_id:ChIJHa15QQCHCDsRMGg3Dyq7i9U,part_307,2026-09-20 20:17:13
Kuchelans Tea Shop,Tea Stall / Chai Cafe,Restaurant,Restaurant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98479 20274,N/A,4.3,,"Paradise Junction, Nedumbrakkad, Cherthala, Keralam 688524",Nedumbrakkad,9.685815999999999,76.3362788,ChIJtwWBuEZ8CDsRIjEyhOJFG0Y,https://www.google.com/maps/place/?q=place_id:ChIJtwWBuEZ8CDsRIjEyhOJFG0Y,part_307,2026-09-20 20:17:13
Swaraj Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96339 11594,N/A,5.0,,"1, Civil Station Ward, Alappuzha, Keralam 688001",Civil Station Ward,9.4945798,76.3287485,ChIJs8Mgop-FCDsRyCCmn6Le8wg,https://www.google.com/maps/place/?q=place_id:ChIJs8Mgop-FCDsRyCCmn6Le8wg,part_307,2026-09-20 20:17:13
Booster Chaya Alleppey,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,https://instagram.com/boosterchaya_alleppey?utm_medium=copy_link,4.3,533.0,"opposite of hyundai service center, Kommady, Aikyabharatham, Alappuzha, Keralam 688007","Kommady, Aikyabharatham",9.5204334,76.3277282,ChIJU_rae7qFCDsRkOIlJfGuD58,https://www.google.com/maps/place/?q=place_id:ChIJU_rae7qFCDsRkOIlJfGuD58,part_307,2026-09-20 20:17:13
