business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HDFC ERGO Insurance Agent: Niyas N,Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",+91 79 4716 5001,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-niyas-n-insurance-agency-kavanad-kollam-578156/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Panamoottil Vadakkathil Sneha Nagar 44, Kavanad, Kollam, Keralam 691003",Kavanad,8.9237532,76.5617589,ChIJJy09azn9BTsRWc1Rkxu3sXQ,https://www.google.com/maps/place/?q=place_id:ChIJJy09azn9BTsRWc1Rkxu3sXQ,part_307,2026-09-20 20:34:25
"Star Health & Allied Insurance - Titanium Nagar, Kollam",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance agent",691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,1.0,,"1st Floor, WH56+G5C ABN Complex, Neendakara - Chinnakkada Rd, Titanium Nagar, Kannimel East, Kollam, Kerala 691003","Titanium Nagar, Kannimel East",8.908814999999999,76.5603912,ChIJY_3Su3P9BTsR0K9qKaMF7SM,https://www.google.com/maps/place/?q=place_id:ChIJY_3Su3P9BTsR0K9qKaMF7SM,part_307,2026-09-20 20:34:25
Star Health and Allied Insurance,Insurance Agent,Insurance company,Insurance company,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",+91 474 279 6211,https://www.starhealth.in/,3.8,,"Corporation Building, Ramankulangara, Kollam, Keralam 691012",Ramankulangara,8.905673799999999,76.561302,ChIJNRAv4M_9BTsRqYcW9LY73E4,https://www.google.com/maps/place/?q=place_id:ChIJNRAv4M_9BTsRqYcW9LY73E4,part_307,2026-09-20 20:34:25
HDFC ERGO Insurance Agent: John Patteril George,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",+91 79 4746 2779,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-john-patteril-george-insurance-broker-thevally-kollam-466648/Home?utm_source=locator&utm_medium=googleplaces,,,"No 79, Thevally, Kollam, Keralam 691009",Thevally,8.8965742,76.5760403,ChIJP-UZFLj9BTsRYC2oPURJcxk,https://www.google.com/maps/place/?q=place_id:ChIJP-UZFLj9BTsRYC2oPURJcxk,part_307,2026-09-20 20:34:25
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",+91 22 6234 6234,http://www.hdfcergo.com/,1.0,,"John Villa, Neendakara, Kollam, Keralam 691582",Neendakara,8.949713299999999,76.5401527,ChIJY5FRB8gBBjsR9e7p_N3Fk5s,https://www.google.com/maps/place/?q=place_id:ChIJY5FRB8gBBjsR9e7p_N3Fk5s,part_307,2026-09-20 20:34:25
insurenzo,Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",N/A,N/A,,,"WH96+WGC, Kavanad, Kollam, Keralam 691003",Kavanad,8.9198684,76.561252,ChIJRV1UIgD9BTsRa_1tryZXHLc,https://www.google.com/maps/place/?q=place_id:ChIJRV1UIgD9BTsRa_1tryZXHLc,part_307,2026-09-20 20:34:25
GANASEVANA KENDRAM,Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",N/A,N/A,,,"VALLIKEZHU HIGHWAY, near OLD POLICE STATION, Ramankulangara, Kavanad, Kollam, Keralam 691003","Ramankulangara, Kavanad",8.91147,76.56028909999999,ChIJk4fXjij9BTsRnkrwe6H0SgA,https://www.google.com/maps/place/?q=place_id:ChIJk4fXjij9BTsRnkrwe6H0SgA,part_307,2026-09-20 20:34:25
"Sheeja Sreejith , Star Health insurance",Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",N/A,N/A,,,"WHG3+6QP, Cheppallil, Kavanad, Kollam, Keralam 691003","Cheppallil, Kavanad",8.925592499999999,76.5544589,ChIJvQ6gDwD9BTsRiqjOoh2SYmI,https://www.google.com/maps/place/?q=place_id:ChIJvQ6gDwD9BTsRiqjOoh2SYmI,part_307,2026-09-20 20:34:25
"New India Assurance Office, Kollam",Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",N/A,N/A,,,"Iron Bridge Taluk, opposite Kollam, behind winsedu Academy, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8905341,76.5826926,ChIJo82gYAD9BTsRC5wX50DCpkM,https://www.google.com/maps/place/?q=place_id:ChIJo82gYAD9BTsRC5wX50DCpkM,part_307,2026-09-20 20:34:25
Karthika Insurance Hub,Insurance Agent,Insurance agency,Insurance agency,691003,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kavanad SO, Maruthadi BO",N/A,N/A,,,"near NH bypass, Kavanad, Kollam, Kerala 691003",Kavanad,8.9190445,76.5595359,ChIJ5YcTQjP9BTsRsOQs4PL5Nkw,https://www.google.com/maps/place/?q=place_id:ChIJ5YcTQjP9BTsRsOQs4PL5Nkw,part_307,2026-09-20 20:34:26
