business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chemilite Coating,Chemical Wholesalers,Corporate office,Corporate office,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,N/A,N/A,4.2,,"Thamarakulam, Kerala 690530",690530,9.132056799999999,76.6052492,ChIJeYsEEtsaBjsRnyWSEBHdOSw,https://www.google.com/maps/place/?q=place_id:ChIJeYsEEtsaBjsRnyWSEBHdOSw,part_307,2026-09-20 20:19:29
Associated Rubber Chemicals (Kochi) Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Manufacturer, Rubber products supplier",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 94959 99349,https://www.assochem.in/our-products,4.8,42.0,"Service Rd, National Highway Bypass, Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0158205,76.3108396,ChIJv4pSJQcNCDsRjwWjUaW9Iv4,https://www.google.com/maps/place/?q=place_id:ChIJv4pSJQcNCDsRjwWjUaW9Iv4,part_307,2026-09-20 20:19:30
TAG Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 484 297 0011,http://www.tagchemicals.com/,4.6,49.0,"Kinfra Biotechnology And Industrial Zone, Medical College - NAD Road, Kalamassery, Kochi, Keralam 683503","HMT Colony, North Kalamassery, Kalamassery",10.054330199999999,76.34943849999999,ChIJxa5w9hoMCDsRpT7hkoAOkzo,https://www.google.com/maps/place/?q=place_id:ChIJxa5w9hoMCDsRpT7hkoAOkzo,part_307,2026-09-20 20:19:30
Nice Chemicals Private Limited,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 484 280 0212,http://www.nicechemicals.com/,4.3,24.0,"28H2+HM2, Manimala Rd, Ponekkara, Edappally, Ernakulam, Keralam 682024","Ponekkara, Edappally",10.0288965,76.301626,ChIJFdePqXptCDsRjSMZonGWdOg,https://www.google.com/maps/place/?q=place_id:ChIJFdePqXptCDsRjSMZonGWdOg,part_307,2026-09-20 20:19:30
Sanson Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 98470 46229,http://www.kondodys.com/aboutus.htm,3.7,3.0,"near Lourde Church, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5884058,76.5341081,ChIJFSGoa9VCVBARJo95Q7PdFwU,https://www.google.com/maps/place/?q=place_id:ChIJFSGoa9VCVBARJo95Q7PdFwU,part_307,2026-09-20 20:19:30
Industrial and Fine Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 98460 56342,https://www.ifccochin.com/,4.3,4.0,"Industrial and Fine Chemicals Rd 683104, S Kalamaserry Over Bridge, Industrial Estate, South Kalamassery, Kalamassery, Kochi, Keralam 683104","Industrial Estate, South Kalamassery, Kalamassery",10.0473865,76.3120567,ChIJLzo3JMwNCDsRNUGAdmf2Wxs,https://www.google.com/maps/place/?q=place_id:ChIJLzo3JMwNCDsRNUGAdmf2Wxs,part_307,2026-09-20 20:19:30
Choice Chemicals,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 484 695 0521,https://www.choicechemicals.in/,3.0,2.0,"XHRM+JJ4, keecherippady, Muvattupuzha, Keralam 686673",690530,9.9915234,76.5840662,ChIJFcYqXXvnBzsRSZcgyUsiVGM,https://www.google.com/maps/place/?q=place_id:ChIJFcYqXXvnBzsRSZcgyUsiVGM,part_307,2026-09-20 20:19:30
Ridha Polymers,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,N/A,N/A,4.8,23.0,"38J5+C3C, Edayar, Keralam 683502",Edayar,10.0810743,76.30765559999999,ChIJV1VV1mYOCDsRODG9llzHHhc,https://www.google.com/maps/place/?q=place_id:ChIJV1VV1mYOCDsRODG9llzHHhc,part_307,2026-09-20 20:19:30
Sud-Chemie India,Chemical Wholesalers,Manufacturer,Manufacturer,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 265 716 3200,http://www.sud-chemie-india.com/,4.6,42.0,"Industrial Developmental area, Binanipuram, Edayar, Kochi, Kerala 683502","Binanipuram, Edayar",10.078860299999999,76.3037289,ChIJ1_7pxGgOCDsR8-kFkYElgRA,https://www.google.com/maps/place/?q=place_id:ChIJ1_7pxGgOCDsR8-kFkYElgRA,part_307,2026-09-20 20:19:30
Jofex Chemicals,Chemical Wholesalers,Corporate office,Corporate office,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 94471 52044,http://www.jofex.com/,4.3,23.0,"Pallathusseril (Kollaparambil) Building, near Old Seminary, Kottayam, Keralam 686001",Chungam,9.6034364,76.51230489999999,ChIJqTPDARArBjsRnRYvv7E5fo4,https://www.google.com/maps/place/?q=place_id:ChIJqTPDARArBjsRnRYvv7E5fo4,part_307,2026-09-20 20:19:30
