business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahees Property,Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4MVC+G43, Payyanalloor, Nooranad, Pallickal, Keralam 690504",Payyanalloor,9.1437671,76.6702916,ChIJO_NsdwARBjsRZqAvGRCx8pY,https://www.google.com/maps/place/?q=place_id:ChIJO_NsdwARBjsRZqAvGRCx8pY,part_307,2026-09-20 20:30:23
Mangalath Builders,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,,,"3JX6+7HM, Thodiyoor - Sooranad Rd, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.0982346,76.61148639999999,ChIJRZsEQgAFBjsR7WYSiWMtpbg,https://www.google.com/maps/place/?q=place_id:ChIJRZsEQgAFBjsR7WYSiWMtpbg,part_307,2026-09-20 20:30:23
Vishnu's Home,Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4JJH+89P Vayyankara Bus Stop, Pavumpa - Anayadi,Thamarakulam, Pavumba - Anayadi - Thamarakulam - Sooranad - Parakkadavu Rd, Sooranad, Keralam 690561",690561,9.1308553,76.62847289999999,ChIJJZwRoMwbBjsRmIZ_ak5kgtg,https://www.google.com/maps/place/?q=place_id:ChIJJZwRoMwbBjsRmIZ_ak5kgtg,part_307,2026-09-20 20:30:23
Sreehari,Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,,,"Binu B sreehari, Anayadi, kollam, Pallickal, Keralam 690504",690561,9.1474175,76.6370235,ChIJfUNcAgAbBjsRcCQEPbrebuc,https://www.google.com/maps/place/?q=place_id:ChIJfUNcAgAbBjsRcCQEPbrebuc,part_307,2026-09-20 20:30:23
"Payyanalloor, udikkal",Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4MX8+94, Pallickal, Nooranad, Keralam 690504",690561,9.1485804,76.6653163,ChIJEavtPGsRBjsRbzycW4DuDgM,https://www.google.com/maps/place/?q=place_id:ChIJEavtPGsRBjsRbzycW4DuDgM,part_307,2026-09-20 20:30:23
Chithralayam (ചിത്രാലയം),Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,3.5,,"Chithralayam, kaithackal, Pallickal, Keralam 690561",690561,9.1298625,76.64096769999999,ChIJpVgvdQAbBjsR68lLuWFea9s,https://www.google.com/maps/place/?q=place_id:ChIJpVgvdQAbBjsR68lLuWFea9s,part_307,2026-09-20 20:30:23
Harisree anayadi,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4JPF+62X, Para Junction - Vayyankara Rd, Thamarakulam, Keralam 690561",690561,9.1348266,76.6221241,ChIJcwOPFpkbBjsRyLfqGTFUP2Y,https://www.google.com/maps/place/?q=place_id:ChIJcwOPFpkbBjsRyLfqGTFUP2Y,part_307,2026-09-20 20:30:23
Sergio home,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4JMQ+J5C, Keralam 690561",690561,9.134616399999999,76.6374788,ChIJ3d6YpJ0bBjsRfnh8PkPVo_g,https://www.google.com/maps/place/?q=place_id:ChIJ3d6YpJ0bBjsRfnh8PkPVo_g,part_307,2026-09-20 20:30:23
Moolappad,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4J6G+82, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.110824899999999,76.62509969999999,ChIJnd2uVQAFBjsR4HLKLeb14EM,https://www.google.com/maps/place/?q=place_id:ChIJnd2uVQAFBjsR4HLKLeb14EM,part_307,2026-09-20 20:30:23
"Sooranad suvarnnam, Deepam",Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,,"4JCF+JWQ, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.121637,76.6254129,ChIJaY8x62IbBjsRK-yry3jxGP0,https://www.google.com/maps/place/?q=place_id:ChIJaY8x62IbBjsRK-yry3jxGP0,part_307,2026-09-20 20:30:23
VADAKKUMMURIYIL,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,4.0,"VADAKKUMMURIYIL,Pulikkulam, Parakkadavu Road, Sooranad North, Pavumba, Sooranad, Keralam 690561",Sooranad North,9.1243105,76.6114942,ChIJRzKKegAbBjsRHXgLaDaom8Y,https://www.google.com/maps/place/?q=place_id:ChIJRzKKegAbBjsRHXgLaDaom8Y,part_307,2026-09-20 20:30:24
Naluthundil Kudumbam,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,1.0,"4J5F+988, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.108411499999999,76.6233338,ChIJu5SBqnsFBjsRL-ShsEQrCQY,https://www.google.com/maps/place/?q=place_id:ChIJu5SBqnsFBjsRL-ShsEQrCQY,part_307,2026-09-20 20:30:24
Thandanmukku,Property Developers,Housing society,Housing society,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,3.7,3.0,"4JFM+5JF, Charumoodu - Sasthamkotta Rd, Sooranad North, Sooranad, Keralam 690561",Sooranad North,9.122933399999999,76.6340479,ChIJDfW0HegbBjsRwrAAt6pklx4,https://www.google.com/maps/place/?q=place_id:ChIJDfW0HegbBjsRwrAAt6pklx4,part_307,2026-09-20 20:30:24
Sunny’s House (Puthen Veettil Vadakathil),Property Developers,Housing development,Housing development,690561,Kerala circle,Trivandrum HQ Region,Pathanamthitta Division,"Anayadi BO, Parakadavu BO, Sooranad North SO",N/A,N/A,5.0,3.0,"4M82+C2, Pallickal, Thengamam, Keralam 690520",690561,9.116071999999999,76.6499443,ChIJve0h3IsPBjsROLFf54FAZfk,https://www.google.com/maps/place/?q=place_id:ChIJve0h3IsPBjsROLFf54FAZfk,part_307,2026-09-20 20:30:24
