business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravis biriyani corner,Kirana Store,General store,General store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 95260 72767,N/A,5.0,,"Maliyekkal - Muthukulam, Keerikkad, Kerala 690531",690531,9.2127781,76.4733443,ChIJnw6nYfYfBjsR64sgC4GuFQg,https://www.google.com/maps/place/?q=place_id:ChIJnw6nYfYfBjsR64sgC4GuFQg,part_307,2026-09-20 20:19:34
Sumangala's Groceries & Tea Shop,Kirana Store,General store,General store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",N/A,N/A,5.0,,"6FP8+2V9, Cheppad, Keralam 690507",690531,9.235509799999999,76.4674277,ChIJf9gvVwAfBjsR_WFOBrusJnI,https://www.google.com/maps/place/?q=place_id:ChIJf9gvVwAfBjsR_WFOBrusJnI,part_307,2026-09-20 20:19:34
Romai Showroom,Kirana Store,General store,General store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",N/A,N/A,5.0,,"6FH5+W45, Danapady - Kayamkulam Rd, Vannikappally, Kerala 690506",690531,9.2297809,76.4577968,ChIJMYZBfgAfBjsRwhHVTN3_CDc,https://www.google.com/maps/place/?q=place_id:ChIJMYZBfgAfBjsRwhHVTN3_CDc,part_307,2026-09-20 20:19:34
RAJAGIRI SUPERMARKET,Kirana Store,Grocery store,Grocery store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",N/A,N/A,4.5,,"G85Q+2W7, Thondankulangara, Alappuzha, Keralam 688006",Thondankulangara,9.507596099999999,76.33976849999999,ChIJn9O8bQCFCDsRauD2PW7p7jY,https://www.google.com/maps/place/?q=place_id:ChIJn9O8bQCFCDsRauD2PW7p7jY,part_307,2026-09-20 20:19:34
Hygi Mart,Kirana Store,Supermarket,Supermarket,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 97458 64400,N/A,4.9,,"1, Junction, Kaichoondi, Alappuzha, Keralam 688006",Kaichoondi,9.5147624,76.33708539999999,ChIJcbrgBMaFCDsRmJTgDD7xKzA,https://www.google.com/maps/place/?q=place_id:ChIJcbrgBMaFCDsRmJTgDD7xKzA,part_307,2026-09-20 20:19:35
Vakkam Stores,Kirana Store,Grocery store,Grocery store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 81294 87033,N/A,4.0,,"Vakkam Bldg, VP Rd, Zackaria Bazar, Alappuzha, Keralam 688001",Zackaria Bazar,9.4869065,76.3269759,ChIJOYSeApmFCDsRVa0JNzqgy9w,https://www.google.com/maps/place/?q=place_id:ChIJOYSeApmFCDsRVa0JNzqgy9w,part_307,2026-09-20 20:19:35
Maria Super Market,Kirana Store,Grocery store,Grocery store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 96564 71009,N/A,4.1,,"Railway Station, Beach Road, Thumpoly, PO, Alappuzha, Keralam 688008",Thumpoly,9.5204928,76.3197019,ChIJo_fgefuFCDsR0vPDmW6N-zU,https://www.google.com/maps/place/?q=place_id:ChIJo_fgefuFCDsR0vPDmW6N-zU,part_307,2026-09-20 20:19:35
POORAM ENTERPRISES,Kirana Store,General store,General store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 96454 73057,N/A,5.0,1.0,"POORAM ENTERPRISES, High School, Junction, Muthukulam, Keralam 690506",690531,9.2134473,76.46148699999999,ChIJD1wUeV0fBjsRXzNnoK4K01g,https://www.google.com/maps/place/?q=place_id:ChIJD1wUeV0fBjsRXzNnoK4K01g,part_307,2026-09-20 20:19:35
VANDHANAM STORES,Kirana Store,Grocery store,Grocery store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 85472 15858,N/A,,,"6F6C+W5C, Maliyekkal - Muthukulam, Muthukulam, Keralam 690531",690531,9.212305599999999,76.4704058,ChIJE5yA-xAeBjsRKWIJ7lDZzWc,https://www.google.com/maps/place/?q=place_id:ChIJE5yA-xAeBjsRKWIJ7lDZzWc,part_307,2026-09-20 20:19:35
Ammus mini mart & bakery,Kirana Store,Indian grocery store,Indian grocery store,690531,Kerala Circle,Kochi Region,Mavelikara Division,"Puthiyavila SO, Pattolimarket BO",+91 87003 88680,N/A,,,"Puthupurkal building, Danapady - Kayamkulam Rd, near Vettathumukku, Kayamkulam, Keralam 690535",690531,9.2057264,76.4624049,ChIJdw5bpS0fBjsREAVigvyL7G0,https://www.google.com/maps/place/?q=place_id:ChIJdw5bpS0fBjsREAVigvyL7G0,part_307,2026-09-20 20:19:35
