business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WeHelp,Housekeeping Services,Home help service agency,"Home help service agency, Child care agency, Home health care service, House cleaning service, House sitter agency, Nursing agency, Pregnancy care center",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 98472 68012,N/A,4.0,,"Shop No 10, Neethus Arcade, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8866835,76.5892921,ChIJc7ywjLj9BTsR6S9I-pV1fic,https://www.google.com/maps/place/?q=place_id:ChIJc7ywjLj9BTsR6S9I-pV1fic,part_307,2026-09-20 20:33:18
SHE CARE CONSULTANCY (HOME NURSING SERVICES),Housekeeping Services,Home health care service,Home health care service,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,5.0,,"Collectrate Junction, near Sub Jail, Cucherry, Thangassery, Kollam, Keralam 691013","Cucherry, Thangassery",8.8862814,76.5748309,ChIJNVioM9D9BTsRXcdov1g_y64,https://www.google.com/maps/place/?q=place_id:ChIJNVioM9D9BTsRXcdov1g_y64,part_307,2026-09-20 20:33:18
Kripa Home Nursing,Housekeeping Services,Home health care service,Home health care service,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 88932 08090,N/A,1.4,,"ASRAMAM MAIDANAM POORAN, Panamoottil Nagar Rd, Kollam, Keralam 691001",Kadapakkada,8.8900264,76.59867249999999,ChIJK-yFGPD9BTsRb080LLwuN7k,https://www.google.com/maps/place/?q=place_id:ChIJK-yFGPD9BTsRb080LLwuN7k,part_307,2026-09-20 20:33:18
Bp housemaid Homenursing,Housekeeping Services,Home health care service,"Home health care service, Service establishment",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,1.0,,"Bp housemaid Homenursing, 691001, India",691001,21.0680074,82.7525294,ChIJvcXRxE_8BTsR4Cyy4obS1VY,https://www.google.com/maps/place/?q=place_id:ChIJvcXRxE_8BTsR4Cyy4obS1VY,part_307,2026-09-20 20:33:18
Best Cleaning Company,Housekeeping Services,Cleaning Services,Cleaning Services,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 99951 79700,N/A,3.3,,"Hospital Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.888954799999999,76.5845001,ChIJX3bVYdP9BTsRuFIb7ODRegY,https://www.google.com/maps/place/?q=place_id:ChIJX3bVYdP9BTsRuFIb7ODRegY,part_307,2026-09-20 20:33:18
Quick Clean Dry Cleaners,Housekeeping Services,Dry cleaner,Dry cleaner,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 81293 11700,N/A,4.9,,"near Collectorate, T D Nagar, High School Jun, Kollam, Kerala 691013","T D Nagar, High School Jun",8.8930357,76.57641269999999,ChIJcToGYwT9BTsRPC_U-2xCO2Y,https://www.google.com/maps/place/?q=place_id:ChIJcToGYwT9BTsRPC_U-2xCO2Y,part_307,2026-09-20 20:33:18
Sani Safe Disinfection & Sanitization Service Kollam,Housekeeping Services,Cleaning Services,"Cleaning Services, Sanitation service",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 70253 42823,N/A,4.8,23.0,"Residency Rd, Asramam, Kollam, Keralam 691002",Asramam,8.8923746,76.5935697,ChIJnw_BdNf9BTsR4sURsuCGeZQ,https://www.google.com/maps/place/?q=place_id:ChIJnw_BdNf9BTsR4sURsuCGeZQ,part_307,2026-09-20 20:33:19
Saaf living,Housekeeping Services,Pest control service,Pest control service,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 82818 87877,N/A,4.7,39.0,"near Travancore medical college, Mylapure, Palathara, Kollam, Thazhuthala, Keralam 691020","Mylapure, Palathara",8.8770799,76.6425974,ChIJ-XzIZdfjBTsR4Tu_jz5PfOA,https://www.google.com/maps/place/?q=place_id:ChIJ-XzIZdfjBTsR4Tu_jz5PfOA,part_307,2026-09-20 20:33:19
Dreams Home Deep Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service, Gutter cleaning service, Cleaning Services, Pressure washing service, Upholstery cleaning service, Water Tank Cleaners, Window cleaning service",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 85904 73545,https://dreamshomedeepcleaning.online/kottarakara/,4.9,64.0,"2Q4G+8WP Kottarakkara, Kerala, India NH 744, Chandamukku, Kottarakkara, Keralam 691566",Chandamukku,9.0058125,76.7773125,ChIJgafFV4MLBjsRcQ2doleC888,https://www.google.com/maps/place/?q=place_id:ChIJgafFV4MLBjsRcQ2doleC888,part_307,2026-09-20 20:33:19
A-One Cleaning Service,Housekeeping Services,Cleaning Services,Cleaning Services,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,https://aoneclean.com/,5.0,7.0,"No .360, opposite Hotel Siva, Neendakara, Kollam, Keralam 691582",Neendakara,8.9506944,76.5375,ChIJL9JqewABBjsROMZe1Li5sIU,https://www.google.com/maps/place/?q=place_id:ChIJL9JqewABBjsROMZe1Li5sIU,part_307,2026-09-20 20:33:19
