business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yamaha Motor Showroom - Shreya Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,http://www.shreyamotors.com/,4.7,,"Alba Tower, jn, near Korani, Korani, Attingal, Keralam 695104",691002,8.6642864,76.83888429999999,ChIJdV9gRAfqBTsRl1mLvNiu3rY,https://www.google.com/maps/place/?q=place_id:ChIJdV9gRAfqBTsRl1mLvNiu3rY,part_307,2026-09-20 20:33:37
TVS - Blossom Automobiles Pvt Ltd,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 99629 75127,https://dealers.tvsmotor.com/tvs-motors/tvs-blossom-automobiles-pvt-ltd-two-wheeler-dealer-attingal-thiruvananthapuram-252795/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"NSS Taluk Union Building, Kacheri Junction, Attingal, Keralam 695101",691002,8.7006337,76.8138298,ChIJV358QD3pBTsRCAbEzmBuQeQ,https://www.google.com/maps/place/?q=place_id:ChIJV358QD3pBTsRCAbEzmBuQeQ,part_307,2026-09-20 20:33:37
Angel Auto Spares,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,5.0,,"VHMQ+8MW, near Pvt Busstand, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8833615,76.5891894,ChIJrS9S2Q79BTsRpZ327kLMsoU,https://www.google.com/maps/place/?q=place_id:ChIJrS9S2Q79BTsRpZ327kLMsoU,part_307,2026-09-20 20:33:37
Sarathy Bajaj Sales & Service,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 99479 57265,https://sarathygroup.com/kottarakkara-pulamon-bajaj-sales-service-showroom/,4.8,,"LIC Building, TVM, NH744, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,8.99621,76.78449499999999,ChIJi1KpGQkLBjsRlE9vAAPJW7s,https://www.google.com/maps/place/?q=place_id:ChIJi1KpGQkLBjsRlE9vAAPJW7s,part_307,2026-09-20 20:33:37
SV TVS Trivandrum,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 87146 64777,http://www.svtvs.in/trivandrum,4.7,,"Muttathara, Kovalom Bypass, Muttathara, Thiruvananthapuram, Keralam 695008",Muttathara,8.4623464,76.94044029999999,ChIJQfRb5gm7BTsRXZbu3mSjh-4,https://www.google.com/maps/place/?q=place_id:ChIJQfRb5gm7BTsRXZbu3mSjh-4,part_307,2026-09-20 20:33:37
Bikewalaa - Best New Two Wheeler Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, ATV dealer, Honda dealer, Motorcycle shop, Suzuki dealer",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 99201 71616,N/A,5.0,,"Shop No 2, Laxmi Apartment, Station Rd, Mohatta Nagar, Godrej & Boyce Industry Estate, Vikhroli West, Mumbai, Maharashtra 400079","Mohatta Nagar, Godrej & Boyce Industry Estate, Vikhroli West",19.1107919,72.9262079,ChIJH6895TbH5zsRxKFFSJ9YSFM,https://www.google.com/maps/place/?q=place_id:ChIJH6895TbH5zsRxKFFSJ9YSFM,part_307,2026-09-20 20:33:37
Kottayam Motors Private Limited TVS (2 wheeler & EV) -,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 8071 405 882,https://showroom.tvsmotor.com/locator/kottayam//kottayam-motors-private-limited-tvs-2-wheeler-ev-in-kottayam--2ZFKzR/home,4.6,,"Thamaraparambil Building, Cement Junction, opposite Lulu Mall, Moolavattom, Muppaikad, Kottayam, Keralam 686013",Moolavattom,9.5641103,76.5163804,ChIJ17wqe8YrBjsRLHPy0ymEN_g,https://www.google.com/maps/place/?q=place_id:ChIJ17wqe8YrBjsRLHPy0ymEN_g,part_307,2026-09-20 20:33:37
Jay Jay Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 79022 41100,N/A,4.7,,"Mamparampil Motors, Kalathipady, Kottayam, Keralam 686010",Kalathipady,9.5890977,76.5568449,ChIJ4WGRUnwsBjsRHveysu3FnKM,https://www.google.com/maps/place/?q=place_id:ChIJ4WGRUnwsBjsRHveysu3FnKM,part_307,2026-09-20 20:33:37
Redline Garage,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 87143 93384,https://www.instagram.com/redline_garage__?igsh=MTRybWxqaXZ2M3Rwdw%3D%3D&utm_source=qr,4.9,,"C382+2MX, Balaramapuram - Poovar Rd, opposite Maruthi service center, Vazhimukku junction, Balaramapuram, Kottukal, Keralam 695501",Vazhimukku junction,8.4134984,77.0508009,ChIJeWkRLgCvBTsRaQJemmm-_mc,https://www.google.com/maps/place/?q=place_id:ChIJeWkRLgCvBTsRaQJemmm-_mc,part_307,2026-09-20 20:33:37
Two Wheels World,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 97021 55677,N/A,4.9,,"SHOP NUMBER 2 & 5, RAWLI CAPM, C 1 BUILDING BMC COLONY, 4, Mukundrao Ambedkar Rd, near SANATHAN DHARAM HIGH SCHOOL, Sion Koliwada, Sardar Nagar, Maharashtra 400037","Sion Koliwada, Sardar Nagar, Sion",19.034618599999998,72.8668067,ChIJSzIBbLvP5zsRVlAJ7Mg8_wI,https://www.google.com/maps/place/?q=place_id:ChIJSzIBbLvP5zsRVlAJ7Mg8_wI,part_307,2026-09-20 20:33:37
