business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HHYS Inframart Kollam Branch,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 272 7230,http://www.hhys.in/,4.8,752.0,"Zamzam Nagar, Pallimukku, Kollam, Keralam 691021","Zamzam Nagar, Pallimukku",8.874496599999999,76.6276786,ChIJaYREJrr8BTsRrfSDRbAshHo,https://www.google.com/maps/place/?q=place_id:ChIJaYREJrr8BTsRrfSDRbAshHo,part_307,2026-09-20 20:16:49
Bath Emporio - Luxury Sanitary ware,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96563 44652,N/A,4.9,22.0,"near Telephone Exchange, Chenthara, Kottarakkara, Keralam 691506",Chenthara,8.9994186,76.76874939999999,ChIJj38WH8ELBjsRtIt6K428Dns,https://www.google.com/maps/place/?q=place_id:ChIJj38WH8ELBjsRtIt6K428Dns,part_307,2026-09-20 20:16:49
AV Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99957 52879,N/A,4.5,297.0,"Panvel - Kochi - Kanyakumari Hwy, Thattamala, Mylapure, Palathara, Kollam, Keralam 691020","Thattamala, Mylapure, Palathara",8.8721345,76.6387491,ChIJcQYL8LL8BTsRcn5Wrvpgw_U,https://www.google.com/maps/place/?q=place_id:ChIJcQYL8LL8BTsRcn5Wrvpgw_U,part_307,2026-09-20 20:16:49
Jaquar Authorized Dealer - Ushas Associates,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 8071 935 138,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-kollam/sanitaryware-store-in-vadakkevila/jaquar-authorised-dealer-ushas-associates-in-vadakkevila-kollam--10236a69-6c7f-4f4d-bf74-e140d116bf05/home,4.1,135.0,"Ushas Building, No 216A, nearby Abobakker Masjid, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.877059299999999,76.6220594,ChIJoVhR4778BTsRzruj9y8tdAQ,https://www.google.com/maps/place/?q=place_id:ChIJoVhR4778BTsRzruj9y8tdAQ,part_307,2026-09-20 20:16:49
R S TRADERS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Appliance store, Plumbing supply store, Supplier, Electrical supply store, Electronics store, Hardware store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62826 88316,N/A,5.0,3.0,"Kuthirapanthy Post, Thazhava, Keralam 690523",690526,9.1055728,76.5511518,ChIJFWtKXKgEBjsRp4CdIIWWiAs,https://www.google.com/maps/place/?q=place_id:ChIJFWtKXKgEBjsRp4CdIIWWiAs,part_307,2026-09-20 20:16:49
RS SANITARY AND PAINTS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Building materials supplier, Granite supplier, Wholesaler, Wholesaler household appliances",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91889 17244,https://rssanitary.com/,4.0,24.0,"RS Building, Neenathcherry, Kavanad, Kollam, Keralam 691003","Neenathcherry, Kavanad",8.9182902,76.5589251,ChIJn_kdIt39BTsRnoT0mxyiZ7Q,https://www.google.com/maps/place/?q=place_id:ChIJn_kdIt39BTsRnoT0mxyiZ7Q,part_307,2026-09-20 20:16:49
Kerala sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96727 94479,N/A,4.5,11.0,"Beach Rd, near salim hotel, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8836168,76.5911086,ChIJ_2hJwBr9BTsRgs4_LRREhZw,https://www.google.com/maps/place/?q=place_id:ChIJ_2hJwBr9BTsRgs4_LRREhZw,part_307,2026-09-20 20:16:49
HHYS Inframart Prathangamood Showroom,Sanitaryware and Bathroom Fittings,Tile store,Tile store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95674 37776,https://hhys.in/,4.8,106.0,"Prathangamood, Junction, Prathangmood, Kayamkulam, Keralam 690502",Prathangmood,9.1775907,76.4979094,ChIJzWMf4B4dBjsRiJwsRKC1T2k,https://www.google.com/maps/place/?q=place_id:ChIJzWMf4B4dBjsRiJwsRKC1T2k,part_307,2026-09-20 20:16:49
Udaya Sanitary and hardwares,Sanitaryware and Bathroom Fittings,Pipe supplier,Pipe supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93884 64555,N/A,3.9,35.0,"Ramankulangara, Kureepuzha North, Kollam, Keralam 691003","Ramankulangara, Kureepuzha North",8.906566399999999,76.5611347,ChIJJTfJOs79BTsR9n-YaI82T4k,https://www.google.com/maps/place/?q=place_id:ChIJJTfJOs79BTsR9n-YaI82T4k,part_307,2026-09-20 20:16:49
RS SANITARY AND PAINTS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91889 17244,https://rssanitary.com/,4.0,5.0,"POST, Kavanad, Kollam, Keralam 691003",Kavanad,8.9173102,76.558837,ChIJsWzrQgD9BTsRhpm_IlUI7Lo,https://www.google.com/maps/place/?q=place_id:ChIJsWzrQgD9BTsRhpm_IlUI7Lo,part_307,2026-09-20 20:16:49
