business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VINFOTEK,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer support and services",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 94465 79644,N/A,5.0,,"CHUNAKKARA CHARUMMOODU MAVELIKARA, Venmony, Nooranad, MAVELIKARA, Keralam 690534",Venmony,9.2068484,76.5993522,ChIJcQrOntQZBjsRnUT1MAqREZ4,https://www.google.com/maps/place/?q=place_id:ChIJcQrOntQZBjsRnUT1MAqREZ4,part_307,2026-09-20 20:18:48
Techyogi Mobiles & Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone accessory store, Computer accessories store, Cell phone store",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 81298 98164,N/A,4.6,,"Vettiyar, Keralam 690558",690529,9.2301024,76.6069648,ChIJbUweaIMZBjsR7QciG_ltNcQ,https://www.google.com/maps/place/?q=place_id:ChIJbUweaIMZBjsR7QciG_ltNcQ,part_307,2026-09-20 20:18:48
"RADIANT INFO SYSTEMS, DIGITAL COMPUTER SHOP & SERVICES,ALAPPUZHA, VENMONY",Computer Sales and Laptop Repair,Computer store,Computer store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.7,,"Kallyathra-kulanada, opposite Federal Bank, Venmony, Keralam 689509",690529,9.2468798,76.61724629999999,ChIJcSg57KgZBjsRQW_SXqQzeIg,https://www.google.com/maps/place/?q=place_id:ChIJcSg57KgZBjsRQW_SXqQzeIg,part_307,2026-09-20 20:18:48
Saloni Computers,Computer Sales and Laptop Repair,Computer store,Computer store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 88600 20367,N/A,4.0,,"Para Junction - Edappon Rd, Pattoor, Padanilam, Edappon, Kerala 690112",Pattoor,9.2234642,76.62747499999999,ChIJdVku1KAZBjsRe1ETL5WQSOI,https://www.google.com/maps/place/?q=place_id:ChIJdVku1KAZBjsRe1ETL5WQSOI,part_307,2026-09-20 20:18:48
aaf group,Computer Sales and Laptop Repair,Computer service,Computer service,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 70252 99695,https://youtube.com/@aafgroupEE?si=V3raka0QuOh5gKq6,4.9,,"Charummoodu, Kerala 690505",690529,9.175829,76.6069503,ChIJrwW0pMIbBjsRqihYdjbYVBA,https://www.google.com/maps/place/?q=place_id:ChIJrwW0pMIbBjsRqihYdjbYVBA,part_307,2026-09-20 20:18:48
J K Service Hub Charummoodu,Computer Sales and Laptop Repair,Computer service,"Computer service, Mobile phone repair shop",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 98469 50100,https://jkservicehub.com/charummood/,4.9,,"Canal Rd, Charummoodu, Kerala 690505",690529,9.174686699999999,76.61037569999999,ChIJVbhMY7obBjsRZB4baLDPr1o,https://www.google.com/maps/place/?q=place_id:ChIJVbhMY7obBjsRZB4baLDPr1o,part_307,2026-09-20 20:18:48
Online Computers,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.8,,"5JFW+7JC, Palamel, Nooranad, Keralam 690504",690529,9.173175299999999,76.6465272,ChIJ81HaDVgRBjsReJNv429gYpo,https://www.google.com/maps/place/?q=place_id:ChIJ81HaDVgRBjsReJNv429gYpo,part_307,2026-09-20 20:18:48
Zon Mobile World Sales and sarvice n accessories,Computer Sales and Laptop Repair,Cell phone store,"Cell phone store, Car Dealers",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 96565 55595,N/A,4.0,,"zon Mobile World, 2, Kayamkulam - Pathanapuram Rd, Charummoodu, Keralam 690505",690529,9.1736348,76.6074817,ChIJMX5PdkUaBjsRcew-yLq3nYc,https://www.google.com/maps/place/?q=place_id:ChIJMX5PdkUaBjsRcew-yLq3nYc,part_307,2026-09-20 20:18:48
Real computers,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,3.7,,"Real computers, New Bazar Rd, Vellakkinar, Alappuzha, Keralam 688001",Vellakkinar,9.4944676,76.3336427,ChIJaQLfHQCFCDsRSNGtf353Vx8,https://www.google.com/maps/place/?q=place_id:ChIJaQLfHQCFCDsRSNGtf353Vx8,part_307,2026-09-20 20:18:48
NEON COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 98465 95738,N/A,4.3,46.0,"Near Headpost Office Thushara Complex, Cherthala, Keralam 688524",Kodathikavala,9.684400799999999,76.3410261,ChIJVQMtaf19CDsRJrggFDz22PM,https://www.google.com/maps/place/?q=place_id:ChIJVQMtaf19CDsRJrggFDz22PM,part_307,2026-09-20 20:18:49
