business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Little kids play way School and day care,Play School and Daycare,Playgroup,Playgroup,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 70115 95063,N/A,4.9,,"house no 199, Gali Number 37, Sainik Nagar, Vipin Garden, uttam nagar, Delhi, 110059","Sainik Nagar, Vipin Garden, uttam nagar",28.6241867,77.0250913,ChIJs1SvdwIFDTkR2lrDRn5qcgE,https://www.google.com/maps/place/?q=place_id:ChIJs1SvdwIFDTkR2lrDRn5qcgE,part_307,2026-09-20 20:36:40
PlayKidz Preschool And Daycare,Play School and Daycare,Preschool,Preschool,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 94792 44548,N/A,5.0,,"W Patharghata Rd, Patharghata, Chotto Chandpur, Newtown, Chhapna, Kasinathpur, West Bengal 700135","Patharghata, Chotto Chandpur, Newtown",22.5914218,88.51091699999999,ChIJLdggodELAjoRgDOduTGp-I8,https://www.google.com/maps/place/?q=place_id:ChIJLdggodELAjoRgDOduTGp-I8,part_307,2026-09-20 20:36:40
"Jungle Book - Preschool in Kaloor, Play School in Kaloor, Day Care in Kaloor",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Educational institution, Sports school",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 93882 03012,N/A,4.7,,"42/44, Nazrana House, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9824878,76.29779359999999,ChIJdeSdASMNCDsRVPUJ4hb5y7s,https://www.google.com/maps/place/?q=place_id:ChIJdeSdASMNCDsRVPUJ4hb5y7s,part_307,2026-09-20 20:36:40
Infokids Preschool,Play School and Daycare,Preschool,Preschool,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 97464 57915,N/A,4.7,,"Link Valley, : 4, Link Valley Kalappurakkal Rd, Link Valley, Kakkanad, Keralam 682030",Link Valley,10.014316599999999,76.3593739,ChIJ14Bg54MMCDsRWKlxp58jbSg,https://www.google.com/maps/place/?q=place_id:ChIJ14Bg54MMCDsRWKlxp58jbSg,part_307,2026-09-20 20:36:40
Georgy's kids play school & Daycare,Play School and Daycare,Preschool,"Preschool, Day care center",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 79078 73084,http://georgyskids.in/,4.8,,"28GX+3H3, Kollamkudimugal Rd, near bharath gas godown, Athani, Kollamkudimugal, Kakkanad, Kochi, Keralam 682021","Athani, Kollamkudimugal",10.0250018,76.3489922,ChIJqcGYtI0NCDsRAvWbUQ0-xTA,https://www.google.com/maps/place/?q=place_id:ChIJqcGYtI0NCDsRAvWbUQ0-xTA,part_307,2026-09-20 20:36:40
Little Butterflies Preschool,Play School and Daycare,Preschool,Preschool,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 97468 56447,N/A,4.8,,"near petrol pump, Kottooli, Kozhikode, Keralam 673016",Kottooli,11.2586414,75.8015612,ChIJkR4XN2RZpjsRIYKDfInqwoI,https://www.google.com/maps/place/?q=place_id:ChIJkR4XN2RZpjsRIYKDfInqwoI,part_307,2026-09-20 20:36:40
"Kids Republic - Pre School, Day Care and Activity Center",Play School and Daycare,Preschool,"Preschool, Day care center",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 93172 00600,N/A,5.0,,"Edayapuram, Road, Thottumugham, Aluva, Kochi, Keralam 683105","Edayapuram South, Thottumugham",10.106664199999999,76.3718628,ChIJ3zqVAoQJCDsRUF2cx_haebU,https://www.google.com/maps/place/?q=place_id:ChIJ3zqVAoQJCDsRUF2cx_haebU,part_307,2026-09-20 20:36:40
"T.I.M.E KIDS PRE-SCHOOL, Vennala, Ernakulam",Play School and Daycare,Preschool,"Preschool, Day care center",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 81290 73888,https://www.timekidspreschools.in/,4.8,,"Pattath Road, Dhanya Rd, near galaxy homes, Chalikkavattom, Vennala, Kochi, Keralam 682005","Chalikkavattom, Vennala",9.9830065,76.32334209999999,ChIJTbWSPGMNCDsRdsG8ZibisFM,https://www.google.com/maps/place/?q=place_id:ChIJTbWSPGMNCDsRdsG8ZibisFM,part_307,2026-09-20 20:36:40
"T.I.M.E Kids Preschool, Kakkanad, Kochi",Play School and Daycare,Preschool,"Preschool, Day care center",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 89211 73793,https://www.timekidspreschools.in/,4.6,,"176, behind Kerala Bank, Mavelipuram, housing Colony, Kakkanad, Keralam 682030","Mavelipuram, housing Colony",10.0219861,76.34407379999999,ChIJyd0cl2AMCDsReDue77RIkYU,https://www.google.com/maps/place/?q=place_id:ChIJyd0cl2AMCDsReDue77RIkYU,part_307,2026-09-20 20:36:40
Amma Kindergarten | Daycare | Pre-school | After-school | Integrated UKG,Play School and Daycare,Kindergarten School,"Kindergarten School, Day care center, Nursery school, Preschool",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 73565 45354,http://www.ammakindergarten.com/,4.9,,"Mathrubhumi, Kairali street road, jn, Kaloor, Ernakulam, Keralam 682017",Kaloor,9.9993599,76.2944275,ChIJN4x9WPkNCDsRcqzE7niIKn4,https://www.google.com/maps/place/?q=place_id:ChIJN4x9WPkNCDsRcqzE7niIKn4,part_307,2026-09-20 20:36:40
Little Kingdom,Play School and Daycare,Montessori preschool,"Montessori preschool, Preschool",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 481 257 0037,http://www.lkonsite.com/,4.8,,"Kanjikuzhy Junction, Muttambalam P.O., Kottayam, Keralam 686004",Kanjikuzhi,9.586193,76.54281,ChIJU-9k_4MrBjsRP8WNdmklBxc,https://www.google.com/maps/place/?q=place_id:ChIJU-9k_4MrBjsRP8WNdmklBxc,part_307,2026-09-20 20:36:40
Spells And Stories,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Learning center, Nursery school, Playgroup",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 97464 19998,N/A,4.9,,"Avenue- 11, Ponoth Ln, behind International Stadium, Kaloor, Kochi, Ernakulam, Keralam 682017",Kaloor,9.9970351,76.2987752,ChIJNYTVFTINCDsRt7O8yJZ91UQ,https://www.google.com/maps/place/?q=place_id:ChIJNYTVFTINCDsRt7O8yJZ91UQ,part_307,2026-09-20 20:36:40
KidZ International Preschool & Daycare (കിഡ്‌സ് ഇന്റർനാഷണൽ പ്രീസ്കൂൾ & ഡേക്കെയർ),Play School and Daycare,Preschool,"Preschool, Day care center, Education center, Kindergarten School, Learning center, Nursery school",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 82816 67744,https://kidzinternational.in/,4.9,,"Opposite Rotary Bhavan, Thankalam, Kothamangalam, Keralam 686691",Thankalam,10.066953999999999,76.6139879,ChIJXfkkkQ7mBzsRk7uhrXWhDrs,https://www.google.com/maps/place/?q=place_id:ChIJXfkkkQ7mBzsRk7uhrXWhDrs,part_307,2026-09-20 20:36:40
