business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mari Footwears and Fancy,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.0,1.0,"WJ8J+MXM, Kollam - Punalur - Tenkasi Rd, Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9167142,76.6324107,ChIJESmsYgD9BTsRRgqjqlZAIso,https://www.google.com/maps/place/?q=place_id:ChIJESmsYgD9BTsRRgqjqlZAIso,part_307,2026-09-20 20:35:13
Puthumas Fancy And Footwear,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99478 32552,N/A,,,"Kuttichira Rd, Ayathil, Kollam, Keralam 691005",Ayathil,8.906371199999999,76.6371099,ChIJEVEM-ej9BTsR5IqHKSB8atI,https://www.google.com/maps/place/?q=place_id:ChIJEVEM-ej9BTsR5IqHKSB8atI,part_307,2026-09-20 20:35:13
Boots and beats,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.1,7.0,"WJHQ+6W, Chandanathope, Kottamkara, Keralam 691014",Chandanathope,8.9283665,76.6403581,ChIJ_RRL4fn9BTsRvxhch5zUUF0,https://www.google.com/maps/place/?q=place_id:ChIJ_RRL4fn9BTsRvxhch5zUUF0,part_307,2026-09-20 20:35:13
Berkka Footwear,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,3.0,2.0,"mekkon road sarathy jn karicode T.k.m.c.p.o kollam d.s.t kerala d.s, Kerala 691005",Peroor,8.9156102,76.6447804,ChIJQ8A6qA_jBTsRBcE_5MWVdDA,https://www.google.com/maps/place/?q=place_id:ChIJQ8A6qA_jBTsRBcE_5MWVdDA,part_307,2026-09-20 20:35:13
N4 Footwear,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"Kodamvilla Jn, Peroor, Kottamkara, Kerala 691005",Peroor,8.9116623,76.64429969999999,ChIJBV7SX9LiBTsRfaYA_ha4mq8,https://www.google.com/maps/place/?q=place_id:ChIJBV7SX9LiBTsRfaYA_ha4mq8,part_307,2026-09-20 20:35:13
Snow Sole Footwear Shop,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 98957 92325,N/A,,,"Riyas Building, 2, Po, Pallimukku, Vadakkevila, Kollam, Kerala 691005","Pallimukku, Vadakkevila",8.9174126,76.6297294,ChIJ2wfUW-f9BTsRy5c55N4B9x4,https://www.google.com/maps/place/?q=place_id:ChIJ2wfUW-f9BTsRy5c55N4B9x4,part_307,2026-09-20 20:35:13
Boots Park,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"Mangad, Kollam, Keralam 691004",Mangad,8.903537799999999,76.6223069,ChIJUfgs5iD9BTsRxYTFNzMd3Ew,https://www.google.com/maps/place/?q=place_id:ChIJUfgs5iD9BTsRxYTFNzMd3Ew,part_307,2026-09-20 20:35:13
CLASSIC FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"WJ4P+QG7, Kuttichira, Karicode, Peroor, Kerala 691005","Karicode, Peroor",8.906922699999999,76.6363105,ChIJCR6IaNf9BTsRHMJg-sl4McQ,https://www.google.com/maps/place/?q=place_id:ChIJCR6IaNf9BTsRHMJg-sl4McQ,part_307,2026-09-20 20:35:13
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 70129 90638,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-city-square-tripunithur-shoe-shop-tripunithura-ernakulam-477352/Home?utm_source=locator&utm_medium=googleplaces,4.5,620.0,"Ground Floor, City Square, near Varma Hospital, Vadakkekotta, Thrippunithura, Ernakulam, Keralam 682301","Vadakkekotta, Thrippunithura",9.9539267,76.34280129999999,ChIJC6pRKYJzCDsRMdmxqsJ3sIA,https://www.google.com/maps/place/?q=place_id:ChIJC6pRKYJzCDsRMdmxqsJ3sIA,part_307,2026-09-20 20:35:14
Shoe Hut,Footwear and Shoe Store,Shoe store,Shoe store,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 70502 70902,https://www.shoehut.co.in/,4.5,330.0,"B-18, 424/1C, 425/1, near Gulati Chowk, Pritm Nagar, Model Town, Ludhiana, Punjab 141002","Pritm Nagar, Model Town",30.888817,75.83968999999999,ChIJyzUVME2CGjkR-KWm-2C3otM,https://www.google.com/maps/place/?q=place_id:ChIJyzUVME2CGjkR-KWm-2C3otM,part_307,2026-09-20 20:35:15
Dona Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Seasonal Goods Store, Footwear wholesaler",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99957 66331,N/A,4.0,2.0,"4944+PRX, Sub Jail Rd, old Priavte Bus Stand, Opp. Loord Center, Aluva, Kochi, Aluva, Keralam 683101","old Priavte Bus Stand, Opp. Loord Center, Aluva",10.1068544,76.3571058,ChIJib2XGtYOCDsRwDTV12KXA3w,https://www.google.com/maps/place/?q=place_id:ChIJib2XGtYOCDsRwDTV12KXA3w,part_307,2026-09-20 20:35:15
