business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TT Steels,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 79940 04373,N/A,4.2,37.0,"Kottukulangara, Kayamkulam, Keralam 690502",Kottukulangara,9.1846334,76.4899198,ChIJtQ-QW9MdBjsRrLnIhLl3F-k,https://www.google.com/maps/place/?q=place_id:ChIJtQ-QW9MdBjsRrLnIhLl3F-k,part_307,2026-09-20 20:17:24
Krishna Steel,TMT Steel and Iron Wholesaler,Industrial equipment supplier,Industrial equipment supplier,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99614 19921,http://krishnasteelkylm.com/,4.2,48.0,"Evoor Muttom Road, PO, Eruva, Kayamkulam, Keralam 690572",PO,9.1911965,76.499957,ChIJA1jK_9IdBjsREIjWOpYVU8o,https://www.google.com/maps/place/?q=place_id:ChIJA1jK_9IdBjsREIjWOpYVU8o,part_307,2026-09-20 20:17:24
Sunitha Steel,TMT Steel and Iron Wholesaler,Hardware store,"Hardware store, Steel distributor",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94963 15538,N/A,4.6,12.0,"East of Gandhi Junction, Kalarcode, Kaithavana, Alappuzha, Paravur, Keralam 688003","Kalarcode, Kaithavana",9.470053499999999,76.345849,ChIJ_ZlMuNOFCDsRXD5_-HCz0Z8,https://www.google.com/maps/place/?q=place_id:ChIJ_ZlMuNOFCDsRXD5_-HCz0Z8,part_307,2026-09-20 20:17:24
Vibu Metals,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Metal supplier",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.1,31.0,"F84P+92R, Kalarcode, Punnapra North, Alappuzha, Keralam 688003","Kalarcode, Punnapra North",9.455997,76.3350093,ChIJ966f746FCDsRge602kJSPME,https://www.google.com/maps/place/?q=place_id:ChIJ966f746FCDsRge602kJSPME,part_307,2026-09-20 20:17:24
K.H Metals,TMT Steel and Iron Wholesaler,Pipe supplier,"Pipe supplier, Building materials store, Cement Supplier, Roofing supply store",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 81295 95096,N/A,4.7,27.0,"Kaichoondi, Alappuzha, Kerala 688006",Kaichoondi,9.5145657,76.3381151,ChIJ93X0o0GECDsRM0qHdmURfzE,https://www.google.com/maps/place/?q=place_id:ChIJ93X0o0GECDsRM0qHdmURfzE,part_307,2026-09-20 20:17:24
KOHINOOR METALS,TMT Steel and Iron Wholesaler,Building materials supplier,"Building materials supplier, Cement Supplier, Hardware store, Iron & Steel Store, Metal fabricator, Metal supplier, Roofing contractor, Roofing supply store, Steel industry",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 75609 74444,N/A,4.8,73.0,"KOHINOOR METALS, Changanassery, Keralam 686103",690527,9.466551899999999,76.5303959,ChIJNQg9Kw8mBjsRPvqsXyvtPNg,https://www.google.com/maps/place/?q=place_id:ChIJNQg9Kw8mBjsRPvqsXyvtPNg,part_307,2026-09-20 20:17:24
Melathil steels,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 80894 24496,https://melathilsteels.com/,5.0,78.0,"8J7C+F96, 183, National Highway, Chengannur, Keralam 689121",690527,9.3136761,76.6209054,ChIJMYdodfIjBjsRSJgktc9z2T8,https://www.google.com/maps/place/?q=place_id:ChIJMYdodfIjBjsRSJgktc9z2T8,part_307,2026-09-20 20:17:24
SSK IRON TRADERS- ROOFING | CEMENT | TMT | STAINLESS STEEL | HARDWARE | PAINTS | PLUMBING |,TMT Steel and Iron Wholesaler,Building materials store,Building materials store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 80898 49020,https://instagram.com/sskirontraders?igshid=YmMyMTA2M2Y=,4.7,20.0,"Tricks Street, Danapady Rd, Haripad, Keralam 690548",690527,9.2801674,76.4448005,ChIJT2UIT3ihCDsRBN3FS8UgjvY,https://www.google.com/maps/place/?q=place_id:ChIJT2UIT3ihCDsRBN3FS8UgjvY,part_307,2026-09-20 20:17:25
Mohan Agencies,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Cement Supplier, Electrical products wholesaler, Pipe supplier",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 80899 42743,N/A,4.6,24.0,"kollasserimukku, Thevalakkara Vettamukku Rd, Karunagappalli, Keralam 691583",690527,9.0221515,76.548683,ChIJ0ZQwU1MBBjsRADDRrxD3IA8,https://www.google.com/maps/place/?q=place_id:ChIJ0ZQwU1MBBjsRADDRrxD3IA8,part_307,2026-09-20 20:17:25
Sakthi Metals & Alloys,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94004 43704,N/A,3.5,30.0,"Kareelakulangara - Eruva Rd, Kayamkulam, Eruva, Keralam 690572",690527,9.2018085,76.49423019999999,ChIJrdBhvLkfBjsR3ThWvfv22B4,https://www.google.com/maps/place/?q=place_id:ChIJrdBhvLkfBjsR3ThWvfv22B4,part_307,2026-09-20 20:17:25
Nandanam Steels And Sanitaries Gurupuram,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 95394 42309,N/A,4.0,48.0,"Ward-4, Komalapuram, Aaryad, Alappuzha, Keralam 688006","Komalapuram, Aaryad",9.535613999999999,76.34188999999999,ChIJI4cQRx-ECDsRxrw34Y_Q9uM,https://www.google.com/maps/place/?q=place_id:ChIJI4cQRx-ECDsRxrw34Y_Q9uM,part_307,2026-09-20 20:17:25
Pullathil Steel Agencies,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Pipes Wholesaler, Steel distributor",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94957 19270,https://pullathilsteels.com/,3.5,10.0,"Adichira, Junction, SH 1, Kottayam, Keralam 686630",690527,9.6342679,76.5435814,ChIJE_tJdIBbVBARfQLKHh6YQ9U,https://www.google.com/maps/place/?q=place_id:ChIJE_tJdIBbVBARfQLKHh6YQ9U,part_307,2026-09-20 20:17:25
