business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raja Rani Travels,Bus Booking Agency,Taxi service,"Taxi service, Airline ticket agency, Helicopter tour agency, Tour operator, Railway Ticket Agent, Travel agency",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99972 53635,http://rajaranitravels.in/,4.6,,"1, Turner Rd, near ISBT, Mod, Clement Town, Dehradun, Sewla Khurd, Uttarakhand 248002","Mod, Clement Town",30.2866175,77.9958965,ChIJHSbFMrYrCTkRLCuQ39nLB-Y,https://www.google.com/maps/place/?q=place_id:ChIJHSbFMrYrCTkRLCuQ39nLB-Y,part_307,2026-09-20 20:35:21
Butterfly Holidays,Bus Booking Agency,Bus tour agency,Bus tour agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,4.8,,"WJMV+37G, NH 744, Chandanathope, Kottamkara, Keralam 691014",Chandanathope,8.933687299999999,76.6435724,ChIJuywbbgDjBTsRIj0L8JUFRcs,https://www.google.com/maps/place/?q=place_id:ChIJuywbbgDjBTsRIj0L8JUFRcs,part_307,2026-09-20 20:35:21
RR Travels Agency,Bus Booking Agency,Travel agency,Travel agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,http://www.rrtravelsurat.in/,4.6,,"Shop no 5 Businesshouse, Unapani Rd, Galemandi, Haripura, Surat, Gujarat 395003","Galemandi, Haripura",21.2030986,72.8386829,ChIJsTav4LRP4DsRyIB39aObbTo,https://www.google.com/maps/place/?q=place_id:ChIJsTav4LRP4DsRyIB39aObbTo,part_307,2026-09-20 20:35:21
Pooja bus service,Bus Booking Agency,Bus tour agency,Bus tour agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 90457 31385,N/A,4.9,,"before bank of baroda, Pooja dhaba, GT Rd, in front of sukh devi hospital, Masoodabad, Aligarh, Uttar Pradesh 202001",Masoodabad,27.8940771,78.0650517,ChIJG_lThPCldDkR2sDTMd8tIUo,https://www.google.com/maps/place/?q=place_id:ChIJG_lThPCldDkR2sDTMd8tIUo,part_307,2026-09-20 20:35:21
Mudra Travels,Bus Booking Agency,Travel agency,"Travel agency, Corporate office",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 96570 86128,N/A,4.9,,"Konark Vihar, Chhatrapati Sambhaji Nagar, Dhankawadi, Pune, Maharashtra 411043","Konark Vihar, Chhatrapati Sambhaji Nagar, Dhankawadi",18.468405999999998,73.8548874,ChIJ9by_ZvTrwjsRS85imXQ-lQ0,https://www.google.com/maps/place/?q=place_id:ChIJ9by_ZvTrwjsRS85imXQ-lQ0,part_307,2026-09-20 20:35:21
Pleasant Journey Tour and Travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Car leasing service, Minibus taxi service, Sightseeing Tour Operator, Taxi service, Tour agency, Tour operator, Transportation service, Travel agency",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99178 01838,https://www.pleasantjourneytourandtravels.com/,4.5,,"Sahastradhara Rd, near Sethi Petrol pump, Kasturi Nagar, Danda Lakhond, Dehradun, Danda Dhoran, Uttarakhand 248013","Kasturi Nagar, Danda Lakhond",30.358155999999997,78.087963,ChIJX2AAmILXCDkRB8HXKSsqsPk,https://www.google.com/maps/place/?q=place_id:ChIJX2AAmILXCDkRB8HXKSsqsPk,part_307,2026-09-20 20:35:21
Shivanagamani tours & Travels,Bus Booking Agency,Travel agency,Travel agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 91775 66676,http://shivanagamanitravels.in/,5.0,,"Enugulagadda, Raganna Darwaja, Gandhi Nagar, Reddy Colony, Hanamkonda, Telangana 506011","Enugulagadda, Raganna Darwaja, Gandhi Nagar, Reddy Colony",18.006165199999998,79.57210669999999,ChIJm8eM8hFPMzoRNrx5ZFhEcFI,https://www.google.com/maps/place/?q=place_id:ChIJm8eM8hFPMzoRNrx5ZFhEcFI,part_307,2026-09-20 20:35:21
International Tourist Centre,Bus Booking Agency,Travel agency,Travel agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 92127 02222,http://www.itcbus.in/,3.6,,"Metro pillar no 215, J8V8+7Q, Anand Vihar, Kaushambi, New Delhi, Delhi 110092","Anand Vihar, Kaushambi",28.6431875,77.3169375,ChIJJepqWzD7DDkR1weQHXg1smk,https://www.google.com/maps/place/?q=place_id:ChIJJepqWzD7DDkR1weQHXg1smk,part_307,2026-09-20 20:35:21
Nexus Travel Hub,Bus Booking Agency,Travel agency,Travel agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,,,"Ayathil, Kottamkara, Kollam, Keralam 691004",Ayathil,8.8916665,76.6281502,ChIJYRtX1jT9BTsROvGRgZey05U,https://www.google.com/maps/place/?q=place_id:ChIJYRtX1jT9BTsROvGRgZey05U,part_307,2026-09-20 20:35:21
Rajadhani Travels,Bus Booking Agency,Travel agency,Travel agency,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",N/A,N/A,4.1,10.0,"WJ5V+GGP, Peroor, Kollam, Kerala 691005",Peroor,8.9088452,76.6438345,ChIJZ1GidNPiBTsRwqanp1c_7Tw,https://www.google.com/maps/place/?q=place_id:ChIJZ1GidNPiBTsRwqanp1c_7Tw,part_307,2026-09-20 20:35:22
KOLLAM TAXI CLUB TAXI SERVICE (24×7),Bus Booking Agency,Taxi service,"Taxi service, Airport Shuttle Service Provider, Chauffeur service, Minibus taxi service, Tour operator, Transportation service, Travel agency",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 89215 63812,http://kollamtaxiclub.com/,5.0,,"chenthapooru, Decent Junction, Vilayil veedu, po, Kollam, Keralam 691577",Palathara,8.9020222,76.6521325,ChIJa_3VfwD9BTsRTf4Ry8iGuVU,https://www.google.com/maps/place/?q=place_id:ChIJa_3VfwD9BTsRTf4Ry8iGuVU,part_307,2026-09-20 20:35:22
