business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyothys DTP Photostat,Xerox and Photostat Center,Print shop,Print shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 99955 40418,N/A,4.5,17,"VJJ3+C9P, Karbala, Kollam, Keralam 691001",Karbala,8.8810791,76.6034653,ChIJ5WAY9PH9BTsRW3twySeyf70,https://www.google.com/maps/place/?q=place_id:ChIJ5WAY9PH9BTsRW3twySeyf70,part_307,2026-09-20 20:33:13
Zenora Graphics,Xerox and Photostat Center,Print shop,"Print shop, Desktop publishing service, Internet cafe, Passport Agent, Seal shop",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 97442 15130,N/A,4.6,452,"Opp Sarada Madam, SN College Jn, Kollam, Keralam 691001",Karbala,8.8810489,76.6032476,ChIJBx2WG_P8BTsRMCsoISFrb4U,https://www.google.com/maps/place/?q=place_id:ChIJBx2WG_P8BTsRMCsoISFrb4U,part_307,2026-09-20 20:33:13
NIRMALA BROWSING CENTRE,Xerox and Photostat Center,Print shop,Print shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 93879 06217,N/A,3.8,8,"VJJ3+P86, Jawahar Nagar, Karbala, Kollam, Keralam 691001","Jawahar Nagar, Karbala",8.8817823,76.603269,ChIJ3z7fqfP8BTsRW3OAI95GrCk,https://www.google.com/maps/place/?q=place_id:ChIJ3z7fqfP8BTsRW3OAI95GrCk,part_307,2026-09-20 20:33:13
GURU PHOTOSTAT,Xerox and Photostat Center,Copy shop,Copy shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.2,5,"VJH3+W8V, S.N.College Junction, Karbala, Kollam, Keralam 691001",Karbala,8.8798658,76.60330119999999,ChIJ22x5QPP8BTsRW3EsnImpd4k,https://www.google.com/maps/place/?q=place_id:ChIJ22x5QPP8BTsRW3EsnImpd4k,part_307,2026-09-20 20:33:15
Lailas Zenora,Xerox and Photostat Center,Print shop,Print shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 96338 26245,N/A,4.9,109,"Sharada Madam Road, opp. Sarada Madam, SN College Jn, Karbala, Kollam, Keralam 691001",Karbala,8.8807894,76.60298879999999,ChIJJRHa1Lb9BTsRbXa9nDNUFaw,https://www.google.com/maps/place/?q=place_id:ChIJJRHa1Lb9BTsRbXa9nDNUFaw,part_307,2026-09-20 20:33:15
Thapathy Photostat & Print,Xerox and Photostat Center,Print shop,Print shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 82818 17831,N/A,4.2,6,"VJP2+83V, Karbala, Kollam, Keralam 691001",Karbala,8.8858632,76.60017549999999,ChIJ3Y6aMkP9BTsRb6gJ5I7GWgA,https://www.google.com/maps/place/?q=place_id:ChIJ3Y6aMkP9BTsRb6gJ5I7GWgA,part_307,2026-09-20 20:33:15
JS Photostat,Xerox and Photostat Center,Typist,Typist,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 82813 41242,N/A,3.0,1,"VJH3+XRC, Kappalandimukku-Kadappakkada Rd, Karbala, Kollam, Keralam 691001",Karbala,8.879929299999999,76.6045077,ChIJibT2z_L8BTsRJQtWjXERCQs,https://www.google.com/maps/place/?q=place_id:ChIJibT2z_L8BTsRJQtWjXERCQs,part_307,2026-09-20 20:33:15
SreeBadra Photostat/Print,Xerox and Photostat Center,Print shop,Print shop,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,5.0,2,"VHR9+QV9, Thangasherry East, Thangassery, Kollam, Kerala 691012","Thangasherry East, Thangassery",8.8919226,76.569729,ChIJS62fbXP9BTsRWze9cjvRwT8,https://www.google.com/maps/place/?q=place_id:ChIJS62fbXP9BTsRWze9cjvRwT8,part_307,2026-09-20 20:33:15
SARVI MEDIA Plan printing,Xerox and Photostat Center,Digital printing service,Digital printing service,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 94002 29365,N/A,4.6,25,"Lal Bahadur Shastri Corporation Stadium complex, Karbala, Kollam, Keralam 691001",Karbala,8.8826372,76.5982788,ChIJbbsEzwb9BTsRpIdj4pcai_s,https://www.google.com/maps/place/?q=place_id:ChIJbbsEzwb9BTsRpIdj4pcai_s,part_307,2026-09-20 20:33:15
Photostat Machine Dealers/Colour Production Printer/ Flex Printing Machines,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Digital printer",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 98951 12065,http://www.tbccopier.com/,4.2,14,"TBC ARCADE, KAITHAVARAM NAGAR KANGATHMUKKU, Keralam 691012","KV Nagar, Nellimuku, Kaankathu Mukku",8.8955016,76.5694743,ChIJQ5hX8zT8BTsR3_-JnDU4-uY,https://www.google.com/maps/place/?q=place_id:ChIJQ5hX8zT8BTsR3_-JnDU4-uY,part_307,2026-09-20 20:33:15
