business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mkz agri implements,Agricultural Machinery and Harvester,Dairy farm equipment supplier,"Dairy farm equipment supplier, Agricultural service, Mailing machine supplier",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 99949 90688,N/A,4.9,116.0,"G58R+9G, Pattavarthiayyampalayam, Tamil Nadu 638401",691006,11.5159375,77.1913125,ChIJCffM_gPZqDsRBy0uuvBOF-Y,https://www.google.com/maps/place/?q=place_id:ChIJCffM_gPZqDsRBy0uuvBOF-Y,part_307,2026-09-20 20:36:13
SRI SARADHA FARM EQUIPMENTS,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98420 99114,https://youtube.com/@srisaradhfarm?feature=shared,4.9,17.0,"Saravanan Nagar, Niraimathi, Tamil Nadu 606213",691006,11.7194744,79.0079226,ChIJ0UcRb51nqzsRx9WeQ1QuIwE,https://www.google.com/maps/place/?q=place_id:ChIJ0UcRb51nqzsRx9WeQ1QuIwE,part_307,2026-09-20 20:36:13
Sri vari agri harvester 726 model dealer,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,5.0,6.0,"5W7H+X8F, Ikkadu, Tamil Nadu 602021",691006,13.1649367,79.9282863,ChIJl87xs7eFUjoRTIifiUazM0g,https://www.google.com/maps/place/?q=place_id:ChIJl87xs7eFUjoRTIifiUazM0g,part_307,2026-09-20 20:36:13
VV Agro,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98435 92025,https://www.vvagro.in/,4.7,97.0,"2WW4+G4Q 402/A, Velavan Industrial Estate, Kanuvai Vadavalli Road, Kalappanaicken Palayam Rd, Somayampalayam, Tamil Nadu 641108",Ramasamy Nagar,11.046496699999999,76.90499059999999,ChIJI5-r9hpZqDsR6W6HBZm7Ph0,https://www.google.com/maps/place/?q=place_id:ChIJI5-r9hpZqDsR6W6HBZm7Ph0,part_307,2026-09-20 20:36:13
THE AGRI WORLD – Agricultural Machinery Supplier,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service, Equipment supplier, Farm equipment supplier, Farm shop, Machine repair service",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98402 67095,https://theagriworld.in/,4.7,397.0,"Manjal valagam, to, Erode Road, Nasiyanur, Erode, Tamil Nadu 638107",691006,11.3373715,77.6595176,ChIJz53Yd3VvqTsRaCEUfWRS37E,https://www.google.com/maps/place/?q=place_id:ChIJz53Yd3VvqTsRaCEUfWRS37E,part_307,2026-09-20 20:36:13
Great Sharvesh Agro Farm Equipments,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 97158 50469,N/A,4.0,4.0,"3/136-2 Uthavipalayam chinna Negaman, po, Chinna Negamam, Tamil Nadu 642120",691006,10.7370953,77.1321785,ChIJLRgXFplLqDsRSihXqmG6dVc,https://www.google.com/maps/place/?q=place_id:ChIJLRgXFplLqDsRSihXqmG6dVc,part_307,2026-09-20 20:36:13
SRI ANDAL AGRI BASED IMPLEMENTS,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Engineer, Agricultural service, Farm equipment supplier, Food machinery supplier, Shredding Services Provider, Tractor dealer, Waste management service",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 80569 39228,https://www.sriandalagri.com/,4.8,166.0,"5/58 Periyakumarapalayam, Dharapuram, Tamil Nadu 642201",691006,10.772947,77.31206,ChIJubq_i_K2qTsRV3YEQ5Fly2E,https://www.google.com/maps/place/?q=place_id:ChIJubq_i_K2qTsRV3YEQ5Fly2E,part_307,2026-09-20 20:36:13
Yuva Agro Sales,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Bearing supplier, Farm Equipment Repair Shop, Farm equipment supplier, Industrial Spares & Products Wholesaler, Machinery parts manufacturer, Machining manufacturer, Tractor dealer, Tractor repair shop",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 94881 55193,N/A,4.9,97.0,"Kanavedan, Perumal Kovil Road, Muthalipalayam, Tamil Nadu 641407",691006,11.084093,77.1021165,ChIJs8qwWFP_qDsRIURvtmzyK_k,https://www.google.com/maps/place/?q=place_id:ChIJs8qwWFP_qDsRIURvtmzyK_k,part_307,2026-09-20 20:36:13
FARMERSON TILLAGE SOLUTIONS | ROTAVATOR BLADE | ROTAVATOR SPARES | ROTAVATOR | BALER SPARES,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 99427 55955,http://www.farmersonindia.com/,4.8,12.0,"RSF NO:116/6,13,14, Kumilamparappu ,Chihode, 16&17, KUMILAMPARAPPU, Erode, Tamil Nadu 638102",Kongampalayam,11.387634199999999,77.66500549999999,ChIJIT0RlsppqTsROVbglmYt1Y0,https://www.google.com/maps/place/?q=place_id:ChIJIT0RlsppqTsROVbglmYt1Y0,part_307,2026-09-20 20:36:13
Harvest,Agricultural Machinery and Harvester,Machine shop,Machine shop,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,5.0,,"Athithangal - Kaniyanur Rd, Kaniyanur, Tamil Nadu 632512",691006,12.8016598,79.35549859999999,ChIJ98njGQAzrTsRKTIHdkIB92k,https://www.google.com/maps/place/?q=place_id:ChIJ98njGQAzrTsRKTIHdkIB92k,part_307,2026-09-20 20:36:13
