business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Sabin’s Advanced ENT Centre,Malappuram",ENT Clinic,Medical Center,Medical Center,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 81369 78138,https://drsabinsentcare.com/,4.9,,"First Floor @ Medimall Kottapadi, Down Hill, Malappuram, Keralam 676519",Down Hill,11.045871,76.07125119999999,ChIJuz7wqtVLpjsRXrSDAci_heI,https://www.google.com/maps/place/?q=place_id:ChIJuz7wqtVLpjsRXrSDAci_heI,part_307,2026-09-20 20:36:28
Dr. Anjana's ENT Clinic,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Audiologist, Hearing aid repair service, Hearing aid store, ENT Specialist, Specialized clinic, Speech & Hearing Specialist, Surgeon",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 95670 10888,https://www.dranjanasclinic.com/,4.6,,"Ground Floor, Adam Star Building, near Union Bank, Mavelipuram, Thrikkakara, Vazhakkala, Kakkanad, Kochi, Keralam 682030","Mavelipuram, Thrikkakara, Vazhakkala",10.0192047,76.3412511,ChIJORUOdRQNCDsRJASLjd24YJE,https://www.google.com/maps/place/?q=place_id:ChIJORUOdRQNCDsRJASLjd24YJE,part_307,2026-09-20 20:36:28
Dr .Shafi's Advanced ENT Centre,ENT Clinic,ENT Specialist,ENT Specialist,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 90373 23740,http://dcaats.com/,4.6,,"T S Memorial Building, Aluva Palace Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.1125894,76.3565368,ChIJ690n-yYPCDsR_O8kieW3AmA,https://www.google.com/maps/place/?q=place_id:ChIJ690n-yYPCDsR_O8kieW3AmA,part_307,2026-09-20 20:36:28
Dr. Sahir Abdulla (ENT),ENT Clinic,Medical clinic,Medical clinic,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 80899 26078,N/A,4.6,,"Vazhuthacaud - Poojappura Rd, Sudarshan Nagar, Jagathy, Thiruvananthapuram, Keralam 695014","Sudarshan Nagar, Jagathy",8.4939295,76.96669039999999,ChIJ9V6FfU26BTsRrXAc_oQQvHM,https://www.google.com/maps/place/?q=place_id:ChIJ9V6FfU26BTsRrXAc_oQQvHM,part_307,2026-09-20 20:36:28
Dr Mithun Joyce ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 97511 87826,N/A,5.0,,"PO, Karickakkuzihiyil H, Keerampara, Kothamangalam, Keralam 686681",Karickakkuzihiyil H,10.097633,76.6566735,ChIJ_XW1CI3vBzsRajWNQfJWmZY,https://www.google.com/maps/place/?q=place_id:ChIJ_XW1CI3vBzsRajWNQfJWmZY,part_307,2026-09-20 20:36:28
Dr Aju Ravindran ENT specialist,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Otolaryngology clinic",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 94957 28201,N/A,4.9,,"Sreepadam, near udayakurumba temple, Karaparamba, Kozhikode, Keralam 673010",Karaparamba,11.2880507,75.77998149999999,ChIJt1NbD8FepjsRi8Iw9kP9I78,https://www.google.com/maps/place/?q=place_id:ChIJt1NbD8FepjsRi8Iw9kP9I78,part_307,2026-09-20 20:36:28
Dr. Vinod B Nair,ENT Clinic,ENT Specialist,ENT Specialist,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 88939 39388,http://www.drvinod.in/,4.5,,"Anandavijayam, Vaidyar Ln, Kaloor, Kochi, Keralam 682017","Ernakulam North, Kaloor",9.9913176,76.28973979999999,ChIJdUi2QUENCDsRBFX8K3BKpHM,https://www.google.com/maps/place/?q=place_id:ChIJdUi2QUENCDsRBFX8K3BKpHM,part_307,2026-09-20 20:36:28
GV ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Surgeon",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 92498 67966,https://gventclinic.com/,4.0,,"Seaport - Airport Rd, Chittethukara, Kakkanad, Keralam 682037",Chittethukara,10.0010079,76.3498669,ChIJq6qqqpoMCDsRGlsLQkk5SLs,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpoMCDsRGlsLQkk5SLs,part_307,2026-09-20 20:36:28
Dr.Reeny R John ENT Surgeon,ENT Clinic,ENT Specialist,ENT Specialist,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 484 245 2190,N/A,4.8,,"House no: 109, T B Nagar 1st Street, Govt. Hospital Road, near Federal Bank & ICICI Bank Bank, Angamaly, Keralam 683572",691007,10.1981232,76.3864991,ChIJ4xL7wFEHCDsR18mWYSV5C_g,https://www.google.com/maps/place/?q=place_id:ChIJ4xL7wFEHCDsR18mWYSV5C_g,part_307,2026-09-20 20:36:28
Dr Raseena E.N.T,ENT Clinic,ENT Specialist,ENT Specialist,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 92072 10861,N/A,5.0,,"Medical College Road, Karanthur, Kunnamangalam, Keralam 673571",691007,11.3003158,75.862268,ChIJM4HkQEhdpjsRNuB1HQcNfII,https://www.google.com/maps/place/?q=place_id:ChIJM4HkQEhdpjsRNuB1HQcNfII,part_307,2026-09-20 20:36:28
