business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Holiday Memories Trips & Experiences,Tour and Travel Operator,Travel agency,Travel agency,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,https://www.holidaymemories.in/,5.0,3.0,"1st Floor, Nebo Tower, Charummoodu, Keralam 690505",690529,9.173907699999999,76.609595,ChIJTYbJf994NWgR1rVXbhpbScg,https://www.google.com/maps/place/?q=place_id:ChIJTYbJf994NWgR1rVXbhpbScg,part_307,2026-09-20 20:18:36
Travelgeo Vacay Pvt Ltd,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 90720 83666,https://www.travelgeovacay.com/,4.9,239.0,"Travelgeo Vacay Pvt Ltd, 690529, India",690529,10.054431899999999,76.4047423,ChIJ07W8m5URBjsRu8RU1vgCBYg,https://www.google.com/maps/place/?q=place_id:ChIJ07W8m5URBjsRu8RU1vgCBYg,part_307,2026-09-20 20:18:36
Mohith tours,Tour and Travel Operator,Taxi service,Taxi service,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,3.0,2.0,"Edappon Sub Station, Para Junction - Edappon Rd, Padanilam, Kerala 690529",690529,9.219927499999999,76.6269892,ChIJ083P3qEZBjsRX_NN1LWbFDI,https://www.google.com/maps/place/?q=place_id:ChIJ083P3qEZBjsRX_NN1LWbFDI,part_307,2026-09-20 20:18:36
Navasree travels Alleppey,Tour and Travel Operator,Travel agency,Travel agency,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 94963 33379,N/A,4.4,33.0,"South Aryad Avalookunnu, po, Alappuzha, Keralam 688006","Komalapuram, Aikyabharatham",9.5370362,76.3309194,ChIJwcUbdpSFCDsRuy4R-wXvlbo,https://www.google.com/maps/place/?q=place_id:ChIJwcUbdpSFCDsRuy4R-wXvlbo,part_307,2026-09-20 20:18:36
Shikara Boat Tour Alleppey Backwater Fantastic Boat Cruise,Tour and Travel Operator,Boat tour agency,"Boat tour agency, Boat Rental Agency, Canoe & kayak rental service, Houseboat rental service, Sightseeing Tour Operator, Tour operator",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 88488 51384,https://fantasticboatcruise.com/,5.0,,"F9Q7+CW2, Kannitta Rd, Pallathuruthy, Alappuzha, Keralam 688009",Pallathuruthy,9.488477,76.36485189999999,ChIJDVuRWQCDCDsRznyjzwtNDk8,https://www.google.com/maps/place/?q=place_id:ChIJDVuRWQCDCDsRznyjzwtNDk8,part_307,2026-09-20 20:18:37
Akbar Travels Chengannur,Tour and Travel Operator,Travel agency,Travel agency,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 93889 77192,N/A,4.1,,"Akbar Travels, Market Nandavanam Jct Rd, MC Road, Chengannur, Keralam 689121",MC Road,9.3175648,76.6155095,ChIJC9vti-kiBjsRMMOhXTCj5I8,https://www.google.com/maps/place/?q=place_id:ChIJC9vti-kiBjsRMMOhXTCj5I8,part_307,2026-09-20 20:18:37
Achoos Travels & Holidays.,Tour and Travel Operator,Tour agency,"Tour agency, Car leasing service, Taxi service",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 75590 94192,N/A,4.9,,"near satheeswaram temple Kalavamkodam, Cherthala, Keralam 688524",690529,9.7078785,76.3261867,ChIJP3jmatF9CDsRzpp2ZrMFgMM,https://www.google.com/maps/place/?q=place_id:ChIJP3jmatF9CDsRzpp2ZrMFgMM,part_307,2026-09-20 20:18:37
Travel Globe Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 80758 07361,http://www.travelglobetours.com/,5.0,,"First floor, Konnoth Building, Pullurithakary, Cherthala, Keralam 688524",Pullurithakary,9.6905719,76.3409645,ChIJHfAgiHd9CDsRlZBIYRPzs-M,https://www.google.com/maps/place/?q=place_id:ChIJHfAgiHd9CDsRlZBIYRPzs-M,part_307,2026-09-20 20:18:37
Alleppey Backwaters,Tour and Travel Operator,Tour agency,"Tour agency, Boat Rental Agency, Boat tour agency, Tour operator, Tourist information center",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 98954 07909,http://www.alleppeybackwatertour.com/,4.6,,"Punnamada, Kottankulangara, Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.523861199999999,76.3567633,ChIJW73fGQyECDsRDlRAOLRvKHU,https://www.google.com/maps/place/?q=place_id:ChIJW73fGQyECDsRDlRAOLRvKHU,part_307,2026-09-20 20:18:37
Pearlspot Tours House Boats,Tour and Travel Operator,Travel agency,"Travel agency, Boat club, Boat Rental Agency, Boat tour agency, Hotel, Resort hotel, Tour agency, Tour operator, Tourist information center, Houseboat rental service",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 75588 31555,https://www.pearlspottours.com/,4.5,,"Punnamada Jetty, Opposite SAI., Alappuzha, Keralam 688006","Punnamada, Kottankulangara",9.5226808,76.3567566,ChIJZTHDYAyECDsRFT5gXCCr5I0,https://www.google.com/maps/place/?q=place_id:ChIJZTHDYAyECDsRFT5gXCCr5I0,part_307,2026-09-20 20:18:37
