business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SADI LABS Padappanal,Diagnostic Center,Diagnostic center,Diagnostic center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 77365 77388,N/A,4.7,,"Kolloorvilayil Padappanal, Thevalakkara, Keralam 690524",690538,9.0075626,76.5831099,ChIJ3cmH6f0HBjsRqWF2MquTqhE,https://www.google.com/maps/place/?q=place_id:ChIJ3cmH6f0HBjsRqWF2MquTqhE,part_307,2026-09-20 20:24:00
"DDRC Agilus Diagnostics, Thevalakkara",Diagnostic Center,Laboratory,Laboratory,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 93334 93334,https://ddrcagilus.com/,4.1,,"Thevalakkara - Chenamkara Jct Rd, Thevalakkara, Keralam 690524",690538,9.009027,76.57497959999999,ChIJrZnKHAAHBjsRJFot0YbG5Ds,https://www.google.com/maps/place/?q=place_id:ChIJrZnKHAAHBjsRJFot0YbG5Ds,part_307,2026-09-20 20:24:00
Aasthaa Clinic & Diagnostics,Diagnostic Center,Medical clinic,Medical clinic,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,,,"2H5G+727, Thevalakkara - Chenamkara Jct Rd, Thevalakkara, Keralam 690524",690538,9.0081581,76.5750607,ChIJdRvZ1pQGBjsRzak66M1Ol_s,https://www.google.com/maps/place/?q=place_id:ChIJdRvZ1pQGBjsRzak66M1Ol_s,part_307,2026-09-20 20:24:00
NIMS Medical Center,Diagnostic Center,Hospital,Hospital,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 81291 90204,N/A,5.0,,"Market Road, Karunagappalli, Thevalakkara, Keralam 690524",690538,9.017079299999999,76.57405,ChIJISjH5bsHBjsRW-tJ-7QnDls,https://www.google.com/maps/place/?q=place_id:ChIJISjH5bsHBjsRW-tJ-7QnDls,part_307,2026-09-20 20:24:00
Ponnoos Lab,Diagnostic Center,Medical clinic,Medical clinic,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 94973 01608,N/A,,,"Sasthamcotta, Keralam 690521",690538,9.0372089,76.5990504,ChIJ9y-aT48FBjsR2HbAjzlR_dE,https://www.google.com/maps/place/?q=place_id:ChIJ9y-aT48FBjsR2HbAjzlR_dE,part_307,2026-09-20 20:24:00
Serenity medical center,Diagnostic Center,Hospital,Hospital,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,5.0,,"Thevalakkara - Chenamkara Jct Rd, Thevalakkara, Keralam 690524",690538,9.007546,76.57558999999999,ChIJR0GKwhEHBjsRDtpW6eDCgQ0,https://www.google.com/maps/place/?q=place_id:ChIJR0GKwhEHBjsRDtpW6eDCgQ0,part_307,2026-09-20 20:24:00
AK Laborataries,Diagnostic Center,Medical laboratory,Medical laboratory,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 94471 06660,N/A,5.0,,"2JF3+6QJ, Kollam, Keralam 690521",690538,9.0230938,76.60440109999999,ChIJo9N5T3oGBjsR1GCEQX0qyTA,https://www.google.com/maps/place/?q=place_id:ChIJo9N5T3oGBjsR1GCEQX0qyTA,part_307,2026-09-20 20:24:00
Kripa mariya Clinic & Diagnostic centre,Diagnostic Center,Hospital,Hospital,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,5.0,,"X3F8+G7J, Kollam - Punalur - Tenkasi Rd, Thenmala, Keralam 691308",690538,8.9678927,77.0705627,ChIJT9lrnPt5BjsR5chi6sxkgAs,https://www.google.com/maps/place/?q=place_id:ChIJT9lrnPt5BjsR5chi6sxkgAs,part_307,2026-09-20 20:24:00
ALPHA DIAGNOSTIC CENTRE,Diagnostic Center,Medical clinic,Medical clinic,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 96331 07768,N/A,,,"VPRC+3CC, Kollam-Ayoor Rd, Adichanalloor, Keralam 691573",690538,8.8901974,76.7210147,ChIJWf9Sv8TjBTsRKoGNQ727dfc,https://www.google.com/maps/place/?q=place_id:ChIJWf9Sv8TjBTsRKoGNQ727dfc,part_307,2026-09-20 20:24:00
Varoor lab & x-ray,Diagnostic Center,Diagnostic center,"Diagnostic center, Laboratory, Medical clinic, Radiologist",690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 75599 06898,N/A,4.0,,"VMVJ+VGC Kallan Vaidyan Purayidam, Kannanalloor, Thrikkovilvattom, Keralam 691576",690538,8.894681499999999,76.6814895,ChIJ1d2Pmj_jBTsRa37wrhTg3CE,https://www.google.com/maps/place/?q=place_id:ChIJ1d2Pmj_jBTsRa37wrhTg3CE,part_307,2026-09-20 20:24:01
