business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Legacy Partners Cochin,Financial and Legal Services,Legal services,"Legal services, Auditor, Certification agency, Chartered accountant, Consultant, Law firm, Patent attorney, Patent office",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 95624 44407,https://legacypartners.in/?utm_source=google&utm_medium=gmb,4.7,,"1st Floor, Chicago Plaza, Rajaji Rd, above Axis Bank, Shenoys, Ernakulam, Keralam 682035",Shenoys,9.978615,76.2855383,ChIJh4WVploNCDsRD6qTBl6IdWE,https://www.google.com/maps/place/?q=place_id:ChIJh4WVploNCDsRD6qTBl6IdWE,part_307,2026-09-20 20:17:38
Sameer & Bonzle Associates,Financial and Legal Services,Lawyers association,"Lawyers association, Lawyer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 70255 58428,N/A,5.0,,"Ground Floor, D, Bhasuran Memorial Building, near Kidangambaramb Temple, Kidangamparamp, P.O, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, P.O, Thathampally",9.5035322,76.3427035,ChIJZa82uxaFCDsR5VXkcc0wZ1k,https://www.google.com/maps/place/?q=place_id:ChIJZa82uxaFCDsR5VXkcc0wZ1k,part_307,2026-09-20 20:17:38
Accountric Trust Associates,Financial and Legal Services,Financial consultant,"Financial consultant, Accountant, Insurance broker, Tax consultant",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90209 12976,N/A,5.0,,"XXVII/54 Aarbee building, Thulamparampu south, Haripad, Kerala 690516",Thulamparampu south,9.2778899,76.44521069999999,ChIJfTZauKahCDsRsvlNf9lWUks,https://www.google.com/maps/place/?q=place_id:ChIJfTZauKahCDsRsvlNf9lWUks,part_307,2026-09-20 20:17:38
Fincore Accounting Solutions,Financial and Legal Services,Accounting firm,"Accounting firm, Accountant, Tax preparation, Tax preparation service",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90728 93193,N/A,4.9,,"Junction, opposite FIFA Hall, Thalavady, Kalath, Alappuzha, Keralam 688006","Thalavady, Kalath",9.525437,76.3402246,ChIJZzK_i9aFCDsRC1S6_q923SM,https://www.google.com/maps/place/?q=place_id:ChIJZzK_i9aFCDsRC1S6_q923SM,part_307,2026-09-20 20:17:38
Abide Business Consultants,Financial and Legal Services,Tax consultant,"Tax consultant, Auditor",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 89076 11978,https://abidebiz.com/,5.0,,"B, 1st Floor, Medical Mission Junction, 7/100, MC Rd, near The Pastry World, Kadakkadu, Pandalam, Keralam 689501",Kadakkadu,9.2145914,76.68311659999999,ChIJC4QAmk4XBjsRh6R_-jvYNCY,https://www.google.com/maps/place/?q=place_id:ChIJC4QAmk4XBjsRh6R_-jvYNCY,part_307,2026-09-20 20:17:38
Legal service,Financial and Legal Services,Lawyer,Lawyer,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"South, court road, near kidangamparambu temple, Kidangamparamp, Thathampally, Alappuzha, Keralam 688001","Kidangamparamp, Thathampally",9.503560499999999,76.34190889999999,ChIJs92PDc2FCDsRwZQHSMjnV1w,https://www.google.com/maps/place/?q=place_id:ChIJs92PDc2FCDsRwZQHSMjnV1w,part_307,2026-09-20 20:17:39
District Legal Services Authority.,Financial and Legal Services,Public defender's office,Public defender's office,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.7,6.0,"G82R+XMJ, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5024585,76.34165159999999,ChIJU7EJTGeECDsRMIpsCb3SvfY,https://www.google.com/maps/place/?q=place_id:ChIJU7EJTGeECDsRMIpsCb3SvfY,part_307,2026-09-20 20:17:39
FAMILY LAWYERS,Financial and Legal Services,Family law attorney,Family law attorney,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96563 62000,N/A,5.0,1.0,"Room No. 9, Sathram Building, opp. District Court, Alappuzha, Keralam 688001",Kidangamparamp,9.502723099999999,76.341168,ChIJqzyzqCSFCDsReDseVy-CX2Y,https://www.google.com/maps/place/?q=place_id:ChIJqzyzqCSFCDsReDseVy-CX2Y,part_307,2026-09-20 20:17:39
Advocate Sujamol M,Financial and Legal Services,Lawyer,"Lawyer, Notary public",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,1.0,"Priya Building, North of District Court, Kidangamparamp, Thathampally, Alappuzha, Keralam 688013","Kidangamparamp, Thathampally",9.5036185,76.3412361,ChIJe-gEN4uFCDsRqDMvt_dfrt0,https://www.google.com/maps/place/?q=place_id:ChIJe-gEN4uFCDsRqDMvt_dfrt0,part_307,2026-09-20 20:17:39
"KOILPARAMPIL LEGITHA & BENSON, Advocates",Financial and Legal Services,Legal services,"Legal services, Lawyers association",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.9,53.0,"Mulgar Rd, Gurumandiram Ward, Thiruvampady P.O, Keralam 688002",Vadackal,9.470272399999999,76.3300859,ChIJ_6KLP8OECDsR8Os40zRgyAo,https://www.google.com/maps/place/?q=place_id:ChIJ_6KLP8OECDsR8Os40zRgyAo,part_307,2026-09-20 20:17:39
