business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Solis trators and Implements K. B. AUTOMOTIVE PALAKKAD,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98470 35333,N/A,4.1,,"Kallekkad, Pirayiri, Keralam 678006",Kallekkad,10.7833755,76.60902569999999,ChIJw7X2K49xqDsRv8UlgZYGxGo,https://www.google.com/maps/place/?q=place_id:ChIJw7X2K49xqDsRv8UlgZYGxGo,part_307,2026-09-20 20:35:54
"KARIYA MOTORS ,VST TRACTORS",Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 97505 53962,http://www.vsttractors.com/,5.0,,"R.Vadipatti, Pappampatti, post, Palani, Tamil Nadu 624621",691006,10.452131399999999,77.4168901,ChIJHyN13MLZqTsRNzKNHtwCTi0,https://www.google.com/maps/place/?q=place_id:ChIJHyN13MLZqTsRNzKNHtwCTi0,part_307,2026-09-20 20:35:54
Gomathi Amman Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.5,,"497/1, Rajapalayam main road, idaiyankulam, vilakku, Rajapalayam, Tamil Nadu 626110",vilakku,9.4839653,77.5926473,ChIJXXDEr8jDBjsRL-m6IeuY07Q,https://www.google.com/maps/place/?q=place_id:ChIJXXDEr8jDBjsRL-m6IeuY07Q,part_307,2026-09-20 20:35:54
Second Hand Tractors Sales and buying,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 90955 64903,N/A,4.1,,"Sattur Rd, Masarpatti, Tamil Nadu 626202",691006,9.2880671,78.03761399999999,ChIJ2ZclfG5JATsRH259bHJecHg,https://www.google.com/maps/place/?q=place_id:ChIJ2ZclfG5JATsRH259bHJecHg,part_307,2026-09-20 20:35:54
Sakthivel Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.3,,"CGF4+5X8, Sevvathur, Tamil Nadu 635654",691006,12.422906999999999,78.50746319999999,ChIJFcWtTQhRrDsRHCT7W8DsxIg,https://www.google.com/maps/place/?q=place_id:ChIJFcWtTQhRrDsRHCT7W8DsxIg,part_307,2026-09-20 20:35:54
New Holland - JV Agencies,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 97310 94995,https://dealers.newhollandtractorindia.com/new-holland-jv-agencies-jv-agencies-tractor-dealer-udumalaipettai-coimbatore-488287/Home?utm_source=locator&utm_medium=googleplaces,4.6,42.0,"No 11, Basheer Ahamed Layout, Tiruppur Road, Singapore nagar, Udumalaipettai Municipality, Tamil Nadu 642126",Singapore nagar,10.5910076,77.2463597,ChIJbV5D2hzNqTsRZkW6bHSj6Ew,https://www.google.com/maps/place/?q=place_id:ChIJbV5D2hzNqTsRZkW6bHSj6Ew,part_307,2026-09-20 20:35:55
Mahindra Tractor-Adharvaa Tractors & Farm Equipments,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.7,14.0,"PGM7+F3R, Pollachi Rd, Ellis Nagar, NachiMuthu Gounder Pudur, Dharapuram, Tamil Nadu 638657","Ellis Nagar, NachiMuthu Gounder Pudur",10.733730699999999,77.5126501,ChIJfZGlw8O_qTsRmfrt3SsJpCU,https://www.google.com/maps/place/?q=place_id:ChIJfZGlw8O_qTsRmfrt3SsJpCU,part_307,2026-09-20 20:35:55
"KONGUNADTRACTORS- KUBOTA tractors,baler,harvestor,loader, Rotavator, Trailer , accessories and more",Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Machine shop, Tractor repair shop, Trailer manufacturer",691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 98421 67278,http://uzhavanstore.com/,3.9,15.0,"32/6 ,Tiruppur Road, near Reliance petrol pump, Dharapuram, Tamil Nadu 638657","SP Nagar, Vasantham Nagar",10.7431058,77.5186564,ChIJzYK-HFS_qTsR4GSgeedqHUc,https://www.google.com/maps/place/?q=place_id:ChIJzYK-HFS_qTsR4GSgeedqHUc,part_307,2026-09-20 20:35:55
Saravana Farm Tractor and Machinery - Kubota Villupuram Dealer,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 4146 258 699,N/A,4.4,34.0,"29/2, NATRAJ ITI Road Next to TPTC DEPOT, First St, Salamedu, Viluppuram, Tamil Nadu 605403",Salamedu,11.9248113,79.48193429999999,ChIJQURzVxJXUzoRs3nTdttLWtQ,https://www.google.com/maps/place/?q=place_id:ChIJQURzVxJXUzoRs3nTdttLWtQ,part_307,2026-09-20 20:35:55
Sri Adhikesavan Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,N/A,N/A,4.2,15.0,"Chepet, Tamil Nadu 606801",691006,12.450227499999999,79.35175989999999,ChIJrXYglVfTrDsRqc8k6nhkZZU,https://www.google.com/maps/place/?q=place_id:ChIJrXYglVfTrDsRqc8k6nhkZZU,part_307,2026-09-20 20:35:55
DK .MOTERS (force Tractor Dealers ),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 80891 27039,N/A,4.0,4.0,"631,Aandikuppam,Vadalur,Kurinjipadi, Taluk, Vadalur, Tamil Nadu 607303",691006,11.580525399999999,79.5530634,ChIJOaNzXWy3VDoRD5Cu52_778Q,https://www.google.com/maps/place/?q=place_id:ChIJOaNzXWy3VDoRD5Cu52_778Q,part_307,2026-09-20 20:35:55
Om Shakthi Tractors (Swaraj),Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,691006,Kerala Circle,Trivandrum HQ Region,Quilon Division,Pallithottam SO,+91 93825 59748,N/A,4.1,58.0,"355/7, Trichy Main Rd, Karunanidhi Nagar, Kandamanadi, Tamil Nadu 605103",Karunanidhi Nagar,11.9088015,79.4702501,ChIJPWir_ddVUzoRXMCYRG8bGgk,https://www.google.com/maps/place/?q=place_id:ChIJPWir_ddVUzoRXMCYRG8bGgk,part_307,2026-09-20 20:35:55
