business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KPAC Drama Music and Dance,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.1,,"5G64+GPQ, National Highway 47, Kayamkulam, Keralam 690502",690526,9.16134,76.50685659999999,ChIJ93Myc1QcBjsRSPmDeYj8PwA,https://www.google.com/maps/place/?q=place_id:ChIJ93Myc1QcBjsRSPmDeYj8PwA,part_307,2026-09-20 20:16:58
Shivasakthi Nritha Sangeetha Vidyakendram,Music and Dance Academy,Dance school,"Dance school, Music school, Painting Class",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98468 55537,N/A,5.0,,"Chengalil Building Vavvakkavu Vavvakkavu. P. O, Vavvakkavu, Keralam 690528",690526,9.1008708,76.5222288,ChIJZU3pplsDBjsRkAoM5zYpo94,https://www.google.com/maps/place/?q=place_id:ChIJZU3pplsDBjsRkAoM5zYpo94,part_307,2026-09-20 20:16:58
Sivakala Dance School,Music and Dance Academy,Dance school,"Dance school, School",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94478 94964,N/A,5.0,,"4GQ7+MQ, Krishnapuram, Keralam 690533",690526,9.1391875,76.5144375,ChIJiw1psuIdBjsRzWFAU23emXA,https://www.google.com/maps/place/?q=place_id:ChIJiw1psuIdBjsRzWFAU23emXA,part_307,2026-09-20 20:16:58
mudra kalapeedom,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80784 40840,N/A,5.0,,"devikulagara, Kayamkulam, Puthuppally, Keralam 690527",devikulagara,9.1543036,76.48546499999999,ChIJxXUzp10dBjsRE19YdAvCfL4,https://www.google.com/maps/place/?q=place_id:ChIJxXUzp10dBjsRE19YdAvCfL4,part_307,2026-09-20 20:16:58
Nadapriya Arts Centre,Music and Dance Academy,Art school,"Art school, Music school",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79942 19201,N/A,5.0,,"Nadapriya Arts Centre, Mekku, Kappil, Krishnapuram, Keralam 690533",Mekku,9.1513046,76.5205928,ChIJOVe7BhQdBjsRvxfW0okJQ5s,https://www.google.com/maps/place/?q=place_id:ChIJOVe7BhQdBjsRvxfW0okJQ5s,part_307,2026-09-20 20:16:58
Priyam Academy of Music,Music and Dance Academy,Music school,Music school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"High School, Junction, Karunagappalli, Keralam 690518",690526,9.059789499999999,76.5347768,ChIJ35XwddQDBjsRoRuZ5OXzNs0,https://www.google.com/maps/place/?q=place_id:ChIJ35XwddQDBjsRoRuZ5OXzNs0,part_307,2026-09-20 20:16:58
Prana school of dance and music,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97466 59992,N/A,5.0,,"WJ2W+PV2, Decent Jun, Palathara, Kollam, Keralam 691577","Decent Jun, Palathara",8.90179,76.6470054,ChIJs30DQgDjBTsRstkoPOAqG_g,https://www.google.com/maps/place/?q=place_id:ChIJs30DQgDjBTsRstkoPOAqG_g,part_307,2026-09-20 20:16:58
Kollam seven arts,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90617 79211,N/A,5.0,,"Fathima building, Pallikkal road, near railway flyover, opposite star furniture, Kottarakkara, Keralam 691506",690526,9.007602,76.7700523,ChIJzZZ5hmYLBjsRlqvaP0lIpQs,https://www.google.com/maps/place/?q=place_id:ChIJzZZ5hmYLBjsRlqvaP0lIpQs,part_307,2026-09-20 20:16:58
Natyagriham Temple of Dance & Music,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99478 35596,N/A,5.0,,"Vinodkumar,SoubhagyaAuditorium, near Cheriyil Devi Temple, Puthoor, Kerala 691507",690526,9.0426439,76.7117358,ChIJ-XBb8PEPBjsR2dRYPnwbIJE,https://www.google.com/maps/place/?q=place_id:ChIJ-XBb8PEPBjsR2dRYPnwbIJE,part_307,2026-09-20 20:16:58
Noopura Academy of Music & Dance,Music and Dance Academy,Dance school,Dance school,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 270 4890,N/A,4.9,,"Post office junction, Anchalummood-Murunthal Rd, Anchalummood, Kollam, Keralam 691601",690526,8.9297911,76.6010922,ChIJy2jqLXH9BTsReSY17VUmtHs,https://www.google.com/maps/place/?q=place_id:ChIJy2jqLXH9BTsReSY17VUmtHs,part_307,2026-09-20 20:16:58
