business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alex villa,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"6J3W+7H2, Padanilam, Keralam 690529",690529,9.203092999999999,76.646126,ChIJvcmoUQARBjsRraAn-PPJf4Q,https://www.google.com/maps/place/?q=place_id:ChIJvcmoUQARBjsRraAn-PPJf4Q,part_307,2026-09-20 20:18:51
Anchanthi Property,Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"6J7M+229, Pattoor, Padanilam, Keralam 690529",Pattoor,9.2125298,76.632607,ChIJ6aWPTAAZBjsR8b3DZw438AU,https://www.google.com/maps/place/?q=place_id:ChIJ6aWPTAAZBjsR8b3DZw438AU,part_307,2026-09-20 20:18:51
Viswavilasam,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"5JJH+QC, Padanilam, Keralam 690504",690529,9.181930999999999,76.628053,ChIJBbLOdAAbBjsRqfeLXretHc4,https://www.google.com/maps/place/?q=place_id:ChIJBbLOdAAbBjsRqfeLXretHc4,part_307,2026-09-20 20:18:51
ശ്രീനന്ദനം,Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"6J9J+R8P, Pattoor, Padanilam, Keralam 690529",Pattoor,9.219263999999999,76.63030599999999,ChIJE6IqeQAZBjsR6mzhH782Nqk,https://www.google.com/maps/place/?q=place_id:ChIJE6IqeQAZBjsR6mzhH782Nqk,part_307,2026-09-20 20:18:51
Thadthilayyathu Harishkumar,Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"5JP9+FQW, Charummoodu, Keralam 690529",690529,9.1855809,76.6198098,ChIJ5QRaNAAbBjsRU_m6zPAO3wM,https://www.google.com/maps/place/?q=place_id:ChIJ5QRaNAAbBjsRU_m6zPAO3wM,part_307,2026-09-20 20:18:51
Vallavilayil House,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"5JH7+GP7, Puthupallikunnam, Chunakkara, Keralam 690505",Puthupallikunnam,9.1787855,76.6143041,ChIJieQvMEsbBjsRaIyTsgQSu1I,https://www.google.com/maps/place/?q=place_id:ChIJieQvMEsbBjsRaIyTsgQSu1I,part_307,2026-09-20 20:18:51
Phoenix home,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,2.0,"Pulimel - Vettiyar Rd, Naduvilemuri, Padanilam, Kerala 690529",Naduvilemuri,9.2073664,76.62873909999999,ChIJa5bfd44ZBjsRH6O-_f8KvBs,https://www.google.com/maps/place/?q=place_id:ChIJa5bfd44ZBjsRH6O-_f8KvBs,part_307,2026-09-20 20:18:51
"Vyshakam ,pulimel",Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"6J7G+JQ, Padanilam, Keralam 690529",690529,9.2140083,76.6253979,ChIJ8ayQHOQZBjsR_E2uLvXKVjY,https://www.google.com/maps/place/?q=place_id:ChIJ8ayQHOQZBjsR_E2uLvXKVjY,part_307,2026-09-20 20:18:51
Biju Joseph,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.0,1.0,"5JWV+W9V, Kidangayam, Padanilam, Keralam 690529",Kidangayam,9.1973726,76.6434372,ChIJo__rGQARBjsRDpk79CtQPwQ,https://www.google.com/maps/place/?q=place_id:ChIJo__rGQARBjsRDpk79CtQPwQ,part_307,2026-09-20 20:18:51
Narayana vilasam,Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.0,1.0,"5JMC+J2V, Padanilam-Parayankulam Rd, Charummoodu, Keralam 690529",690529,9.1851294,76.61964979999999,ChIJXyFZtJYbBjsRRDzJ9OTTe6E,https://www.google.com/maps/place/?q=place_id:ChIJXyFZtJYbBjsRRDzJ9OTTe6E,part_307,2026-09-20 20:18:51
Renjith,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"5JJJ+GFV, Kannancheritharyil, Thathamunna, Nooranad, Padanilam, Keralam 690504",Thathamunna,9.181352799999999,76.631163,ChIJ44RDQ9gbBjsR_Ha8Zi6l1V0,https://www.google.com/maps/place/?q=place_id:ChIJ44RDQ9gbBjsR_Ha8Zi6l1V0,part_307,2026-09-20 20:18:51
Anizham House,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"5JVF+5R8, Naduvilemuri, Padanilam, Kerala 690529",Naduvilemuri,9.193026099999999,76.62463389999999,ChIJh3bGZgAbBjsRtO_BI_zTdPM,https://www.google.com/maps/place/?q=place_id:ChIJh3bGZgAbBjsRtO_BI_zTdPM,part_307,2026-09-20 20:18:51
"Balagopan, Padanilam",Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"6J2Q+63M, Kidangayam, Padanilam, Keralam 690529",Kidangayam,9.200586399999999,76.6376429,ChIJM_RBTAAbBjsRG2spd9uO354,https://www.google.com/maps/place/?q=place_id:ChIJM_RBTAAbBjsRG2spd9uO354,part_307,2026-09-20 20:18:51
Akhil padanilam,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"5JQP+QP2, Padanilam, Keralam 690529",690529,9.1893947,76.6367633,ChIJe7vnVgAbBjsRnjbzkf5WXo0,https://www.google.com/maps/place/?q=place_id:ChIJe7vnVgAbBjsRnjbzkf5WXo0,part_307,2026-09-20 20:18:51
Akhil padanilam,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"5JQP+QP6, Padanilam, Keralam 690529",690529,9.189413499999999,76.636771,ChIJ03nCJQAbBjsRsFjxVX2tZw0,https://www.google.com/maps/place/?q=place_id:ChIJ03nCJQAbBjsRsFjxVX2tZw0,part_307,2026-09-20 20:18:51
Chris,Property Developers,Housing society,Housing society,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,1.0,1.0,"6J2W+CMV, Padanilam, Keralam 690529",690529,9.201119499999999,76.6466818,ChIJAdLKGwARBjsRXBr98pKXbYs,https://www.google.com/maps/place/?q=place_id:ChIJAdLKGwARBjsRXBr98pKXbYs,part_307,2026-09-20 20:18:51
Quality Homes,Property Developers,Home builder,"Home builder, Consultant, Contractor, Design engineer, Interior designer",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 81292 19742,http://www.qualityhome.co.in/,4.9,73.0,"Quality Homes Pathiyoorkala, PO, Keerikkad, Pathiyoor, Keralam 690531",690529,9.213993,76.4802794,ChIJO755hfofBjsRO-5Sk5tnFk8,https://www.google.com/maps/place/?q=place_id:ChIJO755hfofBjsRO-5Sk5tnFk8,part_307,2026-09-20 20:18:52
Billa Developers,Property Developers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineer, Civil engineering company, Interior architect office, Interior construction contractor, Interior designer",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 90480 70963,https://billadevelopers.com/,5.0,,"SNDP Rd, near Panchayath Office, Edakkara, Keralam 679331",690529,11.3595095,76.3069452,ChIJQV-pkrQjpjsRnZjtZ7xFcNM,https://www.google.com/maps/place/?q=place_id:ChIJQV-pkrQjpjsRnZjtZ7xFcNM,part_307,2026-09-20 20:18:52
Abinash 's home,Property Developers,Housing development,Housing development,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,,"5JPX+GMV, Ulavukkad, Palamel, Keralam 690504",Ulavukkad,9.1864186,76.64916149999999,ChIJ33MwJwARBjsR4fqY4Gm8rwQ,https://www.google.com/maps/place/?q=place_id:ChIJ33MwJwARBjsR4fqY4Gm8rwQ,part_307,2026-09-20 20:18:52
