business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bicycle Repair Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,4.7,18.0,"5th cross,, Kodihalli Main Rd, HAL 2nd Stage, Kodihalli, Bengaluru, Karnataka 560008","HAL 2nd Stage, Kodihalli",12.962871199999999,77.64716279999999,ChIJKdqwSgQUrjsRKsNqIx6NK9A,https://www.google.com/maps/place/?q=place_id:ChIJKdqwSgQUrjsRKsNqIx6NK9A,part_307,2026-09-20 20:33:37
Jayakumar Cycle Repair Shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 94472 47467,N/A,5.0,7.0,"HX46+795, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.5559775,76.9609924,ChIJdTW4F9G5BTsROZKzba0UkBI,https://www.google.com/maps/place/?q=place_id:ChIJdTW4F9G5BTsROZKzba0UkBI,part_307,2026-09-20 20:33:37
Bike Craft Service Station,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 79838 54225,N/A,4.8,,"asthal gharath, Maldevta Road, Raipur, Bajhet, Uttarakhand 248008",Raipur,30.3410518,78.1138307,ChIJMxANyx4nCTkRM24OXGYynMg,https://www.google.com/maps/place/?q=place_id:ChIJMxANyx4nCTkRM24OXGYynMg,part_307,2026-09-20 20:33:37
Bikeomatic - Best cycle repair store,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Repair service",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 81001 98214,https://bikeomatic.co.in/,4.9,,"near Eastern Metropolitan Bypass, Kamalgachhi More, extension, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Kamalgachhi More, extension, Narendrapur",22.4461083,88.3906832,ChIJzRQnBwNxAjoRn0-JSaJAOC8,https://www.google.com/maps/place/?q=place_id:ChIJzRQnBwNxAjoRn0-JSaJAOC8,part_307,2026-09-20 20:33:37
Aerosports,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 77364 56026,http://www.aerocart.org/,5.0,63.0,"47, Kannanthura, Puthenparambil, Thiruvananthapuram, Keralam 695007",Kannanthura,8.484306,76.90989259999999,ChIJu1m5RAC9BTsR0n1tbZeuwNY,https://www.google.com/maps/place/?q=place_id:ChIJu1m5RAC9BTsR0n1tbZeuwNY,part_307,2026-09-20 20:33:38
Speed Cycles,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Auto parts store",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 94478 92182,N/A,3.5,54.0,"GX2R+H22, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5013779,76.990021,ChIJqcaGNWq6BTsREDW-IeQkdHI,https://www.google.com/maps/place/?q=place_id:ChIJqcaGNWq6BTsREDW-IeQkdHI,part_307,2026-09-20 20:33:38
Abad,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 98953 08007,N/A,3.9,464.0,"28/2251, Mahatma Gandhi Rd, Pazhavangadi, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Pazhavangadi, Nalumukku, Pazhavangadi",8.485401,76.9475971,ChIJmZsA16a7BTsRp__shBLAtZI,https://www.google.com/maps/place/?q=place_id:ChIJmZsA16a7BTsRp__shBLAtZI,part_307,2026-09-20 20:33:38
Bharath Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 80780 70504,N/A,3.0,124.0,"NH 47, Kazhakuttam, Road, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Road, Vadakkumbhagam",8.574013899999999,76.8696167,ChIJ283diwC_BTsR7RTbbxZn8z0,https://www.google.com/maps/place/?q=place_id:ChIJ283diwC_BTsR7RTbbxZn8z0,part_307,2026-09-20 20:33:38
New Cycle & Motor Trading Co.,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Sporting goods store",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 471 247 3513,N/A,3.7,196.0,"Mahatma Gandhi Rd, Overbridge, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Overbridge, Chalai Bazaar, Pazhavangadi",8.4869725,76.947881,ChIJ1UJXuqa7BTsRivketCIok2Y,https://www.google.com/maps/place/?q=place_id:ChIJ1UJXuqa7BTsRivketCIok2Y,part_307,2026-09-20 20:33:38
"Just Buy Cycles (JBC) - Pattom, Thiruvananthapuram",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service, Sporting goods store",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 8071 639 311,https://cycleshop.justbuycycles.com/just-buy-cycles/stores-in-thiruvananthapuram/stores-in-pattom/just-buy-cycles-the-cycle-store-in-pattom-thiruvananthapuram--05ce645a-2cb8-4985-9b8e-c1ee017ee73e/home,4.2,,"TC No 17, 3285-1, Pattom - Kowdiar Rd, opposite LIC Building, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5221431,76.9409463,ChIJR5CKh-C7BTsR1DXzI6X6JnI,https://www.google.com/maps/place/?q=place_id:ChIJR5CKh-C7BTsR1DXzI6X6JnI,part_307,2026-09-20 20:33:39
