business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RINU PLASTICS,Plastic Molding Manufacturer,Manufacturer,Manufacturer,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 81568 73264,N/A,4.3,,"near Providence Hospital, Thumpoly, Alappuzha, Thalavady, Aikyabharatham, Alappuzha, Keralam 688006","Thalavady, Aikyabharatham",9.525694,76.329775,ChIJYzg8ZTqECDsRcKEHs6js-u4,https://www.google.com/maps/place/?q=place_id:ChIJYzg8ZTqECDsRcKEHs6js-u4,part_307,2026-09-20 20:17:39
SONUPLAST INDIA PLASTIC MOULDED FURNITURE,Plastic Molding Manufacturer,Furniture Manufacturer,Furniture Manufacturer,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 97782 72329,http://www.sonuplast.com/,4.8,,"13/521, Valiyakalavoor Near KSDP, P.O, Kalavoor, Alappuzha, Kerala 688538","Valiyakalavoor Near KSDP, P.O, Kalavoor",9.552247399999999,76.33223989999999,ChIJxQKCqnKHCDsRW_tiN8LEI5I,https://www.google.com/maps/place/?q=place_id:ChIJxQKCqnKHCDsRW_tiN8LEI5I,part_307,2026-09-20 20:17:39
ദേവി എൻജിനീയറിങ് വാക്ക്,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"4FXR+WGJ, Snehajalakam - Devikulangara Temple Rd, Puthuppally, Kerala 690527",690527,9.149826899999999,76.4912658,ChIJn_7ja6kdBjsRscKlWsqNwvs,https://www.google.com/maps/place/?q=place_id:ChIJn_7ja6kdBjsRscKlWsqNwvs,part_307,2026-09-20 20:17:39
Supertech Traders - Custom Plastic Solutions & Injection Molding Experts,Plastic Molding Manufacturer,Plastic fabrication company,"Plastic fabrication company, Medical Equipment Manufacturer, Mold maker, Plastic Injection Molding Workshop, Plastic Products Supplier",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90747 40694,http://supertechindustries.in/,4.9,89.0,"Kodikulam, Keralam 685582",690527,9.956300599999999,76.7435045,ChIJG8m16xjBBzsRbrBsj8YY5js,https://www.google.com/maps/place/?q=place_id:ChIJG8m16xjBBzsRbrBsj8YY5js,part_307,2026-09-20 20:17:40
JOEL PLASTS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98466 56676,http://www.joelplasts.com/,5.0,9.0,"9/234A, Avoly P O, Nadukkara, Keralam 686670",690527,9.9392404,76.607764,ChIJcR49POPcBzsRjbg18xfF3N8,https://www.google.com/maps/place/?q=place_id:ChIJcR49POPcBzsRjbg18xfF3N8,part_307,2026-09-20 20:17:40
"Smart Home Plastics, Mould Plast",Plastic Molding Manufacturer,Manufacturer,"Manufacturer, Plastic Injection Molding Workshop, Plastic Products Supplier, Plastic Wholesaler",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90481 23466,N/A,5.0,57.0,"Plot #3, Kinfra Industrial Area Phase I, Koratty, Koratty, Keralam 680309",Kinfra Koratty Industrial Area Phase I,10.2708272,76.3565768,ChIJuZ97BdwDCDsRo239gwZGw-4,https://www.google.com/maps/place/?q=place_id:ChIJuZ97BdwDCDsRo239gwZGw-4,part_307,2026-09-20 20:17:40
Newtron Plastics,Plastic Molding Manufacturer,Molding supplier,Molding supplier,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 85899 71172,http://newtrontechnologies.in/,5.0,1.0,"P.O, Vettickal-Piravom Rd, Mulanthuruthy, Keralam 682314",690527,9.9107522,76.4146957,ChIJH9FPSjN1CDsRfw91S5qyf10,https://www.google.com/maps/place/?q=place_id:ChIJH9FPSjN1CDsRfw91S5qyf10,part_307,2026-09-20 20:17:40
DREAM PLASTICS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,"Plastic Injection Molding Workshop, Manufacturer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 80894 09189,https://dreamplastics.in/,4.7,40.0,"Minalur, Keralam 680596",690527,10.6245429,76.21488269999999,ChIJZ7U2ip_ppzsRQfiTKNSjS2g,https://www.google.com/maps/place/?q=place_id:ChIJZ7U2ip_ppzsRQfiTKNSjS2g,part_307,2026-09-20 20:17:40
TECHNOPOLYMERS,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 97464 72521,N/A,4.8,5.0,"P.O, Nediyasala, Thodupuzha, Keralam 685608",690527,9.891174699999999,76.6812413,ChIJzXFCx1_FBzsRmPgAgVK5MRg,https://www.google.com/maps/place/?q=place_id:ChIJzXFCx1_FBzsRmPgAgVK5MRg,part_307,2026-09-20 20:17:40
JJ Polymers,Plastic Molding Manufacturer,Plastic Injection Molding Workshop,Plastic Injection Molding Workshop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,https://jjpolymers.com/,4.7,6.0,"p.o, Kuttamassery, Thottumugham, Aluva, Keralam 683105","Kuttamassery, Thottumugham",10.1158313,76.38741209999999,ChIJb19HQecICDsRaMS3m4C66mE,https://www.google.com/maps/place/?q=place_id:ChIJb19HQecICDsRaMS3m4C66mE,part_307,2026-09-20 20:17:40
