business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 40 2375 4570,http://www.eximgroup.in/,4.3,,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_307,2026-09-20 20:21:24
IEXIMS BUILD TECH SERVICES & PROJECTS,EXIMS,Import export company,Import export company,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 88912 34360,https://www.iexims.com/,,,"GROUND FLOOR, D MILLUPADY, 11/498, Muppathadam Rd, Aluva, Keralam 683110",690533,10.0981124,76.3181079,ChIJdwVkWX0PCDsRcOCFDRdSHZY,https://www.google.com/maps/place/?q=place_id:ChIJdwVkWX0PCDsRcOCFDRdSHZY,part_307,2026-09-20 20:21:24
Impex service center - Tech Zone,EXIMS,Electronics repair shop,Electronics repair shop,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",N/A,N/A,3.4,,"F8JW+68W, Pazhaveedu, Alappuzha, Keralam 688009",Pazhaveedu,9.4806162,76.3458267,ChIJGbxueQCFCDsRDDHeNRsxFLM,https://www.google.com/maps/place/?q=place_id:ChIJGbxueQCFCDsRDDHeNRsxFLM,part_307,2026-09-20 20:21:24
ESI Dispensary,EXIMS,Hospital,Hospital,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 477 225 3267,http://esic.nic.in/dispensaries/kerala.htm,3.7,,"F8XJ+RJX, VCSB Road, near railway station, Vazhicherry Ward, Sea View Ward, Alappuzha, Keralam 688001","Vazhicherry Ward, Sea View Ward",9.4993254,76.3313149,ChIJ1UzPrVmECDsRzCGedSTeqsU,https://www.google.com/maps/place/?q=place_id:ChIJ1UzPrVmECDsRzCGedSTeqsU,part_307,2026-09-20 20:21:24
"iMagine G Square (Apple Authorised Reseller), Alleppey",EXIMS,Electronics store,"Electronics store, Cell phone accessory store, Cell phone store, Computer accessories store, Computer store, Watch store",690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 80 4526 2500,https://retail.imagineonline.store/imagine/stores-in-alappuzha/stores-in-sea-view-ward/imagine-apple-authorised-reseller-in-sea-view-ward-alappuzha--69120620-77c1-4042-9e7d-ead65083b387/home,4.7,,"Building No 24, G Square, 366-C, Cullen Rd, opposite SBI ATM, Erezha, Sea View Ward, Alappuzha, Keralam 688001","Erezha, Sea View Ward",9.4978752,76.3342668,ChIJpd4XDqOFCDsR6ulPBMeedP0,https://www.google.com/maps/place/?q=place_id:ChIJpd4XDqOFCDsR6ulPBMeedP0,part_307,2026-09-20 20:21:24
ESI Dispensary Pathirappally,EXIMS,Hospital,Hospital,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 477 225 8463,http://www.ims.kerala.gov.in/,3.5,,"G8JH+P3Q, NH 66, Pathirappally, Aikyabharatham, Alappuzha, Keralam 688521","Pathirappally, Aikyabharatham",9.531839699999999,76.32773809999999,ChIJz3ugcy-ECDsRMCsj8LBvir8,https://www.google.com/maps/place/?q=place_id:ChIJz3ugcy-ECDsRMCsj8LBvir8,part_307,2026-09-20 20:21:24
E S I Dispensary Cherthala,EXIMS,Hospital,Hospital,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 478 281 2323,http://esic.nic.in/,4.1,,"M8FP+C63, Choice Nagar, Cherthala, Keralam 688524",Choice Nagar,9.6740867,76.3360014,ChIJUz3xl0t8CDsRC-ioz5uy0gs,https://www.google.com/maps/place/?q=place_id:ChIJUz3xl0t8CDsRC-ioz5uy0gs,part_307,2026-09-20 20:21:24
E S I Hospital,EXIMS,Government hospital,Government hospital,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 1800 11 2526,N/A,4.2,,"F8JF+92G Beach Ward, near Railway Station, Vattayal, Alappuzha, Keralam 688002",Vattayal,9.4807318,76.32242649999999,ChIJMby4V3-FCDsRxCzr5TUYhg4,https://www.google.com/maps/place/?q=place_id:ChIJMby4V3-FCDsRxCzr5TUYhg4,part_307,2026-09-20 20:21:24
vivo & iQOO Authorised Service Center,EXIMS,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Electronics repair shop, Electronics store, Phone repair service",690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 479 299 0507,https://www.vivo.com/in/support/?utm_source=locator&utm_medium=googleplaces,4.3,,"1st Floor, Sreeshylam Tower, No 21/546, WN 21, Kayamkulam - Punalur Rd, opposite Heaven Pets World, Onnamkutty, Kayamkulam, Keralam 690502","Peringala, Onnamkutty",9.176545299999999,76.5197088,ChIJlSafE0gdBjsR_iYRztOt9as,https://www.google.com/maps/place/?q=place_id:ChIJlSafE0gdBjsR_iYRztOt9as,part_307,2026-09-20 20:21:24
"Mobile Gallery, The Mobile Phone Experts",EXIMS,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Computer accessories store",690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 94477 90867,N/A,4.5,,"Ezhikkakath, Junction, Haripad, Keralam 690514",690533,9.283743,76.4588614,ChIJ-QtltVkfBjsRjrTN4NXxcEU,https://www.google.com/maps/place/?q=place_id:ChIJ-QtltVkfBjsRjrTN4NXxcEU,part_307,2026-09-20 20:21:24
GALAXY EXIMM,EXIMS,Chemical Exporter,Chemical Exporter,690533,Kerala Circle,Kochi Region,Mavelikara Division,"Krishnapuram SO Alappuzha, Kappil East BO, Njakkanal BO",+91 94425 57588,https://galaxyeximm.com/,,,"14/63-5, Ayeepalayam Athanoor (P.O, Rasipuram (T.K, Tamil Nadu 636301",690533,11.5117134,78.14944059999999,ChIJDScKBAvpqzsRRxDFN8CnhYI,https://www.google.com/maps/place/?q=place_id:ChIJDScKBAvpqzsRRxDFN8CnhYI,part_307,2026-09-20 20:21:24
