business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nayak Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 95420 05259,https://nayakwaterproofingservices.com/,5.0,,"1, 8-2-84/4, near Bhargav Medical Store, Nandi Nagar, Banjara Hills, Hyderabad, Telangana 500034","GS Nagar, Nandi Nagar, Banjara Hills",17.418041499999998,78.43198389999999,ChIJ8TGPWr2XyzsROL4EHskoi0g,https://www.google.com/maps/place/?q=place_id:ChIJ8TGPWr2XyzsROL4EHskoi0g,part_307,2026-09-20 20:35:25
Universal Waterproofing Works - Leak Detection Services | Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 97734 87538,http://www.universalworks.co.in/,4.9,,"402, Ramtirth CHSL, Ram Mandir Rd, near Bhargav Hospital, Babhai Naka, Borivali West, Mumbai, Maharashtra 400091","Babhai Naka, Borivali West",19.227632,72.847794,ChIJI4djEimx5zsREVXKhiRpW6s,https://www.google.com/maps/place/?q=place_id:ChIJI4djEimx5zsREVXKhiRpW6s,part_307,2026-09-20 20:35:25
All Karnataka Water Proofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Concrete contractor, Contractor, Dry wall contractor, General contractor, Water damage restoration service",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 98450 21174,https://allkarnatakawaterproofing.in/,4.7,,"496, venkoji rao khane, Mangammanapalya, Bengaluru, Karnataka 560068",Mangammanapalya,12.905868799999999,77.6338446,ChIJvV2eSDgVrjsRW0k5VMxe83o,https://www.google.com/maps/place/?q=place_id:ChIJvV2eSDgVrjsRW0k5VMxe83o,part_307,2026-09-20 20:35:25
Construction Waterproofing Company,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 76662 25427,http://www.cwcrcpl.com/,5.0,,"Al-Sa'adah Shopping Arcade 2nd floor , Office No S15, Above Mac Donald, Ghoghari Mohalla St, opp. Jabbari Restaurant, Bhendi Bazaar, Mumbai, Maharashtra 400003","Ajmer, Bhendi Bazaar, Kumbharwada",18.9595909,72.83163069999999,ChIJBS_jzz3O5zsR6wPdOmUfIPc,https://www.google.com/maps/place/?q=place_id:ChIJBS_jzz3O5zsR6wPdOmUfIPc,part_307,2026-09-20 20:35:25
KK waterproofing contractor,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Contractor",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 80 3542 4123,N/A,5.0,,"Maduri, above Road Number 2, Transport Nagar, Udaipur, Rajasthan 313003",Transport Nagar,24.5687391,73.7486145,ChIJMUsrMrLpZzkR-Zp67dqfZIg,https://www.google.com/maps/place/?q=place_id:ChIJMUsrMrLpZzkR-Zp67dqfZIg,part_307,2026-09-20 20:35:25
SS WATERPROOFING CONTRACTORS,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99485 06875,https://www.sswaterproofing.in/,4.7,,"F88W+6X5, Kondapur, Camelot Layout, Gachibowli, Hyderabad, Telangana 500084","Kondapur, Camelot Layout, Gachibowli",17.4655625,78.3474375,ChIJjxrHPyeTyzsRlhNxajJQTF8,https://www.google.com/maps/place/?q=place_id:ChIJjxrHPyeTyzsRlhNxajJQTF8,part_307,2026-09-20 20:35:25
Iqveen Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 97421 19273,https://iqveenwaterproofing.com/,4.9,,"SLV Temple Rd, ITI Layout, Hosapalaya, Mangammanapalya, Bengaluru, Karnataka 560068","ITI Layout, Hosapalaya, Mangammanapalya",12.901357299999999,77.6389298,ChIJUVHtQURFoK0Rs55ojWTa24Y,https://www.google.com/maps/place/?q=place_id:ChIJUVHtQURFoK0Rs55ojWTa24Y,part_307,2026-09-20 20:35:25
Premier Associates,Waterproofing Contractor,Waterproofing service,Waterproofing service,691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 97039 66885,https://www.pawaterproofing.in/,4.8,27.0,"House-no# 6, Vinayaka Complex, 10-28/1/D, Raju Colony Rd, Vinayak Nagar, Balanagar, Hyderabad, Telangana 500042","Vinayak Nagar, Balanagar",17.4654128,78.4562469,ChIJgV_J1laRyzsRx_PDqS8IM68,https://www.google.com/maps/place/?q=place_id:ChIJgV_J1laRyzsRx_PDqS8IM68,part_307,2026-09-20 20:35:26
NRI Waterproofing | Terrace And Roof Leakage Waterproofing Services in hyderabad,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Swimming pool contractor, Water Tank Cleaners",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 95814 76501,https://nriwaterproofing.in/,5.0,120.0,"960/8, Sri Balaji Enclave, Door no.8/3, beside axis bank, Sri Nagar Colony, Hyderabad, Telangana 500073","Pratap Nagar, Sri Nagar Colony, Nagarjuna Nagar colony, Yella Reddy Guda",17.429936299999998,78.4465676,ChIJJwPtJ4qRyzsRoifZypcZJb4,https://www.google.com/maps/place/?q=place_id:ChIJJwPtJ4qRyzsRoifZypcZJb4,part_307,2026-09-20 20:35:26
Raju Singh Building Waterproofing Contractor (SPECIALIST),Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building firm, Building restoration service, Consultant, Nanotechnology engineering service",691005,Kerala Circle,Trivandrum HQ Region,Quilon Division,"T K M College SO, Thattarkonam BO",+91 99998 40503,http://rajusinghbuildingwaterproofing.com/,4.8,112.0,"Ground Floor, Madhu Vihar, A-52, Gali No. 18, Madhu Vihar, I.P.Extension, Delhi, 110092","Madhu Vihar, I.P.Extension, Patparganj",28.635748,77.303872,ChIJi4L6VUz7DDkR7azH2e9-tlM,https://www.google.com/maps/place/?q=place_id:ChIJi4L6VUz7DDkR7azH2e9-tlM,part_307,2026-09-20 20:35:26
