business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J. J. FLOUR & Oil Mill,Flour and Oil Mill,Flour mill,"Flour mill, Grocery store",691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 94474 32598,N/A,4.5,,"NH966, Chunnambuthara, Kalpathy, Palakkad, Keralam 678003","Chunnambuthara, Kalpathy",10.7926995,76.6443986,ChIJiyVJ5XxvqDsR9dupYFcxKh0,https://www.google.com/maps/place/?q=place_id:ChIJiyVJ5XxvqDsR9dupYFcxKh0,part_307,2026-09-20 20:33:55
Sultan ibrahim sha rice and oil mill,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,5.0,,"Chullimada, Kanjikode, Pudussery Central, Keralam 678621",691002,10.8019371,76.78366849999999,ChIJ53lQLVBpqDsRlRTI1HDCKzY,https://www.google.com/maps/place/?q=place_id:ChIJ53lQLVBpqDsRlRTI1HDCKzY,part_307,2026-09-20 20:33:55
Sanatanam Naturals Oil & Flour Mill,Flour and Oil Mill,Manufacturer,Manufacturer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 79027 35118,N/A,5.0,,"Khandige road, Kanyapadi, Neerchal, Keralam 671321",Kanyapadi,12.5866302,75.0407705,ChIJnzuJFt2dpDsRHNNlGnK_Bao,https://www.google.com/maps/place/?q=place_id:ChIJnzuJFt2dpDsRHNNlGnK_Bao,part_307,2026-09-20 20:33:55
Nirmal Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,4.5,,"Q3JW+XJP, Tippu Sulthan Rd, Kakkattiri, Pattithara, Keralam 679534",Kakkattiri,10.7824624,76.0965887,ChIJFXERN7zHpzsRCTKFfQfpUIA,https://www.google.com/maps/place/?q=place_id:ChIJFXERN7zHpzsRCTKFfQfpUIA,part_307,2026-09-20 20:33:55
Padma Oil and flour mill,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 97472 86979,N/A,5.0,,"Near FCI colony Industrial Estate, Palakkad, Keralam 678731",Puthuppariyaram,10.8096607,76.6266509,ChIJU6j4K_9xqDsRy6L3Ld08PDM,https://www.google.com/maps/place/?q=place_id:ChIJU6j4K_9xqDsRy6L3Ld08PDM,part_307,2026-09-20 20:33:55
Ansar flour and oil mills,Flour and Oil Mill,Food producer,Food producer,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 88912 61964,https://punarvaoils.com/,3.4,,"Nalam Mile Kurichipadam Rd, 4th mile, Aluva, Keralam 683112",4th mile,10.0857139,76.3982216,ChIJD7XsNUIJCDsR74JfD9LnHGc,https://www.google.com/maps/place/?q=place_id:ChIJD7XsNUIJCDsR74JfD9LnHGc,part_307,2026-09-20 20:33:55
Shramam Flour Mill ശ്രമം,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,+91 94461 75719,N/A,5.0,,"Omalloor, Manjinikkara, Pathanamthitta, Keralam 689647",Omalloor,9.2369209,76.7541627,ChIJpT6V0j4UBjsR_rubrCvli6E,https://www.google.com/maps/place/?q=place_id:ChIJpT6V0j4UBjsR_rubrCvli6E,part_307,2026-09-20 20:33:55
KolathuParamb Flour And Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,5.0,,"KULATHUPARAMB DOWNTOWN, Kolathuparamb, Othukkungal, Kerala 676528",691002,11.017885,76.0167184,ChIJBwTW5GpLpjsRAJhmnCo0CBw,https://www.google.com/maps/place/?q=place_id:ChIJBwTW5GpLpjsRAJhmnCo0CBw,part_307,2026-09-20 20:33:55
Chandrakala Mills,Flour and Oil Mill,Flour mill,Flour mill,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,4.7,,"9R2Q+8RW, Pullaloor, Keralam 673585",691002,11.3508552,75.8395692,ChIJORPtQX9dpjsRNLeGokV4n8o,https://www.google.com/maps/place/?q=place_id:ChIJORPtQX9dpjsRNLeGokV4n8o,part_307,2026-09-20 20:33:55
OIL AND FLOUR MILL,Flour and Oil Mill,Food Processing Company,Food Processing Company,691002,Kerala Circle,Trivandrum HQ Region,Quilon Division,Asramom SO,N/A,N/A,,,"Chowki -Uliyathadukka, Azad Nagar, Kasaragod, Pernadka, Keralam 671124",Azad Nagar,12.5362415,74.9797634,ChIJJ6Rbu6aDpDsR6QEee6eAYyw,https://www.google.com/maps/place/?q=place_id:ChIJJ6Rbu6aDpDsR6QEee6eAYyw,part_307,2026-09-20 20:33:55
