business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marit Decor,Trousseau Home Decor,Gift shop,Gift shop,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,N/A,https://www.maritdecor.com/,4.7,,"83a, Girija Devi Marg, Block A, Kamla Nagar, Delhi, 110007","Block A, Kamla Nagar",28.681913899999998,77.2001834,ChIJj5o51Yj9DDkRug2yJ7tbhZ4,https://www.google.com/maps/place/?q=place_id:ChIJj5o51Yj9DDkRug2yJ7tbhZ4,part_307,2026-09-20 20:19:21
RB3 Creations Seer Varisai Thattu Aarthi Plates for Rent and Decorations,Trousseau Home Decor,Wedding planner,"Wedding planner, Event management company, Event planner, Event technology service, Pilates studio, Wedding service, Wedding store, Wedding venue",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 74012 41066,https://www.rb3creationsseervarisaithattuaarthiplatesforrentanddecorations.com/,4.9,,"Back Side, RB3 Creations, No.26/17, South Mada Street, Sivan Koil St, Backside, Koyambedu, Chennai, Tamil Nadu 600107","Backside, Koyambedu",13.072647199999999,80.1979616,ChIJ9zHnW69mUjoRucHi3yN8qhE,https://www.google.com/maps/place/?q=place_id:ChIJ9zHnW69mUjoRucHi3yN8qhE,part_307,2026-09-20 20:19:21
Seer Varisai Thattu,Trousseau Home Decor,Wedding service,Wedding service,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 97105 59785,N/A,4.9,,"2b, First St, Okkiayam, Brindavan Nagar, Adambakkam, Chennai, Tamil Nadu 600088","Okkiayam, Brindavan Nagar, Adambakkam",12.9865818,80.207572,ChIJxeXWnfheUjoRBe-eVZgcgOE,https://www.google.com/maps/place/?q=place_id:ChIJxeXWnfheUjoRBe-eVZgcgOE,part_307,2026-09-20 20:19:21
The Wrapping box,Trousseau Home Decor,Gift shop,Gift shop,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 99401 66601,N/A,5.0,,"126, 2, Choolai High Rd, Thattankulam, Choolai, Chennai, Tamil Nadu 600007","Thattankulam, Choolai",13.0906366,80.2671525,ChIJU48_uGllUjoRGTb6cv5nvuY,https://www.google.com/maps/place/?q=place_id:ChIJU48_uGllUjoRGTb6cv5nvuY,part_307,2026-09-20 20:19:21
Mayithara Market,Trousseau Home Decor,Store,Store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,N/A,N/A,3.8,,"J8XP+9HP, Mayithara road, 11th Mile, Mayithara, Cherthala, Keralam 688539","11th Mile, Mayithara",9.6484711,76.3364615,ChIJSW-yi5V9CDsRmkESIpTlLr8,https://www.google.com/maps/place/?q=place_id:ChIJSW-yi5V9CDsRmkESIpTlLr8,part_307,2026-09-20 20:19:21
Anju's Chaithanya Beauty Parlour & Makeup Studio,Trousseau Home Decor,Beauty Parlour,"Beauty Parlour, Photo shop",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 97440 62143,N/A,4.8,,"Hospital Junction, Mannarkkad, Mannarkad-I, Kerala 678582",Hospital Junction,10.9938298,76.4657139,ChIJiefO8YJ_qDsRKLpYJX9qyxM,https://www.google.com/maps/place/?q=place_id:ChIJiefO8YJ_qDsRKLpYJX9qyxM,part_307,2026-09-20 20:19:21
Akbar Antiques,Trousseau Home Decor,Antique furniture store,Antique furniture store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 90722 20059,http://www.instagram.com/akbarantiques,,,"Poochakkal, Aroor, Keralam 688526",Poochakkal,9.792012999999999,76.3525729,ChIJpaywerx7CDsR9lHy9oPXv3o,https://www.google.com/maps/place/?q=place_id:ChIJpaywerx7CDsR9lHy9oPXv3o,part_307,2026-09-20 20:19:21
Gallery of Crimson Nature,Trousseau Home Decor,Painting,Painting,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 98470 64966,N/A,5.0,,"#48, First Floor, Gandhi Bazaar Shopping Complex, Cherthala, Keralam 688524",Pullurithakary,9.6893783,76.3393024,ChIJf8mB0hB9CDsR6Ge29pCTU7k,https://www.google.com/maps/place/?q=place_id:ChIJf8mB0hB9CDsR6Ge29pCTU7k,part_307,2026-09-20 20:19:21
Return Gifts,Trousseau Home Decor,Gift shop,Gift shop,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 90806 19299,N/A,5.0,,"no.36/8, New no.2, Old, Perumal Koil St, 1st street, Kotturpuram, Chennai, Tamil Nadu 600085","Teachers Colony, 1st street, Kotturpuram",13.01412,80.2459255,ChIJo4Ss2IBnUjoRn8U2pbrUzjY,https://www.google.com/maps/place/?q=place_id:ChIJo4Ss2IBnUjoRn8U2pbrUzjY,part_307,2026-09-20 20:19:21
PRIME,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Dry Fruit Store, Food products supplier, Gourmet grocery store, Office supply store, Wedding store, Wholesale grocer",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 77010 77881,https://www.primestore.co.in/,4.6,,"3rd Floor, V3A Building, 301, Priyadarshini Nagar, Raipur, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2210015,81.6539334,ChIJSeK2V53dKDoRg99-7pracco,https://www.google.com/maps/place/?q=place_id:ChIJSeK2V53dKDoRg99-7pracco,part_307,2026-09-20 20:19:21
