business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Puthiyidam Mahadeva Auditorium,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,4.2,,"RM29+G39, Paravur, Keralam 691301",691301,8.8012926,76.6677287,ChIJe0zwfRblBTsRsFHdM6u0qK8,https://www.google.com/maps/place/?q=place_id:ChIJe0zwfRblBTsRsFHdM6u0qK8,part_307,2026-09-20 20:44:00
Eshaanvi convention center,Marriage Hall / Kalyana Mandapam,Convention center,Convention center,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 98468 67916,N/A,3.9,,"Paravur - Parippally Rd, Mavinmoodu, Koonayil, Paravur, Keralam 691301","Mavinmoodu, Koonayil",8.812206399999999,76.6822686,ChIJ2WODS_blBTsRmslpXVbWO4Y,https://www.google.com/maps/place/?q=place_id:ChIJ2WODS_blBTsRmslpXVbWO4Y,part_307,2026-09-20 20:44:00
Ayiravilli Devaswom Auditorium,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 474 251 5857,N/A,4.0,,"RM8J+V54, Paravur, Keralam 691301",691301,8.8171448,76.68044379999999,ChIJe9WnCwLlBTsRqz5VCIb0c9Y,https://www.google.com/maps/place/?q=place_id:ChIJe9WnCwLlBTsRqz5VCIb0c9Y,part_307,2026-09-20 20:44:00
Sree Venkateshwara Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,3.5,,"46VG+W67, Republic Rd, North Paravur, Keralam 683513",691301,10.1447796,76.225533,ChIJR3xQHH8QCDsRuERNULmYvk0,https://www.google.com/maps/place/?q=place_id:ChIJR3xQHH8QCDsRuERNULmYvk0,part_307,2026-09-20 20:44:00
Grand Auditorium,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 474 251 8931,N/A,3.5,,"RM6Q+VJP, Paravur - Parippally Rd, Keralam 691302",691301,8.8122233,76.68906299999999,ChIJs-SOiqnlBTsR7RALrj02yBQ,https://www.google.com/maps/place/?q=place_id:ChIJs-SOiqnlBTsR7RALrj02yBQ,part_307,2026-09-20 20:44:00
Ranganath Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Auditorium",691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 93884 73648,N/A,4.3,1607.0,"Kaitharam Road, Near NH 17 Vazhikulangara North Paravoor, Kochi, Keralam 683513",Kaitharam South,10.1330562,76.2381978,ChIJR4P_o28QCDsRyJfxTn8bCwI,https://www.google.com/maps/place/?q=place_id:ChIJR4P_o28QCDsRyJfxTn8bCwI,part_307,2026-09-20 20:44:01
Sree Dharma Sastha Temple Auditorium,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 474 251 7700,N/A,4.3,,"RM4X+6P4, Bhoothakkulam, Keralam 691302",691301,8.8055167,76.6993329,ChIJeeLS1rrlBTsRctF2U-ZP-Jw,https://www.google.com/maps/place/?q=place_id:ChIJeeLS1rrlBTsRctF2U-ZP-Jw,part_307,2026-09-20 20:44:01
Grand Auditorium,Marriage Hall / Kalyana Mandapam,Auditorium,Auditorium,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,N/A,3.3,,"Mevaram, Kollam, Mayyanad, Keralam 691001",Mevaram,8.8673462,76.645836,ChIJscDUS1LjBTsRE_pG9bbMyC4,https://www.google.com/maps/place/?q=place_id:ChIJscDUS1LjBTsRE_pG9bbMyC4,part_307,2026-09-20 20:44:01
Vivah Wedding Rental Shop,Marriage Hall / Kalyana Mandapam,Transportation service,Transportation service,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,+91 99476 66319,N/A,5.0,,"Vivah Wedding Rent, 56, Road, Aalumoodu, Paravoor, Kollam, Keralam 691571",Aalumoodu,8.8657989,76.6704934,ChIJ5abj54DjBTsR4iTS5sliyZA,https://www.google.com/maps/place/?q=place_id:ChIJ5abj54DjBTsR4iTS5sliyZA,part_307,2026-09-20 20:44:02
Vivahavedi Matrimony,Marriage Hall / Kalyana Mandapam,Wedding service,Wedding service,691301,Kerala Circle,Trivandrum HQ Region,Quilon Division,Paravur SO Kollam,N/A,https://vivahavedimatrimony.com/,3.7,,"Palathara Division, Thattamala, Kollam, Keralam 691020","Thattamala, Mylapure, Mevaram",8.8700837,76.6424889,ChIJsakf-KLjBTsRInrimE5DqQs,https://www.google.com/maps/place/?q=place_id:ChIJsakf-KLjBTsRInrimE5DqQs,part_307,2026-09-20 20:44:02
