business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SmartTech IT Solutions,Computer Sales and Laptop Repair,Computer service,Computer service,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 89433 49319,N/A,5.0,,"Near Amrita HSS, Malamel Market, Vallikunnam, Keralam 690501",690530,9.1477034,76.5899168,ChIJ70jWgEIbBjsR3BqvdCUeR8M,https://www.google.com/maps/place/?q=place_id:ChIJ70jWgEIbBjsR3BqvdCUeR8M,part_307,2026-09-20 20:19:25
Teezol Technologies,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Printer repair service, Security system supplier",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 95440 77711,N/A,4.5,,"near Janatha Hotel Ikya Junction, Kayamkulam, Keerikkad, Kerala 690502",690530,9.177407299999999,76.4872723,ChIJN9dcNrYdBjsRJro06lGYq3E,https://www.google.com/maps/place/?q=place_id:ChIJN9dcNrYdBjsRJro06lGYq3E,part_307,2026-09-20 20:19:25
Internet City,Computer Sales and Laptop Repair,Computer store,Computer store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 94472 79958,N/A,4.1,,"Near Town Masjid, Thamarakulam, Keralam 690530",690530,9.1450251,76.61444999999999,ChIJkyIMEJUaBjsRGYP7XKw6Y28,https://www.google.com/maps/place/?q=place_id:ChIJkyIMEJUaBjsRGYP7XKw6Y28,part_307,2026-09-20 20:19:25
Cyberdoctor Computer Laptop Sales & Service Center,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer Hardware Company, Computer networking service, Computer store, Computer service, Computer Wholesaler",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 96883 07007,http://cyberdoctorservices.in/,5.0,769.0,"VISWASAPURAM BUS STOP, 212, Sathy Rd, above THULASI PHARMACY, behind TUITION CENTER, POST, Saravanampatti, Coimbatore, Tamil Nadu 641035","POST, Saravanampatti",11.088293199999999,77.0076241,ChIJfeddeIn3qDsRZ9w9TKr-KDk,https://www.google.com/maps/place/?q=place_id:ChIJfeddeIn3qDsRZ9w9TKr-KDk,part_307,2026-09-20 20:19:25
i-fix systems,Computer Sales and Laptop Repair,Computer service,Computer service,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 85930 25577,N/A,4.8,80.0,"Bypass junction, Santosh Nagar, Mannuthy, Thrissur, Keralam 680651","Santosh Nagar, Mannuthy",10.5310352,76.2597821,ChIJzSELUYXvpzsRrTexcIBcxZo,https://www.google.com/maps/place/?q=place_id:ChIJzSELUYXvpzsRrTexcIBcxZo,part_307,2026-09-20 20:19:25
IP COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 94953 83635,N/A,4.5,33.0,"22 NH66, National Highway Road, near Union Bank, Kalavoor, Alappuzha, Keralam 688522",Kalavoor,9.573825399999999,76.3276877,ChIJSyuLwPqGCDsRowqAv_ZWBXk,https://www.google.com/maps/place/?q=place_id:ChIJSyuLwPqGCDsRowqAv_ZWBXk,part_307,2026-09-20 20:19:25
Real Technologies,Computer Sales and Laptop Repair,Computer store,Computer store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 90722 02200,http://www.realtechnologies.in/,4.9,139.0,"Century Complex, Mathakovil St, Sultanpet, Palakkad, Keralam 678001",Sultanpet,10.7728635,76.6599062,ChIJjUG2kBdtqDsRb_UfE-bp2hY,https://www.google.com/maps/place/?q=place_id:ChIJjUG2kBdtqDsRb_UfE-bp2hY,part_307,2026-09-20 20:19:25
Y five systems,Computer Sales and Laptop Repair,Electronics store,Electronics store,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 72935 85690,N/A,4.5,8.0,"Kalavoor, Alappuzha, Mannanchery, Keralam 688522",Kalavoor,9.5711728,76.331115,ChIJP_TVURuHCDsR3BWlqGGyHDs,https://www.google.com/maps/place/?q=place_id:ChIJP_TVURuHCDsR3BWlqGGyHDs,part_307,2026-09-20 20:19:25
Orange Systemz,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Used computer store",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 95269 22032,N/A,4.4,,"Shop No : A 23, Basement floor, Penta Menaka Shopping Complex, Shanmugham Rd, Menaka, Marine Drive, Kochi, Ernakulam, Keralam 682031","Menaka, Marine Drive",9.9783227,76.2772798,ChIJyw1zWVYNCDsRcPDw3EEWMO4,https://www.google.com/maps/place/?q=place_id:ChIJyw1zWVYNCDsRcPDw3EEWMO4,part_307,2026-09-20 20:19:26
Camry Systems,Computer Sales and Laptop Repair,Computer store,"Computer store, Battery Manufacturer, Computer accessories store, Computer service, Solar Energy Company",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 93878 18905,https://www.instagram.com/systemscamry/,4.7,575.0,"1st Floor, Hayath Building, Opp Federal Heights, Near Village Office Alwaye West, Bypass Junction, Bridge Road, SH 16, Aluva, Keralam 683101",Periyar Nagar,10.110946799999999,76.3503113,ChIJF30CRSYPCDsRV9Yo9hoNA7s,https://www.google.com/maps/place/?q=place_id:ChIJF30CRSYPCDsRV9Yo9hoNA7s,part_307,2026-09-20 20:19:27
