business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MV Events,Corporate Event Planner,Event planner,Event planner,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 70165 52871,N/A,5.0,,"Madhav Partylawn, Super City Rd, Bhadaj, Ahmedabad, Gujarat 382722",691007,23.091755,72.48206379999999,ChIJp6o9yWKdXjkRYhMNfubnaPk,https://www.google.com/maps/place/?q=place_id:ChIJp6o9yWKdXjkRYhMNfubnaPk,part_307,2026-09-20 20:36:39
Shakeer Event Management,Corporate Event Planner,Event management company,Event management company,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,N/A,https://instagram.com/shakeer_dj_sounds_events?igshid=MzNlNGNkZWQ4Mg==,5.0,,"near Montessori School, Budhawara Peta, A Camp, Kurnool, Andhra Pradesh 518002","Budhawara Peta, A Camp",15.817173899999998,78.0472948,ChIJx_o6T8rdtTsRkykXLc_LfYI,https://www.google.com/maps/place/?q=place_id:ChIJx_o6T8rdtTsRkykXLc_LfYI,part_307,2026-09-20 20:36:39
MK EVENT MANAGEMENT,Corporate Event Planner,Event management company,Event management company,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 83338 00435,https://mk-event-management.mailchimpsites.com/general-1,5.0,,"13-4-19, opposite Vartha Office Road, Mattewada, Sherpura, Warangal, Telangana 506002","Mattewada, Sherpura",17.9857051,79.5960474,ChIJNV75p8VFMzoRhUit-P5z0QQ,https://www.google.com/maps/place/?q=place_id:ChIJNV75p8VFMzoRhUit-P5z0QQ,part_307,2026-09-20 20:36:39
Foxfire Events & Activations Pvt Ltd.,Corporate Event Planner,Event planner,"Event planner, Advertising agency, Event management company, Exhibition planner, Marketing agency, Wedding planner",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 89992 81958,http://www.foxfireofficial.com/,4.9,,"C-1 Building, 1st Floor, Office No.2, Bramha Estate, NIBM Rd, Next to Jyoti Hotel, Pune, Maharashtra 411048","Krishnakevalnagar, Shivneri Nagar, Kondhwa",18.4775351,73.8898614,ChIJE6WtE1vrwjsRloRSmDgdu_g,https://www.google.com/maps/place/?q=place_id:ChIJE6WtE1vrwjsRloRSmDgdu_g,part_307,2026-09-20 20:36:39
AR events and party decors,Corporate Event Planner,Event planner,Event planner,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 97044 32724,https://www.instagram.com/ar_eventzz_?igsh=MTd6emxzNzNmazc1bw%3D%3D&utm_source=qr,5.0,,"Rd Number 2, Sri Lakshmi Ganapathi Colony, Druga colony, Shyampet, Hanamkonda, Warangal, Telangana 506001","Sri Lakshmi Ganapathi Colony, Druga colony, Shyampet",17.979902499999998,79.57457959999999,ChIJWxqqw8FPMzoRSDynL-DGos8,https://www.google.com/maps/place/?q=place_id:ChIJWxqqw8FPMzoRSDynL-DGos8,part_307,2026-09-20 20:36:39
La fiesta event management company,Corporate Event Planner,Event planner,"Event planner, Service establishment",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 86021 98028,https://www.lafiestaeventsplanner.com/,5.0,,"La fiesta event management company, 691007, India",691007,28.5936474,77.2291652,ChIJ-8eS-DmpjioR5PNfrUo7bDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8eS-DmpjioR5PNfrUo7bDQ,part_307,2026-09-20 20:36:39
3rd Degree Productions,Corporate Event Planner,Event management company,Event management company,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 98959 21232,http://www.3rddegree.in/,4.9,,"SGRA 28, MUTTATHARA KALLUMMOODU Jn, behind Johnmarians Wellness Clinic, Thiruvananthapuram, Keralam 695008","Asan Nagar, Subhash Nagar",8.470381999999999,76.9359983,ChIJD3H8jbC7BTsRCPISc4NNqKs,https://www.google.com/maps/place/?q=place_id:ChIJD3H8jbC7BTsRCPISc4NNqKs,part_307,2026-09-20 20:36:40
Aaravam Events and Productions,Corporate Event Planner,Event planner,Event planner,691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 99958 51222,http://www.aaravam.com/,4.9,,"Ground Floor, Nearest Devakeeyam Ootupura, Match Point Building, Subhash Chandra Bose Rd, Jawahar Nagar, Vyttila, Kochi, Ernakulam, Keralam 682019","Jawahar Nagar, Vyttila",9.9723487,76.3053777,ChIJy7H5MnBzCDsRqyWmQL8eCz0,https://www.google.com/maps/place/?q=place_id:ChIJy7H5MnBzCDsRqyWmQL8eCz0,part_307,2026-09-20 20:36:40
Eenam Events & Weddings,Corporate Event Planner,Event management company,"Event management company, Event planner",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 94463 18830,N/A,4.4,,"P.O, Arasumoodu, Thaliyal Rd, Karamana, Thiruvananthapuram, Keralam 695002","Mither Nagar, Karamana",8.475376599999999,76.9668775,ChIJxYL3q_26BTsRTV0AhvDaK8g,https://www.google.com/maps/place/?q=place_id:ChIJxYL3q_26BTsRTV0AhvDaK8g,part_307,2026-09-20 20:36:40
TIME DECOR & EVENTS Kottayam,Corporate Event Planner,Event planner,"Event planner, Wedding planner",691007,Kerala Circle,Trivandrum HQ Region,Quilon Division,Thangasserry SO,+91 98479 66279,N/A,4.8,,"Kummanam, Kottayam, Chengalam South, Keralam 686005",Kummanam,9.5980591,76.4996831,ChIJQacI2XsrBjsRoQcML3Y60ho,https://www.google.com/maps/place/?q=place_id:ChIJQacI2XsrBjsRoQcML3Y60ho,part_307,2026-09-20 20:36:40
