business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COCHIN BAG HOUSE,Leather Goods and Bags,Store,Store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 230 0306,N/A,3.9,,"7G3R+294, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.252505,76.5409397,ChIJzRA6WC4fBjsRNdT7VZZsKvs,https://www.google.com/maps/place/?q=place_id:ChIJzRA6WC4fBjsRNdT7VZZsKvs,part_307,2026-09-20 20:17:16
Leather Land,Leather Goods and Bags,Leather goods store,Leather goods store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98476 53190,N/A,4.7,3.0,"Parass La, Adoor, Keralam 691523",Parass La,9.153022,76.7352904,ChIJpfF0wScSBjsRhcTephI0RLs,https://www.google.com/maps/place/?q=place_id:ChIJpfF0wScSBjsRhcTephI0RLs,part_307,2026-09-20 20:17:16
Leather House,Leather Goods and Bags,Leather goods store,Leather goods store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94474 01281,N/A,3.4,15.0,"P P Jose Rd, Changanassery, Kerala 686101",690527,9.446967299999999,76.540987,ChIJLRiF4g4mBjsRcsG7MBTQqdg,https://www.google.com/maps/place/?q=place_id:ChIJLRiF4g4mBjsRcsG7MBTQqdg,part_307,2026-09-20 20:17:16
AMMA SHOES&BAGS,Leather Goods and Bags,Bag shop,"Bag shop, Shoe factory",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 79078 06705,N/A,4.9,8.0,"Pathirappally, Aikyabharatham, Alappuzha, Keralam 688521","Pathirappally, Aikyabharatham",9.53852,76.32876259999999,ChIJDYhZT5uHCDsRr23NNSvARh4,https://www.google.com/maps/place/?q=place_id:ChIJDYhZT5uHCDsRr23NNSvARh4,part_307,2026-09-20 20:17:16
Day to Day Bags,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop, Manufacturer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 85478 77327,http://www.daytodaybags.com/,4.9,45.0,"SreeKumar buildings, East of Iron Bridge, CCSB Rd, Chungam, Alappuzha, Keralam 688011",Chungam,9.495109399999999,76.34023119999999,ChIJdVWDNvWECDsRFEfTlc4QltA,https://www.google.com/maps/place/?q=place_id:ChIJdVWDNvWECDsRFEfTlc4QltA,part_307,2026-09-20 20:17:16
Kallarackal Bag Bazar,Leather Goods and Bags,Bag shop,Bag shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 70122 03395,N/A,4.1,265.0,"XII/47-D,Arafa Building, SH 1, Sankranthi, Perumbaikad, Keralam 686016",Sankranthi,9.6232519,76.53725039999999,ChIJZ7FVTUUrBjsRUAx2QTDg6Us,https://www.google.com/maps/place/?q=place_id:ChIJZ7FVTUUrBjsRUAx2QTDg6Us,part_307,2026-09-20 20:17:16
C.R. Leather Land,Leather Goods and Bags,Footwear wholesaler,Footwear wholesaler,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94477 14666,N/A,4.6,8.0,"CCNB Rd, Erezha, Mullakkal, Alappuzha, Kerala 688011","Erezha, Mullakkal",9.495534,76.3415717,ChIJB0PAuIqECDsRhRHedd7Kbic,https://www.google.com/maps/place/?q=place_id:ChIJB0PAuIqECDsRhRHedd7Kbic,part_307,2026-09-20 20:17:16
MEAME BAGS AND FOOTWEAR,Leather Goods and Bags,Bag shop,"Bag shop, Shoe store",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.7,65.0,"East of Manorama junction, Cherthala, Keralam 688524",Pullurithakary,9.690712399999999,76.33840289999999,ChIJp_CqZ0Z9CDsR_tq4A0p9tqw,https://www.google.com/maps/place/?q=place_id:ChIJp_CqZ0Z9CDsR_tq4A0p9tqw,part_307,2026-09-20 20:17:16
LEATHER HOME,Leather Goods and Bags,Store,Store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 96338 14078,N/A,5.0,1.0,"66, Boat Jetty Rd, near Savakkotta Bridge, Savakkottappalam, Sea View Ward, Alappuzha, Keralam 688001","Savakkottappalam, Sea View Ward",9.499451299999999,76.32881309999999,ChIJ7ZhLS9SFCDsRMlQx3nnJ-uY,https://www.google.com/maps/place/?q=place_id:ChIJ7ZhLS9SFCDsRMlQx3nnJ-uY,part_307,2026-09-20 20:17:16
C.R. BAGS & LUGGAGES,Leather Goods and Bags,Luggage store,"Luggage store, Shopping mall",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.5,8.0,"Erezha, Mullakkal, Alappuzha, Keralam 688011","Erezha, Mullakkal",9.4955311,76.34158219999999,ChIJXTVrrV-FCDsRiiBNJKAHmVY,https://www.google.com/maps/place/?q=place_id:ChIJXTVrrV-FCDsRiiBNJKAHmVY,part_307,2026-09-20 20:17:16
