business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GreeCon Architects,Architects,Architectural designer,Architectural designer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99957 18809,http://www.greeconarchitects.com/,4.8,13.0,"Iraniya Hospital Junction, Clappana, Changankulangara -Thottathil Mukku Rd, Karunagappalli, Keralam 690528",690526,9.1061262,76.50592019999999,ChIJo-D4ZoQDBjsR3Nn5-5qIs8w,https://www.google.com/maps/place/?q=place_id:ChIJo-D4ZoQDBjsR3Nn5-5qIs8w,part_307,2026-09-20 20:16:51
Green Archspace Architectural Studio,Architects,Architecture firm,Architecture firm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96459 60007,http://www.greenarchspace.com/,5.0,47.0,"Krishnapuram, Kayamkulam, Keralam 690533",690526,9.1502444,76.5183788,ChIJq6uk5CUdBjsRxPVIiCLXEN0,https://www.google.com/maps/place/?q=place_id:ChIJq6uk5CUdBjsRxPVIiCLXEN0,part_307,2026-09-20 20:16:51
MO Atelier Architects,Architects,Architecture firm,Architecture firm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4GJ6+MWP, Oachira, Keralam 690526",690526,9.1317884,76.5122712,ChIJiyz4NQAdBjsRjlSIiX0gFzs,https://www.google.com/maps/place/?q=place_id:ChIJiyz4NQAdBjsRjlSIiX0gFzs,part_307,2026-09-20 20:16:51
"HOME engineers, oachira branch",Architects,Civil engineering company,Civil engineering company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95393 38955,http://homexengineers.wixsite.com/website,4.8,25.0,"Oachira, Keralam 690526",690526,9.1321479,76.5130418,ChIJp8yA4NwcBjsRgDAmYlJxvCc,https://www.google.com/maps/place/?q=place_id:ChIJp8yA4NwcBjsRgDAmYlJxvCc,part_307,2026-09-20 20:16:51
Looking Space Architects,Architects,Architect,Architect,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94969 59423,N/A,5.0,8.0,"Near, Court Rd, Kayamkulam, Kerala 690502",690526,9.173378,76.4982321,ChIJAwS5c2kdBjsRyyqi6yeKzi8,https://www.google.com/maps/place/?q=place_id:ChIJAwS5c2kdBjsRyyqi6yeKzi8,part_307,2026-09-20 20:16:51
Architect Ansif's Residence,Architects,Housing complex,Housing complex,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,3.0,"4GJ6+MWP, Oachira, Keralam 690526",690526,9.1317027,76.5123175,ChIJLwgzagAdBjsRUS0EKlk1h1I,https://www.google.com/maps/place/?q=place_id:ChIJLwgzagAdBjsRUS0EKlk1h1I,part_307,2026-09-20 20:16:51
NORDit Architects,Architects,Architect,"Architect, Architecture firm, Interior designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89217 57310,http://www.norditarchitects.com/,5.0,113.0,"Second floor, Maryland building, NORDit Architects, TKDM School Rd, Kadapakkada, Kollam, Keralam 691008","Uliyakovil East, Kadapakkada",8.893453899999999,76.602013,ChIJHXr6MCLTBTsRjdp8s9HPDUs,https://www.google.com/maps/place/?q=place_id:ChIJHXr6MCLTBTsRjdp8s9HPDUs,part_307,2026-09-20 20:16:51
MK Architecture Design Studio,Architects,Architectural designer,"Architectural designer, Civil engineer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94006 48250,https://www.instagram.com/mk.architectural.design.studio?utm_source=qr,5.0,3.0,"Panchayat office, Kappil Mekku, PO, near krishnapuram, Krishnapuram, Kayamkulam, Kerala 690533",690526,9.1514338,76.5245626,ChIJx8-pfnodBjsRz6lMozCTIHU,https://www.google.com/maps/place/?q=place_id:ChIJx8-pfnodBjsRz6lMozCTIHU,part_307,2026-09-20 20:16:51
9architects,Architects,Architect,"Architect, Consultant, Interior designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 276 0557,http://www.9architects.net/,4.6,83.0,"Asramam, Kollam, Keralam 691001",Asramam,8.8913607,76.5933821,ChIJXTJpuVf8BTsRZYPm7KJo13E,https://www.google.com/maps/place/?q=place_id:ChIJXTJpuVf8BTsRZYPm7KJo13E,part_307,2026-09-20 20:16:51
CHAINTREE ARCHITECTS,Architects,Architect,"Architect, Architectural designer, Architecture firm, Contractor, Interior architect office, Interior construction contractor, Interior Decorator, Interior designer, Landscape designer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94972 49331,N/A,4.9,63.0,"KADAPPARA KOCHU VEEDU, Udayamarthandapuram cheri, kappalandimukku juction, Mundakkal Village, Keralam 691001","Kappalandi Mukku, Mundakkal Village",8.877106399999999,76.60511149999999,ChIJ7ToRuALjBTsRhKUdL9QWKg0,https://www.google.com/maps/place/?q=place_id:ChIJ7ToRuALjBTsRhKUdL9QWKg0,part_307,2026-09-20 20:16:51
