business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VS CYCLES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 244 2907,N/A,3.7,48.0,"5GG6+5PX, Kayamkulam, Kerala 690502",690527,9.1754971,76.5118676,ChIJH8hx-EgcBjsRSmCd75BsXxk,https://www.google.com/maps/place/?q=place_id:ChIJH8hx-EgcBjsRSmCd75BsXxk,part_307,2026-09-20 20:17:22
Daivam cycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,3.5,2.0,"6FQ6+9XF, Cheppad-Vandikappally Rd, Haripad, Keralam 690507",690527,9.2381827,76.46301249999999,ChIJkyFR38EfBjsRwTeWNiuHhS8,https://www.google.com/maps/place/?q=place_id:ChIJkyFR38EfBjsRwTeWNiuHhS8,part_307,2026-09-20 20:17:22
UPTOWN BIKES,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 73067 81657,N/A,5.0,3.0,"5FHP+44M, Kayamkulam - Karthikappally Rd, Pullukulangara, Keerikkad, Keralam 690502",Pullukulangara,9.177505,76.4859994,ChIJTUbrM94dBjsRjtRIBU19JS0,https://www.google.com/maps/place/?q=place_id:ChIJTUbrM94dBjsRjtRIBU19JS0,part_307,2026-09-20 20:17:22
Aadi Helmets,Bicycle Shop and Repair,Helmet Shop,Helmet Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 97441 13906,N/A,3.7,67.0,"National Highway 47, Kayamkulam, Keralam 690502",690527,9.1763127,76.4951474,ChIJpVgKLLYdBjsRT_24t2OkEpY,https://www.google.com/maps/place/?q=place_id:ChIJpVgKLLYdBjsRT_24t2OkEpY,part_307,2026-09-20 20:17:22
Three Star Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.0,5.0,"4HMH+22X, Kambisseri Kattanam MLA Rd, Vallikunnam, Keralam 690501",690527,9.1326246,76.5776115,ChIJbxPn6wIbBjsRRjvgE43fBkc,https://www.google.com/maps/place/?q=place_id:ChIJbxPn6wIbBjsRRjvgE43fBkc,part_307,2026-09-20 20:17:22
Bike Hub,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99613 76205,N/A,5.0,1.0,"Danapady - Kayamkulam Rd, Karthikapally, Keralam 690516",690527,9.2571748,76.4507836,ChIJabuMQ4mhCDsRo4ZZaa7qNJE,https://www.google.com/maps/place/?q=place_id:ChIJabuMQ4mhCDsRo4ZZaa7qNJE,part_307,2026-09-20 20:17:22
"ATLAS CYCLE TRADING, HARIPAD",Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99619 58088,N/A,4.8,19.0,"7FG5+QR9, NH 66, adjacent to Hotel Dreamland, Haripad, Keralam 690514",690527,9.2769079,76.4596045,ChIJZ0Gsg4MfBjsRHEhW22R4V5Q,https://www.google.com/maps/place/?q=place_id:ChIJZ0Gsg4MfBjsRHEhW22R4V5Q,part_307,2026-09-20 20:17:22
palappallil cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98956 73306,N/A,3.0,3.0,"North side, Kambissery, Keralam 690501",690527,9.123006499999999,76.571523,ChIJc-5J8ssbBjsRPf2EX89GUJs,https://www.google.com/maps/place/?q=place_id:ChIJc-5J8ssbBjsRPf2EX89GUJs,part_307,2026-09-20 20:17:22
Valiyaveettil Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94477 07313,N/A,3.5,62.0,"Haripad, Keralam 690514",690527,9.280631999999999,76.4582003,ChIJrwDHQ_4fBjsRNSjB-r9zhrE,https://www.google.com/maps/place/?q=place_id:ChIJrwDHQ_4fBjsRNSjB-r9zhrE,part_307,2026-09-20 20:17:22
"Just Buy Cycles (JBC) - Pazhaveedu, Alappuzha",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 8071 639 307,https://cycleshop.justbuycycles.com/just-buy-cycles/stores-in-alappuzha/stores-in-pazhaveedu/just-buy-cycles-the-cycle-store-in-pazhaveedu-alappuzha--26cd196d-7dd4-49fb-976c-e715ebb58715/home,4.5,125.0,"No 28/296, Nayaf Buildings, Opposite Punnapara Vayalar Smarakam, Thiruvanandapuram High Road, Pazhaveedu, Alappuzha, Keralam 688009","Kalarcode, Pazhaveedu",9.475798,76.33776089999999,ChIJBae8ieqECDsRUY0609d7Vsc,https://www.google.com/maps/place/?q=place_id:ChIJBae8ieqECDsRUY0609d7Vsc,part_307,2026-09-20 20:17:22
