business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NITHIN C,Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",+91 95264 74324,http://brangamani.com/,5.0,,"Rangamani Associates, Pada South, Karunagappalli, Keralam 690518",690536,9.051806299999999,76.532861,ChIJhxg69pIDBjsRjB5My4B0HhI,https://www.google.com/maps/place/?q=place_id:ChIJhxg69pIDBjsRjB5My4B0HhI,part_307,2026-09-20 20:23:05
"Shibin & Co., Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",+91 99475 53075,N/A,4.0,,"Ist Floor, Souparnika Building, Tharayil Junction, near H and J Mall, Karunagappalli, Ayanivelikulangara, Keralam 690518",690536,9.0492109,76.5323296,ChIJs_WegpIDBjsR1qXXZisueAU,https://www.google.com/maps/place/?q=place_id:ChIJs_WegpIDBjsR1qXXZisueAU,part_307,2026-09-20 20:23:05
JS Variar & Associates LLP,Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",N/A,N/A,5.0,,"First Floor, Raghasubha Towers, 171/17B, behind IOC Petrol Pump, Karunagappalli, Keralam 690518",690536,9.0565667,76.5350721,ChIJd8YxljYDBjsRS2elSJuIzc8,https://www.google.com/maps/place/?q=place_id:ChIJd8YxljYDBjsRS2elSJuIzc8,part_307,2026-09-20 20:23:05
VKG AND ASSSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",N/A,N/A,4.8,,"3G4Q+887, Karunagappalli, Keralam 690518",690536,9.055792199999999,76.538299,ChIJvWhuEY4DBjsR9ufW7O8--ns,https://www.google.com/maps/place/?q=place_id:ChIJvWhuEY4DBjsR9ufW7O8--ns,part_307,2026-09-20 20:23:05
K. Satheesan & Co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",N/A,N/A,5.0,,"3G2P+6JJ, Sreenikethan, near KSRTC PadaSouth, Karunagappalli, Keralam 690518",690536,9.0505965,76.5365161,ChIJw0ELtJ0DBjsRiRF155Ey8sg,https://www.google.com/maps/place/?q=place_id:ChIJw0ELtJ0DBjsRiRF155Ey8sg,part_307,2026-09-20 20:23:05
Jyothison and associates,Chartered Accountant (CA),Auditor,Auditor,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",N/A,N/A,5.0,,"First floor, near S R tower, Lalaji Junction, Karunagappalli, Ayanivelikulangara, Keralam 690518",Lalaji Junction,9.0485603,76.5351532,ChIJY3cOzpUDBjsRQKNTWpIj8Pc,https://www.google.com/maps/place/?q=place_id:ChIJY3cOzpUDBjsRQKNTWpIj8Pc,part_307,2026-09-20 20:23:05
PRASANTH S.S & Co. Chartered Accountants Kottarakkara Kollam,Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",+91 99958 04272,http://www.capss.in/,4.7,,"Opp. Police Station, Ganapathy Temple Road, Kacheri Jn, Kottarakkara, Keralam 691506",Chenthara,9.0010085,76.77171469999999,ChIJy1LSaFILBjsRZ3zmXUcr4yk,https://www.google.com/maps/place/?q=place_id:ChIJy1LSaFILBjsRZ3zmXUcr4yk,part_307,2026-09-20 20:23:05
CHARTERED ACCOUNTANT RUPESH KUMAR,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Association / Organization, Service establishment",690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",+91 94950 55021,N/A,5.0,,"CHARTERED ACCOUNTANT RUPESH KUMAR, 690536, India",690536,10.5442763,76.1383668,ChIJ9Tc8dScDBjsRIWL9AyjNBbI,https://www.google.com/maps/place/?q=place_id:ChIJ9Tc8dScDBjsRIWL9AyjNBbI,part_307,2026-09-20 20:23:05
M/s DEEPU MOHAN & ASSOCIATES,Chartered Accountant (CA),Chartered accountant,Chartered accountant,690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",N/A,N/A,5.0,,"Kottarakkara, Keralam 691566",690536,9.0052937,76.7758241,ChIJnQo1tbILBjsRrSctsC1v_zw,https://www.google.com/maps/place/?q=place_id:ChIJnQo1tbILBjsRrSctsC1v_zw,part_307,2026-09-20 20:23:06
Gireesh M & Associates,Chartered Accountant (CA),Accounting firm,"Accounting firm, Certified public accountant, Service establishment",690536,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vadakkumthala East SO, Kollaka BO",+91 93879 17585,N/A,5.0,3.0,"Gireesh M & Associates, 690536, India",690536,9.0493069,76.5359866,ChIJce0qnu0DBjsRo8EhfMi0_yc,https://www.google.com/maps/place/?q=place_id:ChIJce0qnu0DBjsRo8EhfMi0_yc,part_307,2026-09-20 20:23:06
