business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart Insurance Services,Insurance Agent,Insurance agency,Insurance agency,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 93888 65550,N/A,4.9,,"High School, Junction, opposite Juma Masjid, Olayil, Thevally, Kollam, Keralam 691009","Olayil, Thevally",8.89235,76.579715,ChIJkc_KuKv9BTsRosfyZLoI15I,https://www.google.com/maps/place/?q=place_id:ChIJkc_KuKv9BTsRosfyZLoI15I,part_307,2026-09-20 20:33:16
United India Insurance co.Ltd online portal office,Insurance Agent,Insurance agency,Insurance agency,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,5.0,,"first floor mail, Rohini Chambers 1, Chinnakada, Kerala 691001",Chinnakada,8.8855113,76.5897275,ChIJNwYHIpf9BTsRId14Hq7rYUQ,https://www.google.com/maps/place/?q=place_id:ChIJNwYHIpf9BTsRId14Hq7rYUQ,part_307,2026-09-20 20:33:16
HDFC ERGO Insurance Agent: Muneer N,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 8071 738 436,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-muneer-n-insurance-agency-kilikollur-kollam-566855/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Fathima Manzil, Gr Flr, Chenethu Thekkathil J, Kilikollur, Kollam, Keralam 691004","Kilikollur, Bavana Nagar",8.8932121,76.614141,ChIJjwwfMN79BTsR9OrXjqeRbaU,https://www.google.com/maps/place/?q=place_id:ChIJjwwfMN79BTsR9OrXjqeRbaU,part_307,2026-09-20 20:33:16
InsuranceBro | Consult with Abhijith Vijay,Insurance Agent,Health insurance agency,"Health insurance agency, Insurance agency",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 98093 13161,https://www.insurancebro.in/,5.0,,"MRA 104, West, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8763343,76.59919049999999,ChIJiUCwQDn9BTsRBi9W_9mY3EQ,https://www.google.com/maps/place/?q=place_id:ChIJiUCwQDn9BTsRBi9W_9mY3EQ,part_307,2026-09-20 20:33:16
Liberty General Insurance Ltd.,Insurance Agent,Insurance agency,"Insurance agency, Insurance company",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 474 276 7027,https://www.libertyinsurance.in/?utm_source=local-listing&utm_medium=google&utm_campaign=seo-local,3.1,,"2nd Floor, Maryland Chambers, Residency Rd, Kadapakkada, Kollam, Keralam 691001","Sankar Nagar Housing Board Colony, Kadapakkada",8.8901928,76.5901373,ChIJdRDEd9v9BTsR0H1t2QKWVcw,https://www.google.com/maps/place/?q=place_id:ChIJdRDEd9v9BTsR0H1t2QKWVcw,part_307,2026-09-20 20:33:16
"New India Assurance Divisional Office,Kollam",Insurance Agent,Insurance agency,Insurance agency,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 474 274 2195,N/A,3.7,,"MWRA 44, Beach Rd, Kochupilammood, Pallithottam, Thamarakulam, Kollam, Keralam 691001","Kochupilammood, Pallithottam, Thamarakulam",8.8808078,76.5916998,ChIJHZsgTl78BTsRHkMg2N5ZAEc,https://www.google.com/maps/place/?q=place_id:ChIJHZsgTl78BTsRHkMg2N5ZAEc,part_307,2026-09-20 20:33:16
National Insurance,Insurance Agent,Insurance company,Insurance company,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 474 276 2442,N/A,3.6,,"Parameswaran Pillai Bhavan, Hospital Rd, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8889526,76.5861879,ChIJjwOxdFD8BTsRB9rb3AELoIM,https://www.google.com/maps/place/?q=place_id:ChIJjwOxdFD8BTsRB9rb3AELoIM,part_307,2026-09-20 20:33:16
New India Insurance Portal Office,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Corporate office, Health insurance agency, Home insurance agency, Insurance company, Life insurance agency, Motorcycle insurance agency",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.0,,"Ground Floor, Kala Complex, opposite Josco Jewellers, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8875488,76.5891609,ChIJ38qBUYj9BTsRPoCtMJm8NzI,https://www.google.com/maps/place/?q=place_id:ChIJ38qBUYj9BTsRPoCtMJm8NzI,part_307,2026-09-20 20:33:16
HDFC ERGO Insurance Agent: Jackson A,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 79 4746 2784,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-jackson-a-insurance-broker-jyothis-nagar-kollam-466652/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 69, Vazhthottam Purayidum, Jyothis Nagar, Thangassery, Kollam, Keralam 691013","Jyothis Nagar, Thangassery",8.8862814,76.5748309,ChIJExO7cXv9BTsR5jkjZNGI9OY,https://www.google.com/maps/place/?q=place_id:ChIJExO7cXv9BTsR5jkjZNGI9OY,part_307,2026-09-20 20:33:16
Rejitha Kumari's Insurance Consulting and LIC Premium Point,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Financial consultant, Health insurance agency, Life insurance agency",691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 474 276 8769,N/A,5.0,,"KP Appan Rd, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8779381,76.6030435,ChIJXes2vQT9BTsRwJ9Qf2nTKSM,https://www.google.com/maps/place/?q=place_id:ChIJXes2vQT9BTsRwJ9Qf2nTKSM,part_307,2026-09-20 20:33:16
