business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kallirikkunnathil Junction,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.0,14.0,"6J5F+4QG, Palamoodu - Powerhouse Jct Rd, Naduvilemuri, Padanilam, Keralam 690529",Naduvilemuri,9.2078185,76.6244591,ChIJg3HWm_YZBjsR7dNksCLRclc,https://www.google.com/maps/place/?q=place_id:ChIJg3HWm_YZBjsR7dNksCLRclc,part_307,2026-09-20 20:18:57
Divya Stores,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.0,6.0,"5JVP+PJP, Para Junction - Edappon Rd, Padanilam, Keralam 690529",690529,9.1943275,76.63656379999999,ChIJQzEpBQYaBjsRWRsgGRy4NLQ,https://www.google.com/maps/place/?q=place_id:ChIJQzEpBQYaBjsRWRsgGRy4NLQ,part_307,2026-09-20 20:18:57
"Padanilam ,kerala",Malls,Historical landmark,Historical landmark,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.3,152.0,"5JVP+8GP, Para Junction - Edappon Rd, Padanilam, Keralam 690529",690529,9.1933461,76.6363234,ChIJ78bcpQgaBjsR01shJEwZjjU,https://www.google.com/maps/place/?q=place_id:ChIJ78bcpQgaBjsR01shJEwZjjU,part_307,2026-09-20 20:18:57
Almavu Junction ആൽമാവ് ജംഗ്ഷൻ,Malls,Historical landmark,Historical landmark,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.2,65.0,"6J2J+XXM, Pazhanjikkonam, Padanilam, Keralam 690529",Pazhanjikkonam,9.2024692,76.63241339999999,ChIJqzBEjAIaBjsRf0A6WOkoaLA,https://www.google.com/maps/place/?q=place_id:ChIJqzBEjAIaBjsRf0A6WOkoaLA,part_307,2026-09-20 20:18:57
Inland Fishermen Amenity Centre Elias Nagar,Malls,Market,Market,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,1.0,"6J3X+247, Padanilam, Palamel, Kerala 690529",690529,9.2031222,76.647927,ChIJ9TpRLQARBjsRD4K3OG0Ms6c,https://www.google.com/maps/place/?q=place_id:ChIJ9TpRLQARBjsRD4K3OG0Ms6c,part_307,2026-09-20 20:18:57
Padnilam,Malls,Store,Store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,,,"5JWP+7JP, Kidangayam, Padanilam, Keralam 690529",Kidangayam,9.1957337,76.6365856,ChIJkek_AQAbBjsR3lTbaUNRFVQ,https://www.google.com/maps/place/?q=place_id:ChIJkek_AQAbBjsR3lTbaUNRFVQ,part_307,2026-09-20 20:18:57
Sreevalsom Stores,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,3.3,11.0,"5JVH+9PJ, Naduvilemuri, Padanilam, Kerala 690529",Naduvilemuri,9.1934709,76.6292501,ChIJGd3eqRoaBjsR8CHaQDATgEM,https://www.google.com/maps/place/?q=place_id:ChIJGd3eqRoaBjsR8CHaQDATgEM,part_307,2026-09-20 20:18:57
Puli's Lulu Mall c/o Lachupuli,Malls,Store,Store,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.3,15.0,"5JJ7+PPR, Palamoodu -Powerhouse Jct Rd, Puthupallikunnam, Chunakkara, Keralam 690571",Puthupallikunnam,9.181860799999999,76.6142547,ChIJPVkJflgbBjsRHD9UbK0XZFw,https://www.google.com/maps/place/?q=place_id:ChIJPVkJflgbBjsRHD9UbK0XZFw,part_307,2026-09-20 20:18:58
The Village Mall,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,http://www.villagegroup.co.in/,3.6,10.0,"Kollam - Theni Hwy, Chunakkara, Keralam 690534",690529,9.2000078,76.5976951,ChIJp5sx_ioaBjsRAJ3mOr5sYEM,https://www.google.com/maps/place/?q=place_id:ChIJp5sx_ioaBjsRAJ3mOr5sYEM,part_307,2026-09-20 20:18:58
Ellathumeppuram Junction,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.2,27.0,"6JVH+JJ3, ellathumeppuram, Venmony, Keralam 689509",ellathumeppuram,9.2440172,76.6290449,ChIJkVf_2tEZBjsRHJDdgaHdWqQ,https://www.google.com/maps/place/?q=place_id:ChIJkVf_2tEZBjsRHJDdgaHdWqQ,part_307,2026-09-20 20:18:58
Parampil Shopping Center,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 90373 00815,N/A,3.4,19.0,"Charummoodu, Keralam 690505",690529,9.1726491,76.6047416,ChIJi_nDu08aBjsRh43uJt23Y1Y,https://www.google.com/maps/place/?q=place_id:ChIJi_nDu08aBjsRh43uJt23Y1Y,part_307,2026-09-20 20:18:58
Fort Plaza,Malls,Outlet mall,Outlet mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 90374 54946,N/A,,,"near, Para Junction - Edappon Rd, Para, Nooranad, Keralam 690504",Para,9.1756719,76.6374204,ChIJe-CpiFQbBjsRxPI6OIvY8ZA,https://www.google.com/maps/place/?q=place_id:ChIJe-CpiFQbBjsRxPI6OIvY8ZA,part_307,2026-09-20 20:18:58
Size inner world,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,5.0,2.0,"5JG8+6J4, Kayamkulam - Punalur Rd, Parayamkulam, Nooranad, Keralam 690571",Parayamkulam,9.1755227,76.6165803,ChIJAa9FoYQbBjsRI1LbrwcFFOw,https://www.google.com/maps/place/?q=place_id:ChIJAa9FoYQbBjsRI1LbrwcFFOw,part_307,2026-09-20 20:18:58
Thuruthy junction,Malls,Shopping mall,Shopping mall,690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,N/A,4.3,3.0,"6JPF+CJ6, Illathumepram - Vettiyar Rd, Venmony, Keralam 689509",690529,9.236045599999999,76.6240147,ChIJs8ZD6-0ZBjsRl6JbqiY_MR4,https://www.google.com/maps/place/?q=place_id:ChIJs8ZD6-0ZBjsRl6JbqiY_MR4,part_307,2026-09-20 20:18:58
