business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROYAL LIGHTS & SOUND,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Event planner",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 94952 06283,N/A,5.0,11,"MANARCAD, Kidangoor - Manarcadu Rd, Manarcadu, Keralam 686019",690537,9.600856499999999,76.5875765,ChIJiTnSy7ctBjsREusbtGXImpg,https://www.google.com/maps/place/?q=place_id:ChIJiTnSy7ctBjsREusbtGXImpg,part_307,2026-09-20 20:23:35
Anil pro audiovisuals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 79946 11737,N/A,5.0,53,"Arookkutty Old Market Rd, Arookutty, Keralam 688535",Arookutty,9.8695892,76.3219202,ChIJN9TMEJ5xCDsRAaTxX04YZpk,https://www.google.com/maps/place/?q=place_id:ChIJN9TMEJ5xCDsRAaTxX04YZpk,part_307,2026-09-20 20:23:35
Tomson Light & Sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 93497 29086,N/A,4.7,11,"Building No 298, Cherthala Arookutty Road, Near St. Joseph's Church, Alappuzha, Keralam 688541",690537,9.7273652,76.3598822,ChIJl6LoFuN7CDsRVfwAm7t-xns,https://www.google.com/maps/place/?q=place_id:ChIJl6LoFuN7CDsRVfwAm7t-xns,part_307,2026-09-20 20:23:35
STAR PRO AVL,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 90377 84455,N/A,5.0,4,"Kanjiramchira, Alappuzha, Keralam 688007",Kanjiramchira,9.504793399999999,76.32061929999999,ChIJjfpSlUOFCDsRehP7ziJbWmw,https://www.google.com/maps/place/?q=place_id:ChIJjfpSlUOFCDsRehP7ziJbWmw,part_307,2026-09-20 20:23:35
Royal light and sounds,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, Audio visual consultant, Audiovisual equipment rental service",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 94479 66301,N/A,4.9,7,"SH8, Konni, Keralam 689691",690537,9.2347337,76.84979799999999,ChIJ_3b022lrBjsRLAG-MArfzqE,https://www.google.com/maps/place/?q=place_id:ChIJ_3b022lrBjsRLAG-MArfzqE,part_307,2026-09-20 20:23:35
St Martin Light and Sound,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Air conditioning contractor, Air conditioning system supplier, ATV rental service, DJ service, Electric generator shop, Lighting contractor, Party equipment rental service, Stage, Stereo rental store",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 99954 09312,https://www.facebook.com/SMsoundmedia?mibextid=ZbWKwL,4.5,27,"Angamaly, Kerala 683573",690537,10.1811875,76.3638125,ChIJTfWuKXYGCDsRDiPW28POZw0,https://www.google.com/maps/place/?q=place_id:ChIJTfWuKXYGCDsRDiPW28POZw0,part_307,2026-09-20 20:23:35
RAYAN PRO AUDIO & LIGHT,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 80892 12182,N/A,4.6,17,"M2WC+R6F, Upputhara, Keralam 685505",690537,9.697077,77.02059109999999,ChIJizqbeQCtBzsRsHb42XFyEE0,https://www.google.com/maps/place/?q=place_id:ChIJizqbeQCtBzsRsHb42XFyEE0,part_307,2026-09-20 20:23:35
Ebin Sounds,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Electronics repair shop",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 85907 20281,N/A,5.0,39,"Attappallam, Kumily, Keralam 685509",Thekkady,9.618476,77.15803799999999,ChIJ5eDTx0RVBjsRrxISN2punYs,https://www.google.com/maps/place/?q=place_id:ChIJ5eDTx0RVBjsRrxISN2punYs,part_307,2026-09-20 20:23:35
"Lals events, AUDIO &LIGHTS RENTAL",Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 95260 79914,http://www.lalsevents.com/,4.5,2,"KULATHUNKAL, Manimala, Mukkada, Keralam 686544",KULATHUNKAL,9.4636721,76.788326,ChIJ5Za3mKE5BjsRj_KY6TErh7E,https://www.google.com/maps/place/?q=place_id:ChIJ5Za3mKE5BjsRj_KY6TErh7E,part_307,2026-09-20 20:23:35
H&S light and sound,Sound and Light Rental,Event technology service,"Event technology service, Event management company",690537,Kerala Circle,Kochi Region,Mavelikara Division,Pullikanakku SO,+91 90484 36611,N/A,4.9,49,"Kathrikadavu, Kaloor, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9866347,76.2964903,ChIJuSppPdINCDsRvRSfSraW_SA,https://www.google.com/maps/place/?q=place_id:ChIJuSppPdINCDsRvRSfSraW_SA,part_307,2026-09-20 20:23:36
