business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brilliance Science Center,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,4.3,,"XHRG+V7Q, St Antony's Rd, Thevalakkara, Keralam 691590",690538,8.9922072,76.57573909999999,ChIJb3rVxOYGBjsRBBRy65lh8Sc,https://www.google.com/maps/place/?q=place_id:ChIJb3rVxOYGBjsRBBRy65lh8Sc,part_307,2026-09-20 20:24:14
Universal tution centre,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,5.0,,"XHRF+5W6, Thevalakkara, Kerala 691590",690538,8.990420799999999,76.5747645,ChIJCQOofvIHBjsRoGSASsP-dts,https://www.google.com/maps/place/?q=place_id:ChIJCQOofvIHBjsRoGSASsP-dts,part_307,2026-09-20 20:24:14
Turning Point PSC Coaching Center,Tuition Center,Coaching Center,Coaching Center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 82819 10920,N/A,4.5,,"2H4J+X6M, Thevalakkara, Keralam 690524",690538,9.0074527,76.58054829999999,ChIJV0Ot1uwGBjsR7jI46KD0tPY,https://www.google.com/maps/place/?q=place_id:ChIJV0Ot1uwGBjsR7jI46KD0tPY,part_307,2026-09-20 20:24:14
Brilliance Study Centre,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,,,"XHRG+V67, Unnamed Road, Thevalakkara, Keralam 691590",690538,8.992155,76.5755318,ChIJe99o5d4HBjsRTXhww65oEeM,https://www.google.com/maps/place/?q=place_id:ChIJe99o5d4HBjsRTXhww65oEeM,part_307,2026-09-20 20:24:14
Tution for Computer science & computer application,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 90617 20602,N/A,,,"2J92+75J P.O, sasthancotta,Villamdhara, West kallada, Kerala 690538",690538,9.0181562,76.6003707,ChIJ6xFaDxUHBjsRaR1W0tKZSRw,https://www.google.com/maps/place/?q=place_id:ChIJ6xFaDxUHBjsRaR1W0tKZSRw,part_307,2026-09-20 20:24:14
College Of Commerce,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,4.3,,"2H5F+2H7, Thevalakkara, Keralam 690524",690538,9.0075279,76.5739332,ChIJa-sfzeoGBjsR2gNfdmjf-jY,https://www.google.com/maps/place/?q=place_id:ChIJa-sfzeoGBjsR2gNfdmjf-jY,part_307,2026-09-20 20:24:14
Beynov Academy,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,,,"Mar Thoma Valiyapally Thevalakkara, Beynov Academy, Kollam, Keralam 690519",690538,9.026186,76.58106099999999,ChIJjd8TVYQHBjsRo8g-6m-CuJY,https://www.google.com/maps/place/?q=place_id:ChIJjd8TVYQHBjsRo8g-6m-CuJY,part_307,2026-09-20 20:24:14
Universe Study Center Chathannoor,Tuition Center,College,College,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",+91 99614 23397,http://universeonlineedu.com/,4.8,,"near P Raveendran Smarakam, Universe, Chathannoor, Kerala 691572",Universe,8.8649101,76.7178491,ChIJq6qqqvfjBTsRggn9ObSrk5c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvfjBTsRggn9ObSrk5c,part_307,2026-09-20 20:24:14
Prathiba Tuition Centre,Tuition Center,Education center,Education center,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,5.0,,"XRXG+XMP, Vettikavala, Melila, Keralam 691538",690538,8.999971799999999,76.8266637,ChIJF7bBIxd1BjsRWlwvMlrKpD4,https://www.google.com/maps/place/?q=place_id:ChIJF7bBIxd1BjsRWlwvMlrKpD4,part_307,2026-09-20 20:24:14
Takshashila Tutorial,Tuition Center,Private Tutor,Private Tutor,690538,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Arinallur SO, Arinallur South BO, Perungalam BO",N/A,N/A,4.0,2.0,"WM8J+22W, Kannanalloor, Thrikkovilvattom, Keralam 691577",690538,8.9151118,76.6800655,ChIJHcVhdgDjBTsRR1y0fYTclms,https://www.google.com/maps/place/?q=place_id:ChIJHcVhdgDjBTsRR1y0fYTclms,part_307,2026-09-20 20:24:15
