business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pattathuvila Plaza Complex,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.0,,"Pattathuvila Plaza, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885943,76.58872699999999,ChIJj8sb21v8BTsRHBf93CB9frs,https://www.google.com/maps/place/?q=place_id:ChIJj8sb21v8BTsRHBf93CB9frs,part_307,2026-09-20 20:33:23
Bishop Jerome Nagar,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.1,,"Second floor, VHPQ+PF5 Bishop Jerome nagar, Western block, 2, Bishop Jerome Ln, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886775,76.58881,ChIJkVcXhSH9BTsR4H2nQfwt77w,https://www.google.com/maps/place/?q=place_id:ChIJkVcXhSH9BTsR4H2nQfwt77w,part_307,2026-09-20 20:33:23
RP Mall,Malls,Building,Building,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,,,"Salem-Kanyakumari Highway, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8897821,76.5858082,ChIJb1caelD8BTsRNmp80FJO1m8,https://www.google.com/maps/place/?q=place_id:ChIJb1caelD8BTsRNmp80FJO1m8,part_307,2026-09-20 20:33:23
I Mall Wedding Center,Malls,Clothing store,Clothing store,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,5.0,,"VHPQ+4QV, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.8853648,76.5894086,ChIJ6z45Ipr9BTsRg4pIZXOd4gA,https://www.google.com/maps/place/?q=place_id:ChIJ6z45Ipr9BTsRg4pIZXOd4gA,part_307,2026-09-20 20:33:23
N THANKAPPAN MEMORIAL SHOPPING COMPLEX,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.0,,"VHMR+VHF, Karbala, Kollam, Keralam 691001",Karbala,8.8846927,76.59142159999999,ChIJR5U0awD9BTsRDZSxs-ivrnM,https://www.google.com/maps/place/?q=place_id:ChIJR5U0awD9BTsRDZSxs-ivrnM,part_307,2026-09-20 20:33:23
Kollam Municipal Building,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 93873 31441,N/A,3.3,,"VHMR+VHM, Karbala, Kollam, Keralam 691001",Karbala,8.884717,76.591427,ChIJ9V8pMFn8BTsR5xFQ7GMSsMc,https://www.google.com/maps/place/?q=place_id:ChIJ9V8pMFn8BTsR5xFQ7GMSsMc,part_307,2026-09-20 20:33:23
QBAY MALL KOLLAM,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,4.3,,"VHHV+948, Pallithottam-Beach Rd, Pallithottam, Thamarakulam, Kollam, Keralam 691001","Pallithottam, Thamarakulam",8.878528,76.5930865,ChIJq7kqFgD9BTsRb5OJ_N9mTsw,https://www.google.com/maps/place/?q=place_id:ChIJq7kqFgD9BTsRb5OJ_N9mTsw,part_307,2026-09-20 20:33:24
Kairali emporium,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",+91 474 274 9879,N/A,3.8,,"VHHV+749, Residency Rd, Chamkkada, Mundakkal Village, Kollam, Keralam 691001","Chamkkada, Mundakkal Village",8.878162,76.5928663,ChIJ5eV2X1f8BTsRrHzsOz92K28,https://www.google.com/maps/place/?q=place_id:ChIJ5eV2X1f8BTsRrHzsOz92K28,part_307,2026-09-20 20:33:24
KMC MALL (Kollam Municipal Corporation Mall),Malls,Corporate office,Corporate office,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,5.0,,"VHJR+M7R, Thamarakulam, Kollam, Keralam 691001",Thamarakulam,8.8817684,76.5906723,ChIJVT74DAD9BTsRFhL_7OxXE-s,https://www.google.com/maps/place/?q=place_id:ChIJVT74DAD9BTsRFhL_7OxXE-s,part_307,2026-09-20 20:33:24
Chamakkada Big Bazaar,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,3.9,,"VHMM+HPC, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.883940299999999,76.58426209999999,ChIJwVwYqFz8BTsRnpE1pMn1CcQ,https://www.google.com/maps/place/?q=place_id:ChIJwVwYqFz8BTsRnpE1pMn1CcQ,part_307,2026-09-20 20:33:24
Plastoware Traders,Malls,Shopping mall,Shopping mall,691001,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kollam HO, Kollam Bazar SO, Kollam Cantonment SO",N/A,N/A,3.9,18.0,"VHPP+FQP, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886206999999999,76.586939,ChIJ36iRyuf9BTsRQZCDJkszcJ4,https://www.google.com/maps/place/?q=place_id:ChIJ36iRyuf9BTsRQZCDJkszcJ4,part_307,2026-09-20 20:33:25
