business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
La Posh Beauty Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 96339 99697,https://www.facebook.com/laposhbeautystudio,4.7,156,"GOURI COMPLEX, SN COLLEGE JUNCTION, near SARADA MUTT, Karbala, Kollam, Keralam 691001",Karbala,8.8810858,76.6038135,ChIJw6sf1yn9BTsRLT9sBGywyco,https://www.google.com/maps/place/?q=place_id:ChIJw6sf1yn9BTsRLT9sBGywyco,part_307,2026-09-20 20:27:16
Eloxie béauty studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 88486 75679,N/A,4.9,167,"Vedivachankoil, Balaramapuram, Pallichal, Keralam 695501",Vedivachankoil,8.4313153,77.0318209,ChIJa7yLkCSvBTsRbfdRqbLTtt4,https://www.google.com/maps/place/?q=place_id:ChIJa7yLkCSvBTsRbfdRqbLTtt4,part_307,2026-09-20 20:27:17
O MY BEAUTY UNISEX SALON AND SPA,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hairdresser",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 86060 00064,N/A,4.6,408,"Janatha Business Centre, near Kazhakuttom, Kazhakuttam, Police Station, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Police Station",8.5698633,76.87193189999999,ChIJTUdzRxC_BTsRhfBGF6czSrI,https://www.google.com/maps/place/?q=place_id:ChIJTUdzRxC_BTsRhfBGF6czSrI,part_307,2026-09-20 20:27:17
Salobiaa Salon | Beauty and Beyond,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Nail salon, Skin care clinic, Spa, Hairdresser",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 90723 11115,https://salobiaa.in/,4.9,3603,"Tc 23/1603(1) Nirvrithi bhavan, Golf Links Rd, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.520371299999999,76.96691849999999,ChIJidj6XlW7BTsR-LqF7O5rGeQ,https://www.google.com/maps/place/?q=place_id:ChIJidj6XlW7BTsR-LqF7O5rGeQ,part_307,2026-09-20 20:27:17
Belleza Unisex Salon Kurishumoodu,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 98477 98407,https://www.instagram.com/belleza_kurishumoodu?igsh=ZjA3Zm1oeXlsMWo5&utm_source=qr,4.5,2503,"Above Federal bank, Thoompunkal building, Kurishumoodu, Changanassery, Kottayam, Keralam 686104",690546,9.460623499999999,76.5574034,ChIJIaK8ZfglBjsRtv0SROyUnDg,https://www.google.com/maps/place/?q=place_id:ChIJIaK8ZfglBjsRtv0SROyUnDg,part_307,2026-09-20 20:27:17
Naturals Salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Make-up artist, Nail salon",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 77360 33361,https://salons.naturals.in/naturals-salon-beauty-salons-balaramapuram-thiruvananthapuram-289511/Home,4.8,1151,"First Floor, near Nazreth Home School, Balaramapuram, Pallichal, Keralam 695501",690546,8.427126699999999,77.0408222,ChIJAysS6MCvBTsR9kY9lKc-ViM,https://www.google.com/maps/place/?q=place_id:ChIJAysS6MCvBTsR9kY9lKc-ViM,part_307,2026-09-20 20:27:17
She Zone Beauty Lounge and Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 87147 90112,https://shezonebeautylounge.com/,4.9,863,"VILLA NO.5A, SANTHIGRAMAM, behind ELITE MISSION HOSPITAL, Koorkenchery, Thrissur, Keralam 680007",Koorkenchery,10.5021495,76.2102723,ChIJj26qQebvpzsRboqKyGtHr0w,https://www.google.com/maps/place/?q=place_id:ChIJj26qQebvpzsRboqKyGtHr0w,part_307,2026-09-20 20:27:17
Vintage Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 97468 35603,http://www.vintageunisexsalon.com/,4.9,505,"Mullassery Canal Rd, Karikkamuri, Shenoys, Ernakulam, Keralam 682011","Karikkamuri, Shenoys",9.9758858,76.28726759999999,ChIJsUho154NCDsRAEUmwMaYNqY,https://www.google.com/maps/place/?q=place_id:ChIJsUho154NCDsRAEUmwMaYNqY,part_307,2026-09-20 20:27:17
"La Femme Beauty Parlour Thrissur - Ladies Beauty Parlour in Thrissur, Salon in Thrissur",Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Health and beauty shop, Skin care clinic, Hairdresser",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 487 242 4505,https://lafemme.in/,4.5,2084,"Thekkemadam Rd, near Pearl Regency, Marar Road Area, Thrissur, Keralam 680001",Marar Road Area,10.5205788,76.21041509999999,ChIJLf8zVEbupzsReQwlsYXHFqc,https://www.google.com/maps/place/?q=place_id:ChIJLf8zVEbupzsReQwlsYXHFqc,part_307,2026-09-20 20:27:17
Elements3 Unisex Salon & Makeover Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 85940 30333,http://elements3unisexsalon.in/,4.7,666,"Mukkolakkal, Near, Technopark Phase III Main Rd, opp. Ashok inn, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kulathoor,8.545295399999999,76.8779009,ChIJWwqHFBFY0QoRNLDRe3ROAtM,https://www.google.com/maps/place/?q=place_id:ChIJWwqHFBFY0QoRNLDRe3ROAtM,part_307,2026-09-20 20:27:17
Javed & Rizwan Hair and Beauty Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",690546,Kerala Circle,Trivandrum HQ Region,Quilon Division,Amrithapuri SO,+91 77778 87747,https://javedrizwan.com/,4.6,1170,"Thejas, Golf Links Rd, Krishna Gardens, Kowdiar, Thiruvananthapuram, Keralam 695003","Krishna Gardens, Kowdiar",8.5198437,76.9671444,ChIJ8-0s1Mm7BTsRgg83stdaY1M,https://www.google.com/maps/place/?q=place_id:ChIJ8-0s1Mm7BTsRgg83stdaY1M,part_307,2026-09-20 20:27:17
